image_name,target,pred,fold
ISIC_9378883,0,0.025185566,2
ISIC_9378153,0,0.016088916,2
ISIC_9223679,0,0.01955945,2
ISIC_9389870,0,0.05160556,2
ISIC_9387054,0,0.011884383,2
ISIC_9235862,0,0.036403958,2
ISIC_9398499,0,0.013684827,2
ISIC_9402810,0,0.024625294,2
ISIC_9236241,0,0.019483674,2
ISIC_9402263,0,0.021363137,2
ISIC_9407448,0,0.035366137,2
ISIC_9239789,0,0.04730946,2
ISIC_9402324,1,0.050544847,2
ISIC_9407690,0,0.027519066,2
ISIC_9245355,0,0.02453894,2
ISIC_9403039,0,0.015014678,2
ISIC_9408359,0,0.03738855,2
ISIC_9246565,0,0.022022234,2
ISIC_9407034,0,0.04253945,2
ISIC_9414126,0,0.043259718,2
ISIC_9267202,0,0.026458569,2
ISIC_9415528,0,0.02777317,2
ISIC_9416183,0,0.019058729,2
ISIC_9267392,0,0.018769987,2
ISIC_9424706,0,0.032514337,2
ISIC_9423971,0,0.02240756,2
ISIC_9271848,0,0.013730657,2
ISIC_9428246,0,0.018239828,2
ISIC_9424172,0,0.04607654,2
ISIC_9277434,0,0.03534242,2
ISIC_9437211,0,0.025882937,2
ISIC_9425937,0,0.036754157,2
ISIC_9278139,0,0.014938852,2
ISIC_9450628,0,0.047643974,2
ISIC_9426607,0,0.034656044,2
ISIC_9284203,0,0.086200975,2
ISIC_9455150,0,0.029510276,2
ISIC_9431739,0,0.020039914,2
ISIC_9286292,1,0.15779914,2
ISIC_9459785,0,0.07783171,2
ISIC_9435728,0,0.021304585,2
ISIC_9287470,0,0.02546163,2
ISIC_9468607,0,0.020545226,2
ISIC_9437584,0,0.019547533,2
ISIC_9287611,0,0.018324884,2
ISIC_9469411,0,0.01260849,2
ISIC_9438178,0,0.044028893,2
ISIC_9301341,0,0.025600715,2
ISIC_9470043,0,0.028564526,2
ISIC_9440209,0,0.015633794,2
ISIC_9305323,0,0.029546045,2
ISIC_9470671,0,0.022132374,2
ISIC_9440565,0,0.093442135,2
ISIC_9305788,0,0.022394644,2
ISIC_9472975,0,0.017656483,2
ISIC_9442715,0,0.013792285,2
ISIC_9318508,0,0.020251833,2
ISIC_9475155,0,0.031666175,2
ISIC_9443898,0,0.05379355,2
ISIC_9319602,0,0.028285831,2
ISIC_9481260,0,0.46308354,2
ISIC_9450695,0,0.01714507,2
ISIC_9320586,0,0.01877995,2
ISIC_9483306,0,0.02524534,2
ISIC_9454730,0,0.020533077,2
ISIC_9327346,0,0.04455637,2
ISIC_9483439,0,0.028672619,2
ISIC_9454839,0,0.06522663,2
ISIC_9333157,0,0.028459132,2
ISIC_9489128,0,0.06521236,2
ISIC_9462205,0,0.026155619,2
ISIC_9334741,0,0.020215683,2
ISIC_9491531,0,0.020477729,2
ISIC_9462346,0,0.031402286,2
ISIC_9339096,0,0.03999155,2
ISIC_9493506,0,0.12711094,2
ISIC_9462955,0,0.01577547,2
ISIC_9349930,0,0.023715653,2
ISIC_9500883,0,0.020327412,2
ISIC_9464203,0,0.14803179,2
ISIC_9355250,0,0.021575494,2
ISIC_9519906,0,0.06593866,2
ISIC_9465063,0,0.018368972,2
ISIC_9364643,0,0.12390597,2
ISIC_9538419,0,0.016964994,2
ISIC_9466790,0,0.06925753,2
ISIC_9366620,0,0.015865583,2
ISIC_9538671,0,0.021945251,2
ISIC_9470153,0,0.016764622,2
ISIC_9380228,0,0.04570056,2
ISIC_9543982,0,0.02798184,2
ISIC_9473016,0,0.010805819,2
ISIC_9403241,0,0.026819354,2
ISIC_9553830,0,0.09430692,2
ISIC_9475340,0,0.021544386,2
ISIC_9411337,0,0.025644755,2
ISIC_9567694,0,0.016162673,2
ISIC_9479804,0,0.051142015,2
ISIC_9416399,0,0.020344226,2
ISIC_9578428,0,0.011313272,2
ISIC_9483152,0,0.047292236,2
ISIC_9418152,0,0.027589118,2
ISIC_9580101,0,0.015336833,2
ISIC_9489038,0,0.024509441,2
ISIC_9419454,0,0.03389833,2
ISIC_9580941,0,0.035746217,2
ISIC_9498976,0,0.03359275,2
ISIC_9419847,0,0.023248572,2
ISIC_9583969,1,0.15372773,2
ISIC_9501056,0,0.020266147,2
ISIC_9425363,0,0.03362895,2
ISIC_9585329,1,0.1224514,2
ISIC_9503218,0,0.021984614,2
ISIC_9435927,0,0.025260638,2
ISIC_9595835,0,0.050517146,2
ISIC_9509345,0,0.030626237,2
ISIC_9437390,0,0.021267133,2
ISIC_9597731,0,0.035721455,2
ISIC_9515030,0,0.019606926,2
ISIC_9437975,0,0.21307431,2
ISIC_9603178,0,0.032428443,2
ISIC_9517456,0,0.03249344,2
ISIC_9441580,0,0.029515164,2
ISIC_9603756,0,0.029472668,2
ISIC_9517752,0,0.022999682,2
ISIC_9443041,0,0.025895603,2
ISIC_9608861,0,0.03762424,2
ISIC_9518180,0,0.026189696,2
ISIC_9443383,0,0.02119946,2
ISIC_9611100,0,0.023168016,2
ISIC_9529297,0,0.020952579,2
ISIC_9445806,0,0.029081458,2
ISIC_9611429,0,0.020244468,2
ISIC_9534056,0,0.017842166,2
ISIC_9452525,0,0.020432321,2
ISIC_9627139,0,0.06936295,2
ISIC_9542037,0,0.05424203,2
ISIC_9456752,0,0.0486649,2
ISIC_9631669,0,0.023796918,2
ISIC_9546788,0,0.028517114,2
ISIC_9458782,0,0.031443533,2
ISIC_9637932,0,0.08759822,2
ISIC_9546876,0,0.025590228,2
ISIC_9459923,0,0.018625734,2
ISIC_9638395,0,0.01617597,2
ISIC_9547725,1,0.1793626,2
ISIC_9461953,0,0.018829903,2
ISIC_9639348,0,0.023488043,2
ISIC_9555702,0,0.025282772,2
ISIC_9471383,0,0.11103708,2
ISIC_9643768,0,0.058762178,2
ISIC_9556334,1,0.03793145,2
ISIC_9473492,0,0.023170574,2
ISIC_9644567,0,0.01904215,2
ISIC_9562157,0,0.02725448,2
ISIC_9475217,0,0.014825132,2
ISIC_9645666,0,0.026362164,2
ISIC_9563809,0,0.010162658,2
ISIC_9483417,0,0.028226852,2
ISIC_9647502,0,0.027033787,2
ISIC_9564525,0,0.015032163,2
ISIC_9483894,0,0.062443044,2
ISIC_9648563,0,0.044008043,2
ISIC_9571782,0,0.042133365,2
ISIC_9485536,0,0.063156135,2
ISIC_9649028,0,0.21303803,2
ISIC_9571842,1,0.08298229,2
ISIC_9485901,0,0.014491108,2
ISIC_9655236,0,0.03783226,2
ISIC_9593811,0,0.0330367,2
ISIC_9489738,0,0.031096496,2
ISIC_9658006,0,0.037390884,2
ISIC_9594280,0,0.037083622,2
ISIC_9492000,0,0.054132175,2
ISIC_9668211,0,0.022508461,2
ISIC_9607252,0,0.07268097,2
ISIC_9509844,0,0.01975217,2
ISIC_9669954,0,0.031610742,2
ISIC_9617137,0,0.017094895,2
ISIC_9509992,0,0.042313095,2
ISIC_9685245,0,0.027889078,2
ISIC_9617969,0,0.016980866,2
ISIC_9513932,0,0.02031958,2
ISIC_9691287,0,0.04175351,2
ISIC_9618489,0,0.020849144,2
ISIC_9516170,0,0.017363729,2
ISIC_9691372,0,0.025610255,2
ISIC_9625117,0,0.0620832,2
ISIC_9516221,0,0.037319742,2
ISIC_9692404,0,0.015005671,2
ISIC_9625875,0,0.019425629,2
ISIC_9516313,0,0.07391122,2
ISIC_9696502,0,0.03473971,2
ISIC_9631792,0,0.016076377,2
ISIC_9521776,0,0.05358294,2
ISIC_9697899,0,0.032916106,2
ISIC_9637285,0,0.3609914,2
ISIC_9540825,0,0.0239622,2
ISIC_9699520,0,0.021751344,2
ISIC_9638837,0,0.01943855,2
ISIC_9568138,0,0.030311828,2
ISIC_9699830,0,0.014788455,2
ISIC_9648013,0,0.018789314,2
ISIC_9577302,0,0.015092481,2
ISIC_9699901,0,0.048759297,2
ISIC_9654537,0,0.017293056,2
ISIC_9578603,0,0.014336168,2
ISIC_9700920,0,0.01678099,2
ISIC_9659306,0,0.10880399,2
ISIC_9588065,0,0.016304454,2
ISIC_9706318,0,0.018602269,2
ISIC_9667908,0,0.016947776,2
ISIC_9588095,0,0.021869455,2
ISIC_9706782,0,0.025711572,2
ISIC_9669808,0,0.029336609,2
ISIC_9595988,0,0.025382483,2
ISIC_9716059,0,0.066950485,2
ISIC_9669830,0,0.038491342,2
ISIC_9596059,0,0.0194067,2
ISIC_9719576,0,0.048977863,2
ISIC_9670242,0,0.07313177,2
ISIC_9596531,0,0.0405041,2
ISIC_9720236,0,0.022069663,2
ISIC_9672719,0,0.016768057,2
ISIC_9603966,0,0.022561045,2
ISIC_9722899,0,0.04352982,2
ISIC_9677503,1,0.25344777,2
ISIC_9606109,0,0.013890808,2
ISIC_9726155,0,0.018374808,2
ISIC_9680911,0,0.029401029,2
ISIC_9609907,0,0.018460866,2
ISIC_9731788,0,0.017627645,2
ISIC_9686581,0,0.030239113,2
ISIC_9611250,0,0.031276893,2
ISIC_9740742,0,0.03402886,2
ISIC_9689133,0,0.017940849,2
ISIC_9626843,1,0.040222865,2
ISIC_9744087,0,0.031777684,2
ISIC_9690371,0,0.02186303,2
ISIC_9627148,0,0.015254164,2
ISIC_9750576,0,0.01712772,2
ISIC_9693028,0,0.01944101,2
ISIC_9628667,0,0.021639587,2
ISIC_9754455,0,0.016128952,2
ISIC_9694911,0,0.025698418,2
ISIC_9629583,0,0.03140911,2
ISIC_9764024,0,0.040094297,2
ISIC_9698774,0,0.031449284,2
ISIC_9631590,0,0.031248832,2
ISIC_9765024,0,0.07638374,2
ISIC_9711325,0,0.032516822,2
ISIC_9631972,0,0.019596247,2
ISIC_9768834,0,0.052941795,2
ISIC_9712963,0,0.029376829,2
ISIC_9637245,0,0.012461395,2
ISIC_9775153,0,0.028690087,2
ISIC_9716498,0,0.018848248,2
ISIC_9640847,0,0.05699641,2
ISIC_9775430,0,0.0369142,2
ISIC_9725585,0,0.014664599,2
ISIC_9647024,0,0.05547545,2
ISIC_9781112,0,0.03710285,2
ISIC_9728003,0,0.022747863,2
ISIC_9649253,0,0.017962439,2
ISIC_9783169,0,0.013845736,2
ISIC_9728805,0,0.26733378,2
ISIC_9649534,0,0.021188928,2
ISIC_9783456,0,0.043476984,2
ISIC_9731969,0,0.012984168,2
ISIC_9651769,0,0.012648579,2
ISIC_9784104,0,0.02153603,2
ISIC_9736021,0,0.02614781,2
ISIC_9662236,0,0.044819854,2
ISIC_9787578,0,0.20369211,2
ISIC_9737305,0,0.025918137,2
ISIC_9670400,0,0.023165893,2
ISIC_9788537,0,0.035112787,2
ISIC_9739881,0,0.02963695,2
ISIC_9670716,0,0.01950944,2
ISIC_9788681,0,0.01321945,2
ISIC_9740673,0,0.017801778,2
ISIC_9680071,0,0.022454185,2
ISIC_9794659,0,0.042647876,2
ISIC_9742073,0,0.028524784,2
ISIC_9680433,0,0.07152819,2
ISIC_9794738,0,0.01727473,2
ISIC_9749362,0,0.019672478,2
ISIC_9693103,0,0.01730011,2
ISIC_9798990,0,0.05493032,2
ISIC_9755786,0,0.026254492,2
ISIC_9695809,0,0.061845127,2
ISIC_9799596,0,0.050562497,2
ISIC_9756409,0,0.018530827,2
ISIC_9696846,0,0.022024108,2
ISIC_9806768,0,0.02673753,2
ISIC_9760552,0,0.019876035,2
ISIC_9706034,0,0.022443313,2
ISIC_9813538,0,0.05038697,2
ISIC_9766238,0,0.015316367,2
ISIC_9711252,0,0.058461633,2
ISIC_9819223,0,0.056404337,2
ISIC_9772465,0,0.08516163,2
ISIC_9711814,0,0.09287505,2
ISIC_9821398,0,0.019283846,2
ISIC_9788545,0,0.022413552,2
ISIC_9711881,0,0.019112982,2
ISIC_9824129,0,0.01759908,2
ISIC_9791878,0,0.022981934,2
ISIC_9724550,0,0.017718257,2
ISIC_9824610,0,0.0201555,2
ISIC_9794429,0,0.028053276,2
ISIC_9725655,0,0.09238657,2
ISIC_9826482,0,0.036309823,2
ISIC_9800787,0,0.021504069,2
ISIC_9729028,0,0.03686053,2
ISIC_9828800,0,0.022833697,2
ISIC_9810417,0,0.028557897,2
ISIC_9731331,0,0.02239165,2
ISIC_9830461,0,0.017869303,2
ISIC_9813591,0,0.030299706,2
ISIC_9739954,0,0.021040166,2
ISIC_9831378,0,0.058628418,2
ISIC_9815806,0,0.026750637,2
ISIC_9745634,0,0.02656099,2
ISIC_9837156,0,0.027584149,2
ISIC_9820907,0,0.2661605,2
ISIC_9747194,0,0.015848689,2
ISIC_9837207,0,0.028085656,2
ISIC_9822801,0,0.031964585,2
ISIC_9747249,0,0.01813632,2
ISIC_9841563,0,0.077281564,2
ISIC_9823162,0,0.04036731,2
ISIC_9749056,0,0.031152027,2
ISIC_9842660,0,0.023239922,2
ISIC_9825491,0,0.0129767805,2
ISIC_9752830,0,0.024935769,2
ISIC_9844413,0,0.10049831,2
ISIC_9827882,0,0.022722015,2
ISIC_9753760,0,0.013826108,2
ISIC_9846559,0,0.021159347,2
ISIC_9834469,0,0.020451458,2
ISIC_9753857,0,0.027684147,2
ISIC_9853411,0,0.025055729,2
ISIC_9843856,0,0.02402773,2
ISIC_9764868,0,0.01463615,2
ISIC_9855343,0,0.031959876,2
ISIC_9844508,0,0.02009009,2
ISIC_9767255,0,0.022794647,2
ISIC_9855682,0,0.020578207,2
ISIC_9848607,0,0.01825109,2
ISIC_9767883,0,0.028259562,2
ISIC_9856243,0,0.016458001,2
ISIC_9854454,0,0.02288668,2
ISIC_9770536,0,0.018839527,2
ISIC_9858883,0,0.024730531,2
ISIC_9860104,0,0.05348974,2
ISIC_9770677,1,0.041491568,2
ISIC_9859708,0,0.017521733,2
ISIC_9863642,1,0.124317504,2
ISIC_9780129,0,0.02428751,2
ISIC_9861391,0,0.026328217,2
ISIC_9870573,0,0.020595852,2
ISIC_9783764,0,0.024372084,2
ISIC_9871904,0,0.01599056,2
ISIC_9873492,0,0.022210583,2
ISIC_9787058,0,0.015956068,2
ISIC_9874505,0,0.029128676,2
ISIC_9878424,0,0.040707745,2
ISIC_9787633,0,0.026468096,2
ISIC_9874997,0,0.022085696,2
ISIC_9887269,0,0.029796833,2
ISIC_9787802,0,0.02713617,2
ISIC_9888521,0,0.02647282,2
ISIC_9888203,0,0.018144654,2
ISIC_9795738,0,0.021906488,2
ISIC_9889201,0,0.012735024,2
ISIC_9890873,0,0.043820385,2
ISIC_9796085,0,0.029244097,2
ISIC_9895582,0,0.06437098,2
ISIC_9894782,0,0.014157369,2
ISIC_9797914,0,0.015111535,2
ISIC_9900876,0,0.08313734,2
ISIC_9896454,0,0.019308893,2
ISIC_9815365,0,0.04064556,2
ISIC_9908982,0,0.07387067,2
ISIC_9900191,1,0.10342996,2
ISIC_9816846,0,0.018055327,2
ISIC_9928124,0,0.016716812,2
ISIC_9907084,0,0.022217803,2
ISIC_9824967,0,0.026473325,2
ISIC_9941889,0,0.099618584,2
ISIC_9909655,0,0.020558428,2
ISIC_9829429,0,0.024090266,2
ISIC_9944671,0,0.045449015,2
ISIC_9910854,0,0.020852707,2
ISIC_9829781,0,0.04042369,2
ISIC_9947197,0,0.01437374,2
ISIC_9912475,0,0.027043825,2
ISIC_9834369,0,0.021231797,2
ISIC_9959813,0,0.24775535,2
ISIC_9914108,0,0.039080605,2
ISIC_9840491,0,0.06496865,2
ISIC_9960584,0,0.03465798,2
ISIC_9915649,0,0.016268788,2
ISIC_9854912,0,0.022400921,2
ISIC_9962329,0,0.016053244,2
ISIC_9918598,0,0.035352066,2
ISIC_9858643,0,0.026589192,2
ISIC_9976478,0,0.036351845,2
ISIC_9919143,0,0.037714917,2
ISIC_9871381,0,0.018917399,2
ISIC_9979438,0,0.010470572,2
ISIC_9921747,0,0.03447531,2
ISIC_9877357,0,0.016435577,2
ISIC_9985141,0,0.016970845,2
ISIC_9927221,0,0.021371845,2
ISIC_9877523,0,0.023252076,2
ISIC_9991451,0,0.09951517,2
ISIC_9939653,0,0.018045915,2
ISIC_9882411,0,0.019649124,2
ISIC_9997221,0,0.03192475,2
ISIC_9948820,0,0.04808209,2
ISIC_9889373,0,0.022257928,2
ISIC_9961808,0,0.025889475,2
ISIC_9891650,0,0.025565345,2
ISIC_9964362,0,0.0375807,2
ISIC_9893698,0,0.02037006,2
ISIC_9969993,0,0.035405543,2
ISIC_9898107,0,0.02191454,2
ISIC_9974860,0,0.02909032,2
ISIC_9915927,0,0.02417375,2
ISIC_9975260,0,0.027215898,2
ISIC_9918806,0,0.06360804,2
ISIC_9977784,0,0.03180593,2
ISIC_9922430,0,0.025754439,2
ISIC_9986333,0,0.020900307,2
ISIC_9929556,0,0.012601187,2
ISIC_9991394,0,0.034531344,2
ISIC_9930981,0,0.022251362,2
ISIC_9995837,0,0.032331545,2
ISIC_9950853,0,0.052163646,2
ISIC_9996662,0,0.026319247,2
ISIC_9954582,0,0.016248874,2
ISIC_9961652,0,0.018691285,2
ISIC_9966978,0,0.023551201,2
ISIC_9971202,0,0.02025407,2
ISIC_9972557,0,0.013307302,2
ISIC_9982091,0,0.024161715,2
ISIC_9990676,0,0.021483038,2
ISIC_9995166,0,0.098300815,2
ISIC_9999134,0,0.11678491,2
ISIC_0077735,0,0.02620288,3
ISIC_0099474,0,0.023781627,3
ISIC_0076995,0,0.021903114,3
ISIC_0090279,0,0.019577198,3
ISIC_0148465,0,0.039905705,3
ISIC_0087290,0,0.025223559,3
ISIC_0091016,0,0.042963352,3
ISIC_0156460,0,0.075517215,3
ISIC_0106091,0,0.019592164,3
ISIC_0094701,0,0.023981838,3
ISIC_0163110,0,0.08970017,3
ISIC_0113820,0,0.018399654,3
ISIC_0147817,0,0.019119276,3
ISIC_0165449,0,0.079070754,3
ISIC_0134357,0,0.025148941,3
ISIC_0149527,0,0.032027222,3
ISIC_0168306,0,0.07082222,3
ISIC_0160455,0,0.045888543,3
ISIC_0152823,0,0.021240197,3
ISIC_0168399,0,0.021972433,3
ISIC_0164388,0,0.025925446,3
ISIC_0153589,0,0.03768255,3
ISIC_0176781,0,0.021595545,3
ISIC_0175486,0,0.023868585,3
ISIC_0154032,0,0.018760636,3
ISIC_0180660,0,0.023167588,3
ISIC_0180510,0,0.030794848,3
ISIC_0154813,0,0.02484145,3
ISIC_0184688,0,0.033332374,3
ISIC_0181059,0,0.023263145,3
ISIC_0154872,0,0.022479502,3
ISIC_0186820,0,0.025814336,3
ISIC_0182730,0,0.024428992,3
ISIC_0154880,0,0.16418478,3
ISIC_0201351,0,0.03404294,3
ISIC_0191734,0,0.018775,3
ISIC_0157923,0,0.031849355,3
ISIC_0202680,0,0.031039674,3
ISIC_0193907,0,0.032854564,3
ISIC_0158187,0,0.02356407,3
ISIC_0203233,0,0.024041535,3
ISIC_0195078,0,0.021534974,3
ISIC_0160340,0,0.045185722,3
ISIC_0224429,0,0.01908092,3
ISIC_0195699,0,0.023894662,3
ISIC_0162627,0,0.12528981,3
ISIC_0230169,0,0.025383733,3
ISIC_0199494,0,0.019057771,3
ISIC_0164329,0,0.021898549,3
ISIC_0230516,0,0.058079828,3
ISIC_0206325,0,0.030503977,3
ISIC_0166059,0,0.022952002,3
ISIC_0244197,0,0.028308814,3
ISIC_0210830,0,0.06149765,3
ISIC_0168418,0,0.024246944,3
ISIC_0247197,0,0.03693142,3
ISIC_0214635,0,0.04485127,3
ISIC_0169604,0,0.034528773,3
ISIC_0249212,0,0.022917103,3
ISIC_0220926,0,0.02703873,3
ISIC_0169687,0,0.03093462,3
ISIC_0253178,0,0.01982975,3
ISIC_0221351,0,0.08256426,3
ISIC_0173485,0,0.035971906,3
ISIC_0255843,0,0.044526752,3
ISIC_0226034,0,0.03397375,3
ISIC_0175364,0,0.022857577,3
ISIC_0263478,0,0.022779347,3
ISIC_0226072,0,0.02260627,3
ISIC_0187812,0,0.01669788,3
ISIC_0268080,0,0.04146256,3
ISIC_0239810,0,0.12496774,3
ISIC_0189694,0,0.031825338,3
ISIC_0277164,0,0.022606356,3
ISIC_0247330,1,0.5294062,3
ISIC_0193920,0,0.01986407,3
ISIC_0277705,0,0.031141458,3
ISIC_0255508,0,0.080753475,3
ISIC_0196559,0,0.036324304,3
ISIC_0280404,0,0.027167452,3
ISIC_0260475,0,0.045398567,3
ISIC_0200611,0,0.089427516,3
ISIC_0283541,0,0.05015999,3
ISIC_0261499,0,0.083375536,3
ISIC_0207341,0,0.026637675,3
ISIC_0290785,0,0.02503135,3
ISIC_0268811,0,0.06269562,3
ISIC_0210998,0,0.028231017,3
ISIC_0291282,0,0.028533699,3
ISIC_0274382,1,0.10034779,3
ISIC_0212774,0,0.02051541,3
ISIC_0291882,0,0.013026253,3
ISIC_0275693,0,0.4986581,3
ISIC_0224397,0,0.022215182,3
ISIC_0293967,0,0.01921722,3
ISIC_0278116,0,0.074606165,3
ISIC_0224921,0,0.02549824,3
ISIC_0297595,0,0.03680003,3
ISIC_0280749,0,0.074323975,3
ISIC_0228772,0,0.02799747,3
ISIC_0302103,0,0.04898399,3
ISIC_0281286,0,0.027035607,3
ISIC_0230209,0,0.104009576,3
ISIC_0305798,0,0.02961858,3
ISIC_0289191,0,0.019318724,3
ISIC_0231465,0,0.058866683,3
ISIC_0305879,0,0.020370083,3
ISIC_0291473,0,0.10610171,3
ISIC_0234894,0,0.036569938,3
ISIC_0313924,0,0.037461594,3
ISIC_0292616,0,0.04656821,3
ISIC_0240365,0,0.02036322,3
ISIC_0317682,0,0.050769303,3
ISIC_0295104,0,0.027989281,3
ISIC_0242801,0,0.035143282,3
ISIC_0351240,0,0.014942115,3
ISIC_0296109,0,0.024208039,3
ISIC_0243235,0,0.05487536,3
ISIC_0361529,0,0.16001602,3
ISIC_0321114,0,0.045865178,3
ISIC_0259615,0,0.042065058,3
ISIC_0362039,0,0.019032575,3
ISIC_0322637,0,0.026664788,3
ISIC_0261781,0,0.025358897,3
ISIC_0365032,0,0.11772876,3
ISIC_0327120,0,0.08838222,3
ISIC_0265576,0,0.08115521,3
ISIC_0372318,0,0.022308,3
ISIC_0341350,0,0.079694636,3
ISIC_0267586,0,0.035184607,3
ISIC_0380779,0,0.011541367,3
ISIC_0347984,0,0.6589801,3
ISIC_0268371,0,0.033965174,3
ISIC_0381980,0,0.025054455,3
ISIC_0350269,0,0.1074445,3
ISIC_0272509,1,0.039224107,3
ISIC_0387297,0,0.021467792,3
ISIC_0351188,0,0.04801409,3
ISIC_0272567,0,0.036822293,3
ISIC_0391694,0,0.019634806,3
ISIC_0359698,0,0.030220417,3
ISIC_0275828,1,0.107609265,3
ISIC_0404479,0,0.01871838,3
ISIC_0381255,0,0.032514412,3
ISIC_0277354,0,0.021552429,3
ISIC_0405146,0,0.022306198,3
ISIC_0385579,0,0.027252613,3
ISIC_0280603,0,0.034521773,3
ISIC_0405652,0,0.033837438,3
ISIC_0392105,0,0.028709639,3
ISIC_0284664,0,0.04224712,3
ISIC_0405780,0,0.024250565,3
ISIC_0401078,0,0.1252668,3
ISIC_0291277,0,0.023621917,3
ISIC_0413084,0,0.0204029,3
ISIC_0401528,0,0.023576915,3
ISIC_0297795,0,0.03958908,3
ISIC_0413111,0,0.019593243,3
ISIC_0407905,0,0.047784403,3
ISIC_0316933,0,0.13482927,3
ISIC_0419875,0,0.015296905,3
ISIC_0413715,0,0.021951092,3
ISIC_0319410,0,0.02345982,3
ISIC_0420174,0,0.02658057,3
ISIC_0422139,0,0.01870662,3
ISIC_0333589,0,0.071888894,3
ISIC_0420249,0,0.027196424,3
ISIC_0433569,0,0.088607274,3
ISIC_0337541,0,0.01773843,3
ISIC_0420331,0,0.024514474,3
ISIC_0442290,0,0.06495158,3
ISIC_0340256,0,0.037664447,3
ISIC_0420624,0,0.03128987,3
ISIC_0450108,0,0.021972954,3
ISIC_0348503,0,0.024447568,3
ISIC_0422799,0,0.0205682,3
ISIC_0450142,0,0.019453794,3
ISIC_0351084,0,0.043029156,3
ISIC_0433742,0,0.021709733,3
ISIC_0459155,0,0.030441014,3
ISIC_0352239,0,0.04006804,3
ISIC_0437593,0,0.018833237,3
ISIC_0460240,0,0.023526512,3
ISIC_0358285,0,0.028686231,3
ISIC_0439839,0,0.065980524,3
ISIC_0461085,0,0.043556944,3
ISIC_0364641,0,0.022930183,3
ISIC_0444347,0,0.083838016,3
ISIC_0473607,0,0.023869501,3
ISIC_0365540,0,0.036983002,3
ISIC_0445347,0,0.078035295,3
ISIC_0484163,0,0.028601842,3
ISIC_0366021,0,0.049818706,3
ISIC_0450401,0,0.040599618,3
ISIC_0485881,0,0.022820411,3
ISIC_0371763,0,0.02263649,3
ISIC_0455743,0,0.079768665,3
ISIC_0492483,0,0.022798382,3
ISIC_0374710,0,0.019269658,3
ISIC_0470210,0,0.023293514,3
ISIC_0497390,0,0.054347668,3
ISIC_0375775,0,0.04390441,3
ISIC_0473257,0,0.03677375,3
ISIC_0498040,0,0.028595036,3
ISIC_0377213,0,0.043375578,3
ISIC_0477898,0,0.026832901,3
ISIC_0500253,0,0.033296175,3
ISIC_0377965,0,0.13452004,3
ISIC_0480590,0,0.058207575,3
ISIC_0508284,0,0.029983379,3
ISIC_0379551,0,0.03954203,3
ISIC_0481453,0,0.21842484,3
ISIC_0510835,0,0.022814887,3
ISIC_0379863,0,0.0669199,3
ISIC_0483289,0,0.042200074,3
ISIC_0522785,0,0.013298685,3
ISIC_0388873,0,0.12392532,3
ISIC_0484171,0,0.06692657,3
ISIC_0527088,0,0.03794758,3
ISIC_0398435,0,0.03647007,3
ISIC_0492473,0,0.01911541,3
ISIC_0527170,0,0.036451515,3
ISIC_0401522,0,0.022955628,3
ISIC_0494263,0,0.018325103,3
ISIC_0528044,1,0.25320637,3
ISIC_0403458,0,0.030498497,3
ISIC_0494383,0,0.022499485,3
ISIC_0529784,0,0.012688398,3
ISIC_0409172,0,0.15308574,3
ISIC_0499554,0,0.027783245,3
ISIC_0538298,0,0.034851853,3
ISIC_0412319,0,0.02151293,3
ISIC_0499719,0,0.672204,3
ISIC_0547934,0,0.033001013,3
ISIC_0413173,0,0.026156252,3
ISIC_0501506,0,0.023858227,3
ISIC_0550406,0,0.024290318,3
ISIC_0413512,0,0.16363092,3
ISIC_0502419,0,0.02319811,3
ISIC_0553164,0,0.02197411,3
ISIC_0417994,0,0.017096236,3
ISIC_0504868,0,0.06447145,3
ISIC_0553565,0,0.014895552,3
ISIC_0420381,0,0.03504837,3
ISIC_0505770,0,0.039982513,3
ISIC_0559566,0,0.022085413,3
ISIC_0421041,0,0.027390748,3
ISIC_0513488,0,0.03548885,3
ISIC_0561634,0,0.038145553,3
ISIC_0425276,0,0.022607984,3
ISIC_0517460,0,0.0442925,3
ISIC_0561846,0,0.038769215,3
ISIC_0431008,0,0.078309126,3
ISIC_0520202,0,0.021724975,3
ISIC_0565836,0,0.024173182,3
ISIC_0433594,0,0.04325832,3
ISIC_0522865,0,0.032777354,3
ISIC_0565905,0,0.024892373,3
ISIC_0434354,0,0.026917612,3
ISIC_0523125,0,0.02200379,3
ISIC_0566804,0,0.023034072,3
ISIC_0436964,0,0.02180421,3
ISIC_0523247,0,0.020575607,3
ISIC_0573934,0,0.04956037,3
ISIC_0438437,0,0.027439827,3
ISIC_0523251,0,0.019418105,3
ISIC_0578806,0,0.022120724,3
ISIC_0439527,0,0.022952776,3
ISIC_0532824,0,0.023025788,3
ISIC_0580054,0,0.02174194,3
ISIC_0440582,0,0.021637544,3
ISIC_0533930,0,0.053604245,3
ISIC_0580222,0,0.040596332,3
ISIC_0441845,0,0.020611586,3
ISIC_0536980,0,0.02127857,3
ISIC_0585155,0,0.020723345,3
ISIC_0448964,0,0.038294025,3
ISIC_0540848,0,0.053287446,3
ISIC_0585396,0,0.06953415,3
ISIC_0452388,0,0.078361675,3
ISIC_0543494,0,0.02759522,3
ISIC_0596043,0,0.0309965,3
ISIC_0461550,0,0.117623955,3
ISIC_0554135,0,0.040785942,3
ISIC_0600084,0,0.045605127,3
