image_name,target,pred,fold
ISIC_7973500,0,0.023845278,2
ISIC_7690134,0,0.026751565,2
ISIC_7788884,0,0.028384626,2
ISIC_7977538,0,0.026610505,2
ISIC_7697022,0,0.025083082,2
ISIC_7789452,0,0.054677963,2
ISIC_7980770,0,0.058596052,2
ISIC_7697389,0,0.048192546,2
ISIC_7800103,0,0.025122821,2
ISIC_7983259,0,0.18504052,2
ISIC_7709419,0,0.028391248,2
ISIC_7806381,0,0.03423411,2
ISIC_7983553,0,0.017973144,2
ISIC_7712138,0,0.02781325,2
ISIC_7806776,0,0.023477333,2
ISIC_7999342,0,0.019788565,2
ISIC_7717501,0,0.0500474,2
ISIC_7815762,0,0.026601272,2
ISIC_8001276,0,0.028158145,2
ISIC_7721649,0,0.028753584,2
ISIC_7822178,0,0.025286704,2
ISIC_8008356,0,0.051671684,2
ISIC_7725634,0,0.028211797,2
ISIC_7826324,0,0.028217517,2
ISIC_8022429,0,0.037863836,2
ISIC_7727974,0,0.029148996,2
ISIC_7827067,0,0.01694232,2
ISIC_8023454,0,0.06332924,2
ISIC_7738955,0,0.024508102,2
ISIC_7827131,0,0.030557705,2
ISIC_8025852,0,0.02506546,2
ISIC_7746479,0,0.027959682,2
ISIC_7832323,0,0.022549046,2
ISIC_8027012,0,0.040089533,2
ISIC_7746989,0,0.030995602,2
ISIC_7847294,0,0.057480857,2
ISIC_8029358,0,0.022406222,2
ISIC_7748144,0,0.025815247,2
ISIC_7851254,0,0.036827594,2
ISIC_8030914,0,0.023831706,2
ISIC_7748767,0,0.030959178,2
ISIC_7851399,0,0.017494796,2
ISIC_8034738,0,0.37738225,2
ISIC_7750544,0,0.4955393,2
ISIC_7852801,0,0.02355159,2
ISIC_8035608,0,0.034900423,2
ISIC_7753307,0,0.045186065,2
ISIC_7858034,0,0.026715903,2
ISIC_8041953,0,0.097879775,2
ISIC_7754760,0,0.054158796,2
ISIC_7860124,0,0.02312282,2
ISIC_8044983,0,0.061634097,2
ISIC_7759630,0,0.03066857,2
ISIC_7861718,0,0.03342353,2
ISIC_8045105,0,0.022024881,2
ISIC_7763131,0,0.029822143,2
ISIC_7861942,0,0.029715754,2
ISIC_8047390,0,0.02218972,2
ISIC_7773731,0,0.028619124,2
ISIC_7865214,0,0.031516194,2
ISIC_8049923,0,0.019878555,2
ISIC_7776360,0,0.026366377,2
ISIC_7865245,0,0.023334097,2
ISIC_8052559,0,0.03620839,2
ISIC_7779685,0,0.035436977,2
ISIC_7867422,0,0.037167806,2
ISIC_8063055,0,0.02548598,2
ISIC_7785723,1,0.13466105,2
ISIC_7874943,0,0.044411276,2
ISIC_8068331,0,0.02091413,2
ISIC_7791478,0,0.027043873,2
ISIC_7895093,0,0.023655087,2
ISIC_8068516,0,0.032398276,2
ISIC_7799692,0,0.024401931,2
ISIC_7908106,0,0.017352011,2
ISIC_8070070,0,0.015917487,2
ISIC_7800415,0,0.079088315,2
ISIC_7923008,0,0.026137775,2
ISIC_8073036,0,0.085712515,2
ISIC_7806765,0,0.03220817,2
ISIC_7924652,0,0.03491546,2
ISIC_8077486,0,0.028793354,2
ISIC_7808556,0,0.03799149,2
ISIC_7927525,1,0.21220359,2
ISIC_8086919,0,0.06453486,2
ISIC_7811951,0,0.055296186,2
ISIC_7932466,0,0.14441659,2
ISIC_8089014,0,0.029857213,2
ISIC_7820044,0,0.028691709,2
ISIC_7936528,0,0.028377118,2
ISIC_8095641,0,0.024370806,2
ISIC_7821675,0,0.022702832,2
ISIC_7940108,0,0.027695822,2
ISIC_8095869,0,0.022721551,2
ISIC_7836288,0,0.04494978,2
ISIC_7942323,0,0.032064825,2
ISIC_8095981,0,0.021842338,2
ISIC_7845702,0,0.048915766,2
ISIC_7944654,0,0.031334206,2
ISIC_8107787,0,0.022314316,2
ISIC_7854663,0,0.033520952,2
ISIC_7952832,0,0.02941254,2
ISIC_8122480,0,0.07391977,2
ISIC_7857144,0,0.02513799,2
ISIC_7960321,1,0.44484547,2
ISIC_8125684,0,0.022110391,2
ISIC_7866682,0,0.027658176,2
ISIC_7967397,0,0.031886995,2
ISIC_8129362,0,0.040676173,2
ISIC_7867245,0,0.08989793,2
ISIC_7973601,0,0.027261226,2
ISIC_8136675,0,0.03989384,2
ISIC_7867320,0,0.028705759,2
ISIC_7974945,0,0.039431766,2
ISIC_8153953,0,0.021719385,2
ISIC_7880636,0,0.026228929,2
ISIC_7979206,0,0.020579923,2
ISIC_8157405,0,0.06357581,2
ISIC_7896548,0,0.028324826,2
ISIC_7980482,0,0.023566715,2
ISIC_8159437,0,0.027624937,2
ISIC_7901797,0,0.027823316,2
ISIC_7982831,0,0.31283736,2
ISIC_8160979,0,0.021689964,2
ISIC_7910074,0,0.11483836,2
ISIC_7986405,0,0.025067633,2
ISIC_8164587,0,0.03949449,2
ISIC_7911029,0,0.032585103,2
ISIC_7994514,0,0.08846292,2
ISIC_8169065,0,0.03181952,2
ISIC_7912334,0,0.025981475,2
ISIC_7996054,0,0.038213834,2
ISIC_8170665,0,0.019582458,2
ISIC_7914875,0,0.01846096,2
ISIC_7999682,0,0.03252685,2
ISIC_8180188,0,0.076834016,2
ISIC_7915366,0,0.028137064,2
ISIC_8008932,0,0.10846696,2
ISIC_8182668,0,0.027051432,2
ISIC_7915595,0,0.06637155,2
ISIC_8023705,0,0.039831802,2
ISIC_8185610,0,0.038372945,2
ISIC_7918817,0,0.03868414,2
ISIC_8023823,0,0.036117073,2
ISIC_8189515,0,0.024574036,2
ISIC_7926874,0,0.021081563,2
ISIC_8024841,0,0.025973165,2
ISIC_8194272,0,0.0932235,2
ISIC_7936961,0,0.022853058,2
ISIC_8026600,0,0.02869174,2
ISIC_8195729,0,0.03144872,2
ISIC_7938688,0,0.022503922,2
ISIC_8029450,0,0.04526932,2
ISIC_8196660,0,0.3982391,2
ISIC_7939089,0,0.024649791,2
ISIC_8032520,0,0.03744568,2
ISIC_8200027,0,0.029422337,2
ISIC_7954359,0,0.020414913,2
ISIC_8050538,0,0.029805886,2
ISIC_8206290,0,0.05894116,2
ISIC_7957630,0,0.02394693,2
ISIC_8052769,1,0.11267149,2
ISIC_8212644,0,0.042963665,2
ISIC_7966121,0,0.043768555,2
ISIC_8053864,0,0.019433385,2
ISIC_8219096,0,0.18540889,2
ISIC_7969673,0,0.021568043,2
ISIC_8054620,0,0.027532198,2
ISIC_8222610,0,0.02802407,2
ISIC_7975248,0,0.018990131,2
ISIC_8085141,0,0.029502956,2
ISIC_8232451,0,0.031734888,2
ISIC_7978358,0,0.024430979,2
ISIC_8092503,0,0.026198072,2
ISIC_8241770,0,0.026899606,2
ISIC_7980387,0,0.04487243,2
ISIC_8096536,0,0.042067952,2
ISIC_8247088,0,0.038158163,2
ISIC_7980625,0,0.03457245,2
ISIC_8096904,0,0.01713495,2
ISIC_8258907,0,0.02417239,2
ISIC_7984080,0,0.026134985,2
ISIC_8107990,0,0.043550286,2
ISIC_8266094,0,0.026219493,2
ISIC_7995237,0,0.022408819,2
ISIC_8108596,0,0.033408057,2
ISIC_8278742,0,0.028869586,2
ISIC_8000880,0,0.025320856,2
ISIC_8125621,0,0.058411766,2
ISIC_8283542,0,0.01946709,2
ISIC_8001346,0,0.02409802,2
ISIC_8129907,0,0.028026694,2
ISIC_8285124,0,0.021782534,2
ISIC_8013448,0,0.024692137,2
ISIC_8132385,0,0.030472701,2
ISIC_8289318,0,0.02532081,2
ISIC_8013946,0,0.0260395,2
ISIC_8143197,0,0.036906783,2
ISIC_8292422,0,0.022004988,2
ISIC_8020098,0,0.02517491,2
ISIC_8146574,0,0.07261768,2
ISIC_8292532,0,0.020635866,2
ISIC_8022775,0,0.022437563,2
ISIC_8150821,0,0.025651574,2
ISIC_8296302,0,0.020468377,2
ISIC_8024980,0,0.043945547,2
ISIC_8150915,0,0.07564893,2
ISIC_8300152,0,0.029797362,2
ISIC_8028631,0,0.03130336,2
ISIC_8161874,0,0.04811872,2
ISIC_8314368,0,0.027596116,2
ISIC_8029653,0,0.028642325,2
ISIC_8172411,0,0.04598626,2
ISIC_8325569,0,0.055654164,2
ISIC_8034792,0,0.039365534,2
ISIC_8173405,0,0.031320404,2
ISIC_8332109,0,0.037609395,2
ISIC_8043299,0,0.061784748,2
ISIC_8179839,0,0.030061109,2
ISIC_8335489,0,0.3082142,2
ISIC_8048668,0,0.045331735,2
ISIC_8182002,0,0.026734523,2
ISIC_8340512,0,0.032218028,2
ISIC_8060717,0,0.031540856,2
ISIC_8187997,0,0.02888097,2
ISIC_8341947,0,0.026502602,2
ISIC_8066098,0,0.024354411,2
ISIC_8188060,0,0.03373945,2
ISIC_8343264,0,0.023950327,2
ISIC_8081676,0,0.024069821,2
ISIC_8190308,0,0.024252174,2
ISIC_8343418,0,0.023172867,2
ISIC_8099354,0,0.036101285,2
ISIC_8198182,0,0.024563305,2
ISIC_8345565,0,0.0147630125,2
ISIC_8109052,0,0.026775712,2
ISIC_8200928,0,0.022799365,2
ISIC_8348712,0,0.032720465,2
ISIC_8113025,0,0.036850844,2
ISIC_8201560,0,0.026277907,2
ISIC_8354042,0,0.022158783,2
ISIC_8113573,0,0.029789865,2
ISIC_8206400,0,0.028975002,2
ISIC_8357415,0,0.04233924,2
ISIC_8115832,0,0.030469226,2
ISIC_8207033,0,0.0683338,2
ISIC_8357679,0,0.02685404,2
ISIC_8116716,0,0.02467041,2
ISIC_8214363,0,0.018289287,2
ISIC_8359258,0,0.20083728,2
ISIC_8116729,0,0.024177754,2
ISIC_8225018,0,0.03341493,2
ISIC_8366864,0,0.029447885,2
ISIC_8123257,0,0.025131643,2
ISIC_8241457,0,0.018378763,2
ISIC_8372381,0,0.036396496,2
ISIC_8127396,0,0.028410828,2
ISIC_8244743,0,0.019405575,2
ISIC_8375123,0,0.020646287,2
ISIC_8130862,0,0.028898131,2
ISIC_8249565,0,0.0324194,2
ISIC_8379956,1,0.40312698,2
ISIC_8138302,0,0.020778002,2
ISIC_8249834,0,0.1859563,2
ISIC_8387944,0,0.023486454,2
ISIC_8142469,0,0.030153723,2
ISIC_8251037,0,0.030845476,2
ISIC_8389361,0,0.06011777,2
ISIC_8149864,0,0.050354507,2
ISIC_8265045,0,0.021184681,2
ISIC_8400393,0,0.02796735,2
ISIC_8157624,0,0.080160044,2
ISIC_8275353,0,0.03310969,2
ISIC_8404591,0,0.039392807,2
ISIC_8157654,1,0.6534288,2
ISIC_8276583,0,0.030988349,2
ISIC_8409977,0,0.051455535,2
ISIC_8159474,0,0.032249715,2
ISIC_8278308,0,0.30516782,2
ISIC_8416554,0,0.027088583,2
ISIC_8170115,0,0.028187048,2
ISIC_8299533,0,0.028812509,2
ISIC_8429669,0,0.025660636,2
ISIC_8181718,0,0.03458445,2
ISIC_8300343,0,0.022694627,2
ISIC_8430286,0,0.06360441,2
ISIC_8186751,0,0.056609537,2
ISIC_8300858,0,0.024440914,2
ISIC_8438767,0,0.017730866,2
ISIC_8191055,0,0.027955795,2
ISIC_8303379,0,0.116691016,2
ISIC_8438802,0,0.018334594,2
ISIC_8192635,0,0.025676828,2
ISIC_8311363,0,0.026754247,2
ISIC_8458440,0,0.029005896,2
ISIC_8201227,0,0.025383485,2
ISIC_8314430,0,0.031545684,2
ISIC_8458843,0,0.030457415,2
ISIC_8202184,0,0.034200665,2
ISIC_8315838,0,0.02019272,2
ISIC_8462070,0,0.034132175,2
ISIC_8210624,0,0.05177259,2
ISIC_8317558,0,0.05363821,2
ISIC_8466745,0,0.02249203,2
ISIC_8211477,0,0.2770177,2
ISIC_8324364,0,0.035682663,2
ISIC_8468512,0,0.02485674,2
ISIC_8213147,0,0.035831414,2
ISIC_8327884,0,0.016543526,2
ISIC_8470398,0,0.02629385,2
ISIC_8223466,0,0.041568447,2
ISIC_8331438,0,0.14293455,2
ISIC_8474432,0,0.03187215,2
ISIC_8229833,0,0.042737324,2
ISIC_8334968,0,0.01916024,2
ISIC_8485142,0,0.02758813,2
ISIC_8231704,0,0.08635091,2
ISIC_8339176,0,0.033664465,2
ISIC_8492731,0,0.026947463,2
ISIC_8236190,0,0.040248003,2
ISIC_8344124,0,0.026651217,2
ISIC_8493108,1,0.08193935,2
ISIC_8239309,0,0.15382455,2
ISIC_8350483,0,0.029357886,2
ISIC_8498414,0,0.023710359,2
ISIC_8244001,0,0.016595183,2
ISIC_8350973,0,0.028916884,2
ISIC_8498454,0,0.030030034,2
ISIC_8250729,0,0.030245513,2
ISIC_8353156,0,0.0332135,2
ISIC_8498777,0,0.02805435,2
ISIC_8255252,0,0.014199162,2
ISIC_8375699,0,0.11724558,2
ISIC_8501844,0,0.036062457,2
ISIC_8258942,0,0.029683078,2
ISIC_8380676,0,0.026974045,2
ISIC_8504450,0,0.051422536,2
ISIC_8262629,0,0.020777823,2
ISIC_8393310,0,0.16647221,2
ISIC_8504555,0,0.024313288,2
ISIC_8270254,0,0.027118297,2
ISIC_8398000,0,0.024585597,2
ISIC_8508985,0,0.1057103,2
ISIC_8272013,0,0.019390587,2
ISIC_8403824,0,0.028581023,2
ISIC_8515281,0,0.020773686,2
ISIC_8274374,0,0.041545898,2
ISIC_8406465,0,0.014240298,2
ISIC_8524137,0,0.025291134,2
ISIC_8276999,0,0.033722453,2
ISIC_8409024,0,0.024652004,2
ISIC_8524457,0,0.06499366,2
ISIC_8277301,0,0.027624775,2
ISIC_8420927,0,0.08156262,2
ISIC_8535943,0,0.027764363,2
ISIC_8286826,0,0.025644623,2
ISIC_8422132,0,0.024339635,2
ISIC_8541533,0,0.028955085,2
ISIC_8286893,0,0.026811419,2
ISIC_8427488,0,0.027081573,2
ISIC_8544119,0,0.025421994,2
ISIC_8290994,0,0.030868964,2
ISIC_8429917,0,0.03099406,2
ISIC_8546049,0,0.053264678,2
ISIC_8295663,0,0.028894275,2
ISIC_8430821,0,0.03125479,2
ISIC_8547714,0,0.03447861,2
ISIC_8300954,0,0.023321778,2
ISIC_8445238,0,0.029094048,2
ISIC_8549526,0,0.036050037,2
ISIC_8301536,0,0.021380408,2
ISIC_8447662,0,0.025696527,2
ISIC_8549988,0,0.045079116,2
ISIC_8305573,0,0.024756933,2
ISIC_8451130,0,0.033903636,2
ISIC_8553729,0,0.030785052,2
ISIC_8310944,0,0.025712967,2
ISIC_8459932,0,0.021826683,2
ISIC_8555610,0,0.03661813,2
ISIC_8321148,0,0.022385348,2
ISIC_8460093,0,0.030634873,2
ISIC_8557006,0,0.03048482,2
ISIC_8323234,0,0.029185863,2
ISIC_8472246,0,0.027504647,2
ISIC_8562820,0,0.024909914,2
ISIC_8331313,0,0.041469805,2
ISIC_8483458,0,0.025100958,2
ISIC_8562869,0,0.027523778,2
ISIC_8338755,0,0.025424272,2
ISIC_8485716,1,0.09681861,2
ISIC_8564527,0,0.184669,2
ISIC_8352232,0,0.023049647,2
ISIC_8487959,0,0.017812584,2
ISIC_8587822,0,0.060101308,2
ISIC_8355490,0,0.022075864,2
ISIC_8505412,0,0.033997957,2
ISIC_8592235,0,0.019863939,2
ISIC_8356528,0,0.026840556,2
ISIC_8506622,0,0.024843894,2
ISIC_8592794,0,0.021179514,2
ISIC_8357133,0,0.041609373,2
ISIC_8507809,0,0.034023393,2
ISIC_8595062,0,0.027699294,2
ISIC_8370239,0,0.03286285,2
ISIC_8527737,0,0.025401277,2
ISIC_8599384,0,0.026132535,2
ISIC_8379890,0,0.025172405,2
ISIC_8531962,0,0.031112676,2
ISIC_8600809,0,0.07502843,2
ISIC_8386175,0,0.030166531,2
ISIC_8533089,0,0.030501323,2
ISIC_8601064,0,0.021620208,2
ISIC_8392065,0,0.055744473,2
ISIC_8535709,0,0.044887755,2
ISIC_8601951,0,0.020011783,2
ISIC_8397285,1,0.052500106,2
ISIC_8541355,0,0.023170136,2
ISIC_8609756,1,0.021530151,2
ISIC_8397746,0,0.022056757,2
ISIC_8551284,0,0.025203425,2
ISIC_8620064,0,0.021687625,2
ISIC_8401949,0,0.037434872,2
ISIC_8551624,0,0.042839795,2
ISIC_8623419,0,0.03641422,2
ISIC_8422703,0,0.10951428,2
ISIC_8571168,0,0.030523188,2
ISIC_8629932,0,0.026013674,2
ISIC_8424785,0,0.09923909,2
ISIC_8572174,0,0.026512377,2
ISIC_8631304,0,0.023532487,2
ISIC_8425541,0,0.023651332,2
ISIC_8577200,0,0.024934052,2
ISIC_8651053,0,0.031131737,2
ISIC_8432621,0,0.056949805,2
ISIC_8577581,0,0.029967038,2
ISIC_8652599,0,0.02560666,2
ISIC_8436664,0,0.05250931,2
ISIC_8577966,0,0.026651211,2
ISIC_8659425,0,0.027914016,2
ISIC_8439760,0,0.0153340185,2
ISIC_8577970,0,0.0814286,2
ISIC_8659694,0,0.026665319,2
ISIC_8443326,0,0.028580511,2
ISIC_8578732,0,0.02184888,2
ISIC_8667460,0,0.031156437,2
ISIC_8446988,0,0.019891353,2
ISIC_8583462,0,0.026911102,2
ISIC_8673238,0,0.030418497,2
ISIC_8453592,0,0.02510222,2
ISIC_8591123,0,0.025931261,2
ISIC_8674558,0,0.037967496,2
ISIC_8468037,0,0.023241961,2
ISIC_8595693,0,0.026596365,2
ISIC_8676622,0,0.022439035,2
ISIC_8475681,0,0.026131922,2
ISIC_8605941,0,0.023466326,2
ISIC_8680204,0,0.021311905,2
ISIC_8479844,0,0.024673356,2
ISIC_8607372,0,0.036194324,2
ISIC_8686253,0,0.022694578,2
ISIC_8484867,0,0.046351407,2
ISIC_8610377,0,0.046859704,2
ISIC_8701206,0,0.04446351,2
ISIC_8491192,0,0.033759493,2
ISIC_8611499,0,0.027735233,2
ISIC_8705622,0,0.024916671,2
ISIC_8497457,1,0.1472973,2
ISIC_8612888,0,0.022807248,2
ISIC_8706279,0,0.13109201,2
ISIC_8503303,0,0.020847434,2
ISIC_8615491,1,0.073102884,2
ISIC_8708847,0,0.029353468,2
ISIC_8504808,0,0.047226954,2
ISIC_8623233,0,0.18331404,2
ISIC_8712028,0,0.034867946,2
ISIC_8504984,0,0.029029835,2
ISIC_8624123,0,0.030940538,2
ISIC_8714837,0,0.0187245,2
ISIC_8505243,0,0.027737444,2
ISIC_8632694,0,0.026990682,2
ISIC_8715332,0,0.02302706,2
ISIC_8514170,0,0.029222684,2
ISIC_8634356,0,0.027501572,2
ISIC_8716533,0,0.028437668,2
ISIC_8515674,0,0.029317887,2
ISIC_8636548,0,0.018857619,2
ISIC_8717030,0,0.02401969,2
ISIC_8519402,0,0.037266962,2
ISIC_8650516,0,0.026837982,2
ISIC_8719134,0,0.024402833,2
ISIC_8521337,0,0.0237935,2
ISIC_8651078,0,0.0212195,2
ISIC_8726909,0,0.018896148,2
ISIC_8523262,0,0.021118397,2
ISIC_8659272,0,0.029639455,2
ISIC_8738925,0,0.028580071,2
ISIC_8523488,0,0.023879373,2
ISIC_8663920,0,0.018418675,2
ISIC_8742972,0,0.03991088,2
ISIC_8555960,0,0.030057974,2
ISIC_8664196,0,0.40786788,2
ISIC_8759073,0,0.07251205,2
ISIC_8577010,0,0.027220644,2
ISIC_8669968,0,0.022655237,2
ISIC_8760731,0,0.02450922,2
ISIC_8580834,0,0.037422277,2
ISIC_8675583,0,0.029293803,2
ISIC_8762217,0,0.24393387,2
ISIC_8584239,0,0.033802312,2
ISIC_8680421,0,0.019661367,2
ISIC_8779142,0,0.028298032,2
ISIC_8588033,0,0.022189435,2
ISIC_8681540,0,0.02548967,2
ISIC_8781050,0,0.052211817,2
ISIC_8589961,0,0.03889685,2
ISIC_8692218,1,0.62457794,2
ISIC_8786606,0,0.02875887,2
ISIC_8591681,0,0.029468209,2
ISIC_8693856,0,0.070889935,2
ISIC_8790201,0,0.024030097,2
ISIC_8593029,0,0.07477624,2
ISIC_8694181,0,0.028363293,2
ISIC_8794314,0,0.030706616,2
ISIC_8600358,0,0.035599634,2
ISIC_8710457,0,0.021112747,2
ISIC_8796632,0,0.023629237,2
ISIC_8603734,0,0.026919937,2
ISIC_8715507,0,0.03182035,2
ISIC_8799158,0,0.02432056,2
ISIC_8609917,0,0.09685202,2
ISIC_8716235,0,0.053971753,2
ISIC_8811316,0,0.039458264,2
ISIC_8614359,0,0.021215662,2
ISIC_8728527,0,0.025976278,2
ISIC_8813838,0,0.03163263,2
ISIC_8621002,0,0.029587058,2
ISIC_8735133,0,0.028962959,2
ISIC_8816154,0,0.07374503,2
ISIC_8630053,0,0.025438054,2
ISIC_8738598,0,0.034252267,2
ISIC_8821017,0,0.0431118,2
ISIC_8635020,0,0.035362933,2
ISIC_8739762,0,0.061296068,2
ISIC_8837792,0,0.03211094,2
ISIC_8652341,0,0.7840197,2
ISIC_8742277,0,0.027928079,2
ISIC_8838213,0,0.029247569,2
ISIC_8655912,0,0.022853555,2
ISIC_8762437,0,0.027719067,2
ISIC_8843217,0,0.029841395,2
ISIC_8661993,0,0.382328,2
ISIC_8772377,0,0.027550848,2
ISIC_8847638,0,0.026385926,2
ISIC_8669067,0,0.026798641,2
ISIC_8772811,0,0.030718423,2
ISIC_8849240,0,0.030818127,2
ISIC_8672524,1,0.7286543,2
ISIC_8782134,0,0.026609426,2
ISIC_8850746,0,0.027241105,2
ISIC_8681838,0,0.02937051,2
ISIC_8785777,0,0.027544314,2
ISIC_8852089,0,0.026275294,2
ISIC_8690205,0,0.022578692,2
ISIC_8789673,0,0.024294196,2
ISIC_8859207,0,0.04409755,2
ISIC_8701243,0,0.025207955,2
ISIC_8791321,0,0.025154836,2
ISIC_8859475,0,0.027576672,2
ISIC_8704257,0,0.105119355,2
ISIC_8791744,0,0.03367253,2
ISIC_8880180,0,0.03315575,2
ISIC_8713598,0,0.05509078,2
ISIC_8793609,0,0.02727552,2
ISIC_8882364,0,0.07651717,2
ISIC_8721182,0,0.024045773,2
ISIC_8795038,0,0.030250503,2
ISIC_8883577,0,0.05179076,2
ISIC_8723397,0,0.042320017,2
ISIC_8800200,0,0.024506276,2
ISIC_8888281,0,0.024543917,2
ISIC_8727047,0,0.029205902,2
ISIC_8805114,0,0.0350264,2
ISIC_8889103,0,0.033161078,2
ISIC_8729091,0,0.037426423,2
ISIC_8806180,0,0.029352693,2
ISIC_8889425,0,0.024679506,2
ISIC_8737794,1,0.12894203,2
ISIC_8808756,0,0.030170435,2
ISIC_8892766,0,0.023396067,2
ISIC_8742034,0,0.056219455,2
ISIC_8813040,0,0.020836085,2
ISIC_8902976,0,0.0264315,2
ISIC_8743583,0,0.02624715,2
ISIC_8814672,0,0.029019542,2
ISIC_8903932,0,0.029199105,2
ISIC_8750055,0,0.11785567,2
ISIC_8815782,0,0.02876671,2
ISIC_8904256,0,0.02338502,2
ISIC_8750509,0,0.025708847,2
ISIC_8821260,0,0.038278807,2
ISIC_8905841,0,0.027218543,2
ISIC_8751042,0,0.021241458,2
ISIC_8827725,0,0.8519167,2
ISIC_8938681,0,0.031430807,2
ISIC_8775181,0,0.024549091,2
ISIC_8838232,0,0.03244783,2
ISIC_8942401,0,0.03051362,2
ISIC_8780369,0,0.056204572,2
ISIC_8838315,0,0.026961768,2
ISIC_8943344,0,0.042742673,2
ISIC_8786539,0,0.03778698,2
ISIC_8840271,0,0.021912502,2
ISIC_8945887,0,0.026230162,2
ISIC_8792193,0,0.01788143,2
ISIC_8841738,0,0.028133167,2
ISIC_8952288,0,0.018991644,2
ISIC_8793471,0,0.030880641,2
ISIC_8846959,0,0.04130707,2
ISIC_8953242,0,0.02672982,2
ISIC_8796456,0,0.031210393,2
ISIC_8848134,0,0.024855636,2
ISIC_8961820,0,0.021604395,2
ISIC_8796968,0,0.028783096,2
ISIC_8849591,0,0.028600544,2
ISIC_8964827,0,0.028468056,2
ISIC_8799089,0,0.051125515,2
ISIC_8855269,0,0.01851746,2
ISIC_8966059,0,0.033028614,2
ISIC_8799512,0,0.016686121,2
ISIC_8862858,0,0.02851607,2
ISIC_8968224,0,0.03914268,2
ISIC_8814735,0,0.075497515,2
ISIC_8868978,0,0.036851145,2
ISIC_8994153,0,0.026617652,2
ISIC_8816494,0,0.020973822,2
ISIC_8877755,0,0.05464443,2
ISIC_8997109,0,0.03453825,2
ISIC_8817889,0,0.022750245,2
ISIC_8880961,0,0.014973547,2
ISIC_9000901,0,0.035269547,2
ISIC_8820586,0,0.037967984,2
ISIC_8882436,0,0.02801501,2
ISIC_9007833,0,0.040948037,2
ISIC_8821279,0,0.027511638,2
ISIC_8897947,0,0.026085913,2
ISIC_9009242,0,0.025322454,2
ISIC_8826289,0,0.078992136,2
ISIC_8910589,0,0.025294902,2
ISIC_9011766,0,0.040034518,2
ISIC_8828770,0,0.030789305,2
ISIC_8913074,0,0.02262083,2
ISIC_9011777,0,0.02368765,2
ISIC_8830761,0,0.030458242,2
ISIC_8913166,0,0.025616629,2
ISIC_9014393,0,0.09025875,2
ISIC_8834291,0,0.018535556,2
ISIC_8916370,0,0.02993811,2
ISIC_9018338,0,0.030490153,2
ISIC_8834482,0,0.02245103,2
ISIC_8917625,0,0.033963475,2
ISIC_9018978,0,0.02451439,2
ISIC_8835545,0,0.030807994,2
ISIC_8924942,0,0.020613028,2
ISIC_9030482,0,0.038874466,2
ISIC_8841886,0,0.057009816,2
ISIC_8931012,0,0.024749184,2
ISIC_9038210,0,0.01983447,2
ISIC_8843899,0,0.02569954,2
ISIC_8934930,0,0.02219414,2
ISIC_9045131,0,0.034555964,2
ISIC_8844233,0,0.043785457,2
ISIC_8943906,0,0.022294737,2
ISIC_9046478,0,0.025855457,2
ISIC_8848761,0,0.031563606,2
ISIC_8946596,0,0.06369795,2
ISIC_9051231,0,0.036701154,2
ISIC_8851036,0,0.039783835,2
ISIC_8959410,0,0.027773714,2
ISIC_9052538,0,0.030703163,2
ISIC_8851038,0,0.031229643,2
ISIC_8961394,0,0.023539387,2
ISIC_9053699,0,0.16495831,2
ISIC_8853815,0,0.019901033,2
ISIC_8962317,0,0.1197518,2
ISIC_9056935,0,0.05266951,2
ISIC_8854277,0,0.023788484,2
ISIC_8965285,0,0.063227884,2
ISIC_9057206,0,0.022789063,2
ISIC_8855102,0,0.014073846,2
ISIC_8976747,0,0.027161408,2
ISIC_9059686,0,0.088841744,2
ISIC_8865342,0,0.016523948,2
ISIC_8977056,0,0.023885282,2
ISIC_9059919,0,0.02736684,2
ISIC_8869454,0,0.029680984,2
ISIC_8979567,0,0.023598544,2
ISIC_9062714,0,0.030474514,2
ISIC_8871081,0,0.021887869,2
ISIC_8979622,0,0.089990675,2
ISIC_9064567,0,0.04534511,2
ISIC_8873943,0,0.037918553,2
ISIC_8981700,0,0.04109608,2
ISIC_9064668,0,0.033125542,2
ISIC_8883454,0,0.02140486,2
ISIC_8986785,0,0.021704817,2
ISIC_9069449,0,0.023384536,2
ISIC_8887039,0,0.030165019,2
ISIC_8990016,0,0.025423616,2
ISIC_9077709,0,0.02858897,2
ISIC_8888087,0,0.037995532,2
ISIC_9007206,0,0.029897846,2
ISIC_9079928,0,0.026768776,2
ISIC_8889199,0,0.044035856,2
ISIC_9008026,0,0.03158711,2
ISIC_9086288,0,0.03169435,2
ISIC_8891637,0,0.02238657,2
ISIC_9026387,0,0.021259168,2
ISIC_9095663,0,0.024928665,2
ISIC_8895611,0,0.02658041,2
ISIC_9028131,0,0.90850526,2
ISIC_9095975,0,0.026665272,2
ISIC_8899011,0,0.029929107,2
ISIC_9028838,0,0.022254257,2
ISIC_9097590,0,0.022524996,2
ISIC_8902868,0,0.038399305,2
ISIC_9031366,0,0.025349287,2
ISIC_9104982,0,0.024168408,2
ISIC_8904448,0,0.14136639,2
ISIC_9032302,0,0.028435756,2
ISIC_9108562,0,0.020826299,2
ISIC_8904639,0,0.034468874,2
ISIC_9038698,0,0.030945223,2
ISIC_9113087,0,0.04001898,2
ISIC_8906021,0,0.039984863,2
ISIC_9043344,0,0.08093434,2
ISIC_9117797,0,0.030068425,2
