image_name,target,pred,fold
ISIC_8436492,0,0.017360646,1
ISIC_8335398,0,0.021389155,1
ISIC_8249766,0,0.11243446,1
ISIC_8447658,0,0.021728262,1
ISIC_8335722,0,0.021767488,1
ISIC_8255680,0,0.018800426,1
ISIC_8448473,0,0.051253382,1
ISIC_8338138,0,0.03961828,1
ISIC_8261905,0,0.017675145,1
ISIC_8465078,0,0.019814383,1
ISIC_8339320,0,0.024584513,1
ISIC_8276321,0,0.059766814,1
ISIC_8467955,0,0.021184789,1
ISIC_8348066,0,0.01615616,1
ISIC_8278996,0,0.02076062,1
ISIC_8471137,0,0.032823607,1
ISIC_8354723,0,0.021067092,1
ISIC_8282404,0,0.024623495,1
ISIC_8472396,0,0.024112068,1
ISIC_8356805,0,0.020411376,1
ISIC_8285008,0,0.02003877,1
ISIC_8479278,0,0.0478968,1
ISIC_8357384,0,0.018722517,1
ISIC_8289245,0,0.023103375,1
ISIC_8485822,0,0.029617608,1
ISIC_8368872,0,0.022004629,1
ISIC_8292122,0,0.02173188,1
ISIC_8492070,0,0.019207815,1
ISIC_8376677,0,0.059884373,1
ISIC_8296246,0,0.030004745,1
ISIC_8492463,0,0.01771254,1
ISIC_8390629,0,0.02851885,1
ISIC_8309300,0,0.05275818,1
ISIC_8496052,1,0.040691968,1
ISIC_8397275,0,0.033274516,1
ISIC_8316216,0,0.030021597,1
ISIC_8496245,0,0.017504554,1
ISIC_8404358,0,0.02318191,1
ISIC_8328263,0,0.019060638,1
ISIC_8496646,0,0.015957577,1
ISIC_8407665,0,0.017122798,1
ISIC_8334299,0,0.032840565,1
ISIC_8504517,0,0.025891604,1
ISIC_8410793,0,0.016599871,1
ISIC_8336606,0,0.054819953,1
ISIC_8510741,0,0.0356498,1
ISIC_8413593,0,0.024360245,1
ISIC_8343676,0,0.034440327,1
ISIC_8511557,0,0.013699532,1
ISIC_8414396,0,0.03722928,1
ISIC_8347607,0,0.036985457,1
ISIC_8513112,0,0.017066307,1
ISIC_8414559,0,0.027422298,1
ISIC_8357114,0,0.055117868,1
ISIC_8516223,0,0.021564756,1
ISIC_8414673,0,0.017482622,1
ISIC_8370471,0,0.023964794,1
ISIC_8523509,0,0.0321594,1
ISIC_8416055,0,0.020027779,1
ISIC_8373462,0,0.027147949,1
ISIC_8523824,0,0.02276355,1
ISIC_8416537,0,0.049899865,1
ISIC_8374516,0,0.02556191,1
ISIC_8544496,0,0.028741246,1
ISIC_8416940,0,0.029396122,1
ISIC_8378094,0,0.018351702,1
ISIC_8545097,0,0.022242552,1
ISIC_8417873,1,0.124547295,1
ISIC_8378634,0,0.044534314,1
ISIC_8551617,0,0.040640682,1
ISIC_8426553,0,0.018180804,1
ISIC_8381531,1,0.16429766,1
ISIC_8555379,0,0.021789258,1
ISIC_8428761,0,0.03170242,1
ISIC_8381673,0,0.015321646,1
ISIC_8555527,0,0.019145938,1
ISIC_8429722,0,0.017995419,1
ISIC_8383631,0,0.045861457,1
ISIC_8563132,0,0.027504886,1
ISIC_8430687,0,0.018989982,1
ISIC_8386532,0,0.027489705,1
ISIC_8567199,0,0.032141566,1
ISIC_8433108,0,0.016748292,1
ISIC_8394030,0,0.019698868,1
ISIC_8587556,0,0.02825251,1
ISIC_8440615,0,0.017248232,1
ISIC_8399651,0,0.02360756,1
ISIC_8592360,0,0.02448539,1
ISIC_8444619,0,0.39565107,1
ISIC_8404470,0,0.11676695,1
ISIC_8593493,0,0.023335624,1
ISIC_8444720,0,0.023840439,1
ISIC_8418610,0,0.042839758,1
ISIC_8593734,0,0.017229458,1
ISIC_8449514,0,0.048679758,1
ISIC_8423082,0,0.024284076,1
ISIC_8596980,0,0.048078537,1
ISIC_8457084,0,0.03563054,1
ISIC_8423326,0,0.019558406,1
ISIC_8608270,0,0.016735606,1
ISIC_8463131,0,0.04231099,1
ISIC_8431681,0,0.022065258,1
ISIC_8614812,0,0.02598358,1
ISIC_8472701,0,0.041428927,1
ISIC_8432254,0,0.02564512,1
ISIC_8618266,0,0.026486862,1
ISIC_8475462,0,0.016034229,1
ISIC_8434081,0,0.009072089,1
ISIC_8618470,0,0.011021307,1
ISIC_8476586,0,0.017180426,1
ISIC_8439307,0,0.078816205,1
ISIC_8626005,0,0.021386845,1
ISIC_8480329,0,0.016423387,1
ISIC_8442043,0,0.031601828,1
ISIC_8628723,0,0.09950542,1
ISIC_8485199,0,0.021362245,1
ISIC_8448271,0,0.018003529,1
ISIC_8632184,0,0.023222793,1
ISIC_8487328,0,0.034331776,1
ISIC_8460033,0,0.022784142,1
ISIC_8633166,0,0.020656064,1
ISIC_8489863,0,0.04968605,1
ISIC_8464031,0,0.019489132,1
ISIC_8633512,0,0.10986158,1
ISIC_8490884,0,0.016523961,1
ISIC_8466025,0,0.10670895,1
ISIC_8633719,0,0.028559668,1
ISIC_8507102,0,0.07093599,1
ISIC_8469584,0,0.021680064,1
ISIC_8637407,0,0.023250328,1
ISIC_8510945,0,0.017788032,1
ISIC_8475734,0,0.051371668,1
ISIC_8638021,0,0.020213652,1
ISIC_8511487,0,0.027887821,1
ISIC_8477319,0,0.013030208,1
ISIC_8642670,0,0.017510341,1
ISIC_8517492,0,0.066107705,1
ISIC_8480063,0,0.026994096,1
ISIC_8643675,0,0.030062944,1
ISIC_8521849,0,0.019563133,1
ISIC_8492829,0,0.021181477,1
ISIC_8651765,0,0.016743612,1
ISIC_8523496,0,0.020418,1
ISIC_8501248,0,0.057378996,1
ISIC_8654113,0,0.019615902,1
ISIC_8527607,0,0.016162515,1
ISIC_8503961,0,0.017789379,1
ISIC_8660830,0,0.018954221,1
ISIC_8528486,0,0.030240698,1
ISIC_8505098,0,0.043649077,1
ISIC_8661226,0,0.059774026,1
ISIC_8532697,0,0.02704653,1
ISIC_8505378,0,0.04544538,1
ISIC_8665109,0,0.016657494,1
ISIC_8540723,0,0.020658975,1
ISIC_8516659,0,0.021746377,1
ISIC_8674332,0,0.049181696,1
ISIC_8541038,0,0.024405373,1
ISIC_8518406,0,0.015456935,1
ISIC_8675105,0,0.038862742,1
ISIC_8543040,0,0.022860842,1
ISIC_8519890,0,0.022286598,1
ISIC_8677254,0,0.026344566,1
ISIC_8545141,0,0.018047087,1
ISIC_8521162,0,0.021108918,1
ISIC_8679740,0,0.052998926,1
ISIC_8549696,0,0.0151665695,1
ISIC_8535134,0,0.022763742,1
ISIC_8689532,0,0.019087465,1
ISIC_8554450,0,0.020681603,1
ISIC_8540395,0,0.033734098,1
ISIC_8696711,0,0.022435766,1
ISIC_8559171,0,0.034368426,1
ISIC_8546213,0,0.015504068,1
ISIC_8699453,0,0.070999146,1
ISIC_8561864,0,0.019741146,1
ISIC_8552300,0,0.016205376,1
ISIC_8700706,0,0.018702999,1
ISIC_8564550,0,0.03903845,1
ISIC_8557624,0,0.019565232,1
ISIC_8704926,0,0.03344889,1
ISIC_8591425,0,0.023596447,1
ISIC_8561963,0,0.04478167,1
ISIC_8709211,0,0.019949961,1
ISIC_8597158,0,0.01665752,1
ISIC_8565387,0,0.06740048,1
ISIC_8709698,0,0.046354163,1
ISIC_8598120,0,0.022064634,1
ISIC_8566203,0,0.02983718,1
ISIC_8712312,0,0.012813904,1
ISIC_8598253,0,0.017584793,1
ISIC_8573647,0,0.046211537,1
ISIC_8712998,0,0.018100904,1
ISIC_8598545,0,0.020067219,1
ISIC_8573837,0,0.013762298,1
ISIC_8718269,0,0.0243046,1
ISIC_8609722,0,0.018154068,1
ISIC_8584537,0,0.014471726,1
ISIC_8719883,0,0.014472585,1
ISIC_8622941,0,0.025033675,1
ISIC_8584793,0,0.028865771,1
ISIC_8724944,1,0.074855454,1
ISIC_8623291,0,0.05151906,1
ISIC_8599152,0,0.017890416,1
ISIC_8744681,0,0.049411748,1
ISIC_8627293,0,0.017821727,1
ISIC_8610534,0,0.024193836,1
ISIC_8746257,0,0.021939928,1
ISIC_8629084,0,0.05613166,1
ISIC_8617145,0,0.017055517,1
ISIC_8750920,0,0.018498389,1
ISIC_8631846,0,0.030259682,1
ISIC_8617277,1,0.064980775,1
ISIC_8758801,0,0.03225798,1
ISIC_8636868,0,0.061280224,1
ISIC_8618156,0,0.03418742,1
ISIC_8764200,0,0.023516731,1
ISIC_8637134,0,0.012784145,1
ISIC_8623743,0,0.017227333,1
ISIC_8765435,0,0.021214383,1
ISIC_8650478,0,0.028698545,1
ISIC_8624783,0,0.017158817,1
ISIC_8766644,0,0.02560962,1
ISIC_8654312,0,0.015417803,1
ISIC_8626042,0,0.021105621,1
ISIC_8772124,0,0.015012506,1
ISIC_8655438,0,0.029747946,1
ISIC_8626909,0,0.024583703,1
ISIC_8773478,0,0.022482675,1
ISIC_8657381,0,0.055359006,1
ISIC_8626997,0,0.026567966,1
ISIC_8773685,0,0.018235926,1
ISIC_8658037,0,0.017478658,1
ISIC_8628846,0,0.013323859,1
ISIC_8782612,0,0.0129082985,1
ISIC_8663136,0,0.04822043,1
ISIC_8630963,0,0.022064932,1
ISIC_8795740,0,0.016897012,1
ISIC_8669989,0,0.037580017,1
ISIC_8637235,0,0.019219704,1
ISIC_8796413,0,0.027723383,1
ISIC_8670080,0,0.01508996,1
ISIC_8652894,0,0.020555204,1
ISIC_8796769,0,0.055652846,1
ISIC_8671662,0,0.01929241,1
ISIC_8655308,0,0.017830484,1
ISIC_8803795,0,0.016101882,1
ISIC_8677110,0,0.02433595,1
ISIC_8658889,0,0.025603265,1
ISIC_8808627,0,0.023656674,1
ISIC_8687356,0,0.031928338,1
ISIC_8662707,0,0.015279514,1
ISIC_8808909,0,0.038246796,1
ISIC_8690825,0,0.03192169,1
ISIC_8667552,0,0.020066394,1
ISIC_8811120,0,0.022546088,1
ISIC_8697410,0,0.021817615,1
ISIC_8668448,0,0.01868894,1
ISIC_8812186,0,0.013302129,1
ISIC_8702191,0,0.0378208,1
ISIC_8669004,0,0.073345535,1
ISIC_8813303,0,0.027133984,1
ISIC_8704668,0,0.06496068,1
ISIC_8685266,0,0.29248685,1
ISIC_8813306,0,0.027687691,1
ISIC_8705071,0,0.016345201,1
ISIC_8686847,0,0.022843486,1
ISIC_8823566,0,0.02312712,1
ISIC_8716644,0,0.02777995,1
ISIC_8693823,0,0.041581552,1
ISIC_8825407,0,0.014196862,1
ISIC_8724791,0,0.022415532,1
ISIC_8698452,0,0.095747545,1
ISIC_8832556,0,0.046190087,1
ISIC_8726066,0,0.01864817,1
ISIC_8699105,0,0.02788729,1
ISIC_8834039,0,0.020833371,1
ISIC_8727731,0,0.017398678,1
ISIC_8705845,0,0.033831846,1
ISIC_8834606,0,0.3179487,1
ISIC_8729274,0,0.020097347,1
ISIC_8706667,0,0.037815787,1
ISIC_8844725,0,0.020167548,1
ISIC_8739231,0,0.018980619,1
ISIC_8706909,0,0.038141552,1
ISIC_8845339,0,0.017212722,1
ISIC_8741594,0,0.017559709,1
ISIC_8708756,0,0.026863396,1
ISIC_8846654,0,0.020294927,1
ISIC_8761972,0,0.025438441,1
ISIC_8712927,0,0.012859339,1
ISIC_8856151,0,0.01622995,1
ISIC_8767074,0,0.14475627,1
ISIC_8716192,0,0.0373232,1
ISIC_8861681,0,0.021138465,1
ISIC_8772062,0,0.33843482,1
ISIC_8719979,0,0.029618246,1
ISIC_8866651,1,0.040944792,1
ISIC_8772865,0,0.058597755,1
ISIC_8726948,0,0.017359518,1
ISIC_8867296,0,0.04215389,1
ISIC_8778158,0,0.07055476,1
ISIC_8739046,0,0.018421741,1
ISIC_8874529,0,0.02182845,1
ISIC_8781377,0,0.018458297,1
ISIC_8740452,0,0.022886781,1
ISIC_8875257,0,0.02030925,1
ISIC_8782954,0,0.03292246,1
ISIC_8747149,0,0.021996794,1
ISIC_8888159,0,0.017739845,1
ISIC_8791163,0,0.028765071,1
ISIC_8753831,0,0.0202505,1
ISIC_8889088,0,0.024476113,1
ISIC_8792007,0,0.04264972,1
ISIC_8755239,0,0.03029735,1
ISIC_8892018,0,0.052254807,1
ISIC_8794221,0,0.017089332,1
ISIC_8760379,0,0.04273122,1
ISIC_8894948,0,0.0245682,1
ISIC_8798119,0,0.027138347,1
ISIC_8766254,0,0.07627206,1
ISIC_8899738,0,0.02149533,1
ISIC_8798579,0,0.057377145,1
ISIC_8774086,0,0.013007806,1
ISIC_8905157,0,0.0382702,1
ISIC_8804606,0,0.039051816,1
ISIC_8779202,0,0.022544581,1
ISIC_8908280,0,0.03025444,1
ISIC_8804704,0,0.026270313,1
ISIC_8787622,0,0.019524388,1
ISIC_8916730,0,0.0185558,1
ISIC_8808683,0,0.021357574,1
ISIC_8791493,0,0.022789432,1
ISIC_8917078,0,0.018608293,1
ISIC_8812621,0,0.021403449,1
ISIC_8802047,0,0.01770585,1
ISIC_8928041,0,0.016745267,1
ISIC_8812830,0,0.035849236,1
ISIC_8805000,0,0.014521653,1
ISIC_8928166,0,0.021623619,1
ISIC_8813415,0,0.08412428,1
ISIC_8809821,0,0.057166435,1
ISIC_8931991,0,0.03962643,1
ISIC_8817681,0,0.02729048,1
ISIC_8822738,0,0.014766677,1
ISIC_8935256,0,0.022137223,1
ISIC_8818102,0,0.26755184,1
ISIC_8842295,0,0.020353023,1
ISIC_8938570,0,0.018006317,1
ISIC_8822452,0,0.022756455,1
ISIC_8844946,0,0.018209144,1
ISIC_8942967,0,0.02314936,1
ISIC_8831202,0,0.015883502,1
ISIC_8846215,0,0.034102175,1
ISIC_8947924,0,0.019033948,1
ISIC_8834825,0,0.022026949,1
ISIC_8846817,0,0.018627917,1
ISIC_8956614,0,0.028753923,1
ISIC_8837553,0,0.022139583,1
ISIC_8849458,0,0.02046028,1
ISIC_8960456,0,0.026890427,1
ISIC_8841824,0,0.017215464,1
ISIC_8854196,0,0.02333033,1
ISIC_8969349,0,0.018723337,1
ISIC_8849313,0,0.025604667,1
ISIC_8858877,0,0.084998965,1
ISIC_8971775,0,0.02881807,1
ISIC_8849818,0,0.014795945,1
ISIC_8860929,0,0.022686508,1
ISIC_8973051,0,0.0863672,1
ISIC_8851901,0,0.06659085,1
ISIC_8862118,0,0.02456833,1
ISIC_8976269,0,0.016224273,1
ISIC_8855901,0,0.019860553,1
ISIC_8867565,0,0.02437103,1
ISIC_8981184,0,0.020911636,1
ISIC_8856781,0,0.06231078,1
ISIC_8871750,0,0.021250669,1
ISIC_8982625,0,0.026392056,1
ISIC_8859274,1,0.08517634,1
ISIC_8880986,0,0.01621897,1
ISIC_8986880,0,0.07694812,1
ISIC_8859388,0,0.02586739,1
ISIC_8889856,0,0.022072794,1
ISIC_8995356,0,0.024764454,1
ISIC_8866533,0,0.013748726,1
ISIC_8898552,0,0.023808062,1
ISIC_9000234,1,0.034524772,1
ISIC_8866896,0,0.022560295,1
ISIC_8899350,0,0.031158376,1
ISIC_9001948,1,0.05011752,1
ISIC_8873236,0,0.01594323,1
ISIC_8901238,0,0.027388366,1
ISIC_9004269,0,0.021691548,1
ISIC_8879472,0,0.018337114,1
ISIC_8909575,0,0.030825114,1
ISIC_9016334,0,0.022019709,1
ISIC_8880171,0,0.012889493,1
ISIC_8931948,0,0.06425416,1
ISIC_9042282,0,0.047833975,1
ISIC_8880492,0,0.015386137,1
ISIC_8960763,0,0.03746266,1
ISIC_9042665,0,0.03377646,1
ISIC_8884720,0,0.023781277,1
ISIC_8961105,0,0.087881625,1
ISIC_9045601,0,0.044160906,1
ISIC_8889975,0,0.054414902,1
ISIC_8966567,0,0.031393327,1
ISIC_9047209,0,0.02107512,1
ISIC_8892100,0,0.038380627,1
ISIC_8967818,0,0.017335428,1
ISIC_9057326,0,0.03520077,1
ISIC_8896239,0,0.018659504,1
ISIC_8973164,0,0.021623712,1
ISIC_9059250,0,0.015512391,1
ISIC_8901784,0,0.029587902,1
ISIC_9000202,0,0.01907241,1
ISIC_9068039,0,0.028338153,1
ISIC_8902080,0,0.027310671,1
ISIC_9008095,0,0.036862835,1
ISIC_9071884,0,0.029425085,1
ISIC_8913782,0,0.020288877,1
ISIC_9029813,0,0.021743733,1
ISIC_9075335,0,0.04323453,1
ISIC_8918981,0,0.015789792,1
ISIC_9030907,0,0.01827657,1
ISIC_9076133,0,0.024168657,1
ISIC_8926705,0,0.02006907,1
ISIC_9031030,0,0.014652693,1
ISIC_9077722,0,0.018476225,1
ISIC_8926980,0,0.024854066,1
ISIC_9035220,0,0.032774303,1
ISIC_9078399,0,0.016983801,1
ISIC_8928069,0,0.017955821,1
ISIC_9036464,0,0.047367856,1
ISIC_9083592,0,0.015245675,1
ISIC_8932628,0,0.01937938,1
ISIC_9042958,0,0.03555946,1
ISIC_9083617,0,0.021099804,1
ISIC_8932755,0,0.02857877,1
ISIC_9042973,0,0.023517417,1
ISIC_9084914,0,0.02916848,1
ISIC_8933226,0,0.02455551,1
ISIC_9043384,0,0.023575239,1
ISIC_9089031,0,0.02821096,1
ISIC_8934691,0,0.053221785,1
ISIC_9049170,0,0.01342263,1
ISIC_9101441,0,0.14445718,1
ISIC_8936764,0,0.2004489,1
ISIC_9051057,0,0.019418737,1
ISIC_9103090,0,0.025145322,1
ISIC_8937710,0,0.044505388,1
ISIC_9051856,0,0.024494225,1
ISIC_9105375,0,0.023792751,1
ISIC_8938615,0,0.017617065,1
ISIC_9059021,0,0.031425927,1
ISIC_9109515,0,0.015849918,1
ISIC_8946741,0,0.017758442,1
ISIC_9066883,0,0.017248096,1
ISIC_9112747,0,0.027849609,1
ISIC_8952567,0,0.02012089,1
ISIC_9072034,0,0.017362786,1
ISIC_9114539,0,0.026841821,1
ISIC_8953848,0,0.035773665,1
ISIC_9077898,0,0.016984146,1
ISIC_9114716,0,0.12824439,1
ISIC_8963299,0,0.061145827,1
ISIC_9078100,0,0.017370844,1
ISIC_9115855,0,0.01729724,1
ISIC_8963643,0,0.04901807,1
ISIC_9079240,0,0.026832156,1
ISIC_9119297,0,0.08951489,1
ISIC_8966194,0,0.0310616,1
ISIC_9079489,0,0.015115276,1
ISIC_9119715,0,0.023706503,1
ISIC_8966681,0,0.023456492,1
ISIC_9081772,0,0.027352752,1
ISIC_9126992,0,0.020688351,1
ISIC_8971580,0,0.0636709,1
ISIC_9091954,0,0.043533154,1
ISIC_9128031,0,0.012700435,1
ISIC_8975961,0,0.018687477,1
ISIC_9095293,0,0.035189692,1
ISIC_9135299,0,0.06641784,1
ISIC_8976889,0,0.02611354,1
ISIC_9099430,0,0.026021283,1
ISIC_9140119,0,0.02980445,1
ISIC_8978063,0,0.036197823,1
ISIC_9107811,0,0.018357463,1
ISIC_9152153,0,0.017758956,1
ISIC_8987085,0,0.017778309,1
ISIC_9113283,0,0.04031759,1
ISIC_9155465,0,0.019795008,1
ISIC_8989816,0,0.03202568,1
ISIC_9115484,0,0.052103482,1
ISIC_9160237,0,0.017324286,1
ISIC_8997544,0,0.02610594,1
ISIC_9122215,0,0.053596433,1
ISIC_9163905,0,0.032630477,1
ISIC_9000446,0,0.06435122,1
ISIC_9140498,0,0.020005733,1
ISIC_9177903,0,0.03816489,1
ISIC_9005312,0,0.0237478,1
ISIC_9143744,0,0.020102914,1
ISIC_9182272,0,0.020692728,1
ISIC_9012536,0,0.017069228,1
ISIC_9143930,0,0.03565112,1
ISIC_9188197,0,0.021000406,1
ISIC_9015660,0,0.03047479,1
ISIC_9146705,0,0.029299427,1
ISIC_9188567,0,0.04403265,1
ISIC_9018393,0,0.015860653,1
ISIC_9150627,0,0.02657382,1
ISIC_9199969,0,0.032405667,1
ISIC_9019691,0,0.021285731,1
ISIC_9157162,0,0.026443046,1
ISIC_9201657,0,0.034599356,1
ISIC_9023880,0,0.043077264,1
ISIC_9157809,0,0.01996021,1
ISIC_9207328,0,0.018482516,1
ISIC_9024113,0,0.023746358,1
ISIC_9159289,0,0.034633435,1
ISIC_9214172,0,0.022909217,1
ISIC_9027622,0,0.03297677,1
ISIC_9161105,0,0.024989896,1
ISIC_9216458,0,0.015350842,1
ISIC_9034411,0,0.0292751,1
ISIC_9167794,0,0.020993374,1
ISIC_9217917,0,0.04222799,1
ISIC_9041897,0,0.02075379,1
ISIC_9172605,0,0.028029704,1
ISIC_9218984,0,0.0641304,1
ISIC_9044368,0,0.024838548,1
ISIC_9185624,0,0.044762433,1
ISIC_9219692,0,0.016481038,1
ISIC_9057417,0,0.14938943,1
ISIC_9189897,0,0.042803925,1
ISIC_9223481,0,0.040309396,1
ISIC_9066489,0,0.024139464,1
ISIC_9192315,0,0.014105477,1
ISIC_9229373,0,0.02939608,1
ISIC_9069620,0,0.01748279,1
ISIC_9196424,0,0.014714687,1
ISIC_9242141,0,0.03264285,1
ISIC_9070899,0,0.022339113,1
ISIC_9208528,0,0.021981195,1
ISIC_9247173,0,0.022178702,1
ISIC_9079361,0,0.025820935,1
ISIC_9211072,0,0.08034789,1
ISIC_9257020,0,0.028919864,1
ISIC_9080650,0,0.042794082,1
ISIC_9211222,0,0.024288166,1
ISIC_9260935,0,0.020807525,1
ISIC_9082696,0,0.07917766,1
ISIC_9211620,0,0.03210608,1
ISIC_9268141,0,0.026138611,1
ISIC_9088917,0,0.020259522,1
ISIC_9222483,0,0.028266592,1
ISIC_9271101,0,0.032869384,1
ISIC_9090822,0,0.016482955,1
ISIC_9240657,0,0.052688036,1
ISIC_9274776,0,0.037909128,1
ISIC_9096302,0,0.026894122,1
ISIC_9244659,0,0.086589955,1
ISIC_9277695,0,0.02675183,1
ISIC_9097026,0,0.042861823,1
ISIC_9245680,0,0.032911148,1
ISIC_9278100,0,0.019973869,1
ISIC_9103551,0,0.022755284,1
ISIC_9255094,0,0.039248426,1
ISIC_9281484,0,0.03237984,1
ISIC_9104843,0,0.016915383,1
ISIC_9259989,0,0.014683672,1
ISIC_9287229,0,0.014942572,1
ISIC_9105740,0,0.019868134,1
ISIC_9262162,0,0.015577775,1
ISIC_9290785,0,0.014428835,1
ISIC_9106670,0,0.034193266,1
ISIC_9264072,0,0.11680744,1
ISIC_9293491,0,0.020967007,1
ISIC_9115130,0,0.022728942,1
ISIC_9266841,0,0.019475635,1
ISIC_9294799,0,0.028191887,1
ISIC_9118358,0,0.025848914,1
ISIC_9273465,0,0.050695192,1
ISIC_9295519,0,0.030340338,1
ISIC_9126433,0,0.01904911,1
ISIC_9274041,0,0.018973658,1
ISIC_9296537,0,0.018513361,1
ISIC_9133087,0,0.024140416,1
ISIC_9279110,0,0.030205768,1
ISIC_9297585,0,0.021452041,1
ISIC_9136413,0,0.013033184,1
ISIC_9283914,0,0.022291925,1
ISIC_9301738,0,0.014231395,1
ISIC_9137180,0,0.02721632,1
ISIC_9286929,0,0.04412416,1
ISIC_9302653,0,0.030284883,1
ISIC_9138481,0,0.015434138,1
ISIC_9301809,0,0.015731456,1
ISIC_9308276,0,0.043637443,1
ISIC_9144498,0,0.015476749,1
ISIC_9312235,0,0.022155523,1
ISIC_9308624,0,0.031311262,1
ISIC_9144961,0,0.061764345,1
ISIC_9312264,0,0.0427164,1
ISIC_9308886,0,0.018268907,1
ISIC_9151409,0,0.017695224,1
ISIC_9313377,0,0.053337157,1
ISIC_9310691,0,0.04261343,1
ISIC_9152137,0,0.034442123,1
ISIC_9320310,0,0.03294361,1
ISIC_9318322,0,0.06498855,1
ISIC_9160162,0,0.021302637,1
ISIC_9321136,0,0.019073112,1
ISIC_9320090,0,0.022951253,1
ISIC_9174092,0,0.017482048,1
ISIC_9326253,0,0.03559572,1
ISIC_9322705,0,0.06527026,1
ISIC_9175501,0,0.017666189,1
ISIC_9328589,0,0.038179085,1
ISIC_9326674,0,0.065831125,1
ISIC_9183042,0,0.032021653,1
ISIC_9331983,0,0.021127703,1
ISIC_9332205,0,0.024500506,1
ISIC_9193776,0,0.028177153,1
ISIC_9333573,0,0.01917118,1
ISIC_9336793,0,0.029527215,1
ISIC_9196033,0,0.030214382,1
ISIC_9334145,0,0.018731326,1
ISIC_9339800,0,0.047788322,1
ISIC_9202278,0,0.024840914,1
ISIC_9338524,0,0.016942343,1
ISIC_9374187,0,0.027658977,1
ISIC_9203424,0,0.01923044,1
ISIC_9348781,0,0.031653035,1
ISIC_9378782,0,0.017917585,1
ISIC_9208261,0,0.024363123,1
ISIC_9355535,0,0.02474535,1
ISIC_9392704,0,0.030812426,1
ISIC_9223890,0,0.0141063025,1
ISIC_9357039,0,0.025324743,1
ISIC_9399686,0,0.034998097,1
ISIC_9225640,0,0.019363167,1
ISIC_9365475,0,0.016673848,1
ISIC_9400054,0,0.015626715,1
ISIC_9225880,0,0.046397816,1
ISIC_9393022,0,0.021257931,1
ISIC_9406118,0,0.049335778,1
ISIC_9232153,0,0.030251527,1
ISIC_9402619,0,0.14406627,1
ISIC_9407019,0,0.03136215,1
ISIC_9239862,0,0.023751883,1
ISIC_9408036,0,0.022845842,1
ISIC_9408875,0,0.025005253,1
ISIC_9244047,0,0.015982503,1
ISIC_9417173,0,0.018315056,1
ISIC_9417004,0,0.021565316,1
ISIC_9244711,0,0.027222233,1
ISIC_9419841,0,0.054873444,1
ISIC_9417604,0,0.022856658,1
ISIC_9252628,0,0.052358832,1
ISIC_9433902,0,0.021146042,1
ISIC_9418196,0,0.01964659,1
ISIC_9254136,0,0.020319538,1
ISIC_9442018,0,0.02137476,1
ISIC_9418224,0,0.031518634,1
ISIC_9256571,0,0.027812392,1
ISIC_9442260,0,0.019001676,1
ISIC_9429774,0,0.022925235,1
ISIC_9258579,0,0.021364264,1
ISIC_9444359,0,0.034895852,1
ISIC_9434415,0,0.01723165,1
ISIC_9260499,0,0.02286173,1
ISIC_9445745,0,0.019229319,1
ISIC_9438998,0,0.022490421,1
ISIC_9266246,0,0.016442424,1
ISIC_9448599,0,0.019817753,1
ISIC_9441393,0,0.019406997,1
ISIC_9272897,0,0.028255763,1
ISIC_9458696,0,0.017573075,1
ISIC_9441942,0,0.034345824,1
ISIC_9274984,0,0.025301678,1
ISIC_9462738,0,0.03837585,1
ISIC_9445196,0,0.02173414,1
ISIC_9283374,0,0.015439228,1
ISIC_9466416,0,0.017436927,1
ISIC_9450541,0,0.021992207,1
ISIC_9288923,0,0.014588597,1
ISIC_9471156,0,0.01792536,1
ISIC_9458746,0,0.037424054,1
ISIC_9289365,0,0.023503436,1
ISIC_9472209,0,0.014607068,1
ISIC_9458769,0,0.013180238,1
ISIC_9290537,0,0.019736545,1
ISIC_9472515,0,0.026331015,1
ISIC_9462958,0,0.022640705,1
ISIC_9291926,0,0.06465072,1
ISIC_9475559,0,0.018172648,1
ISIC_9464116,0,0.03531672,1
ISIC_9296862,0,0.025650986,1
ISIC_9477158,0,0.023807716,1
ISIC_9470876,0,0.011169892,1
ISIC_9301346,0,0.022194453,1
ISIC_9478317,0,0.016566982,1
ISIC_9482037,0,0.012545585,1
ISIC_9305566,0,0.026731074,1
ISIC_9480417,0,0.02138079,1
ISIC_9482039,0,0.0958514,1
ISIC_9311623,0,0.017936882,1
ISIC_9486313,0,0.03538652,1
ISIC_9482165,0,0.025801457,1
ISIC_9312904,0,0.44862708,1
ISIC_9489813,0,0.03163049,1
ISIC_9485883,0,0.06533117,1
ISIC_9317712,0,0.018606765,1
ISIC_9491685,0,0.0214328,1
ISIC_9498356,0,0.13186415,1
ISIC_9323095,0,0.02589792,1
ISIC_9492896,0,0.01578282,1
ISIC_9499875,0,0.043160513,1
ISIC_9323627,0,0.052375235,1
ISIC_9495211,0,0.02310927,1
ISIC_9501950,0,0.018369384,1
ISIC_9333245,0,0.019564668,1
ISIC_9497062,0,0.015810646,1
ISIC_9505359,0,0.020276735,1
ISIC_9333842,0,0.043250974,1
ISIC_9505231,0,0.03351205,1
ISIC_9509771,0,0.017770741,1
ISIC_9336379,0,0.031124813,1
ISIC_9509076,0,0.015590083,1
ISIC_9509813,0,0.033945058,1
ISIC_9336830,0,0.021315612,1
ISIC_9510497,0,0.019180618,1
ISIC_9515811,0,0.012950775,1
