image_name,target,pred,fold
ISIC_0924724,0,0.102271445,2
ISIC_0839323,0,0.243076,2
ISIC_0987830,0,0.025651205,2
ISIC_0933647,0,0.028431863,2
ISIC_0839675,0,0.03454941,2
ISIC_0988665,0,0.04505814,2
ISIC_0942654,0,0.021570379,2
ISIC_0847420,0,0.043084446,2
ISIC_1001320,0,0.024992025,2
ISIC_0947409,0,0.05803388,2
ISIC_0853430,0,0.024657933,2
ISIC_1012570,0,0.33198577,2
ISIC_0948240,0,0.355624,2
ISIC_0854727,0,0.027720165,2
ISIC_1018048,0,0.11748152,2
ISIC_0952098,0,0.065193474,2
ISIC_0882687,0,0.038825706,2
ISIC_1018102,0,0.09349331,2
ISIC_0953500,0,0.025889505,2
ISIC_0884550,0,0.025636584,2
ISIC_1025009,0,0.043907147,2
ISIC_0955786,0,0.024557848,2
ISIC_0887871,0,0.3014073,2
ISIC_1026770,0,0.028508175,2
ISIC_0958328,0,0.022268776,2
ISIC_0890364,0,0.03057825,2
ISIC_1032826,0,0.024604456,2
ISIC_0958701,0,0.024088325,2
ISIC_0892089,0,0.019415699,2
ISIC_1037315,1,0.34185243,2
ISIC_0961888,0,0.11182604,2
ISIC_0892980,0,0.020254923,2
ISIC_1037860,0,0.03152882,2
ISIC_0965652,0,0.083492644,2
ISIC_0894057,0,0.02863784,2
ISIC_1043267,0,0.020007195,2
ISIC_0969170,0,0.12005366,2
ISIC_0897190,0,0.03202577,2
ISIC_1044758,0,0.023966134,2
ISIC_0970616,0,0.47240812,2
ISIC_0900210,0,0.027231695,2
ISIC_1073659,0,0.021207184,2
ISIC_0974293,0,0.07677302,2
ISIC_0900216,0,0.14966568,2
ISIC_1074939,0,0.06768763,2
ISIC_0979454,0,0.027758362,2
ISIC_0901472,0,0.03170194,2
ISIC_1078563,0,0.024601309,2
ISIC_0982757,0,0.016924517,2
ISIC_0903608,0,0.030243922,2
ISIC_1078823,0,0.41941795,2
ISIC_0987749,0,0.025881736,2
ISIC_0905000,0,0.021110512,2
ISIC_1080640,0,0.021065915,2
ISIC_0988712,0,0.03073637,2
ISIC_0906465,0,0.025124757,2
ISIC_1090562,0,0.037050687,2
ISIC_0993929,0,0.03475245,2
ISIC_0907214,0,0.03231816,2
ISIC_1091253,0,0.042659096,2
ISIC_0998408,0,0.024941452,2
ISIC_0907518,0,0.15650386,2
ISIC_1100665,0,0.030603705,2
ISIC_0998651,0,0.021649718,2
ISIC_0909082,0,0.03834105,2
ISIC_1101631,0,0.033189,2
ISIC_1003459,0,0.029837132,2
ISIC_0917117,0,0.2701048,2
ISIC_1102861,0,0.026177047,2
ISIC_1005048,0,0.031461045,2
ISIC_0920064,0,0.023300176,2
ISIC_1106860,0,0.044330366,2
ISIC_1005544,0,0.024577213,2
ISIC_0925174,0,0.027582848,2
ISIC_1113490,1,0.11642208,2
ISIC_1009958,0,0.02463982,2
ISIC_0926571,0,0.02602169,2
ISIC_1116037,0,0.025899671,2
ISIC_1010991,0,0.023819344,2
ISIC_0931725,0,0.13013287,2
ISIC_1117976,0,0.032729506,2
ISIC_1020661,0,0.030885475,2
ISIC_0938463,0,0.021710146,2
ISIC_1128317,0,0.028643368,2
ISIC_1023685,0,0.023739157,2
ISIC_0941302,0,0.02405144,2
ISIC_1131772,0,0.033972636,2
ISIC_1025192,0,0.025697686,2
ISIC_0941332,0,0.34596184,2
ISIC_1132966,0,0.02261852,2
ISIC_1032115,0,0.02778647,2
ISIC_0943089,0,0.024745697,2
ISIC_1143268,0,0.020650255,2
ISIC_1044129,0,0.021542918,2
ISIC_0943299,0,0.11254136,2
ISIC_1145562,0,0.06743485,2
ISIC_1044290,0,0.033574283,2
ISIC_0944103,0,0.086844094,2
ISIC_1151651,0,0.03974961,2
ISIC_1045706,0,0.063668825,2
ISIC_0946787,1,0.18236421,2
ISIC_1157790,0,0.07399778,2
ISIC_1048895,0,0.12986463,2
ISIC_0956237,0,0.051995922,2
ISIC_1160040,0,0.17709774,2
ISIC_1050950,0,0.020608192,2
ISIC_0956348,0,0.029845787,2
ISIC_1160733,0,0.024859464,2
ISIC_1051787,0,0.022516573,2
ISIC_0985395,0,0.018839242,2
ISIC_1171426,0,0.018033147,2
ISIC_1062359,0,0.14317802,2
ISIC_0988860,0,0.14994453,2
ISIC_1174039,0,0.030624116,2
ISIC_1064163,0,0.039815888,2
ISIC_0991731,0,0.03333569,2
ISIC_1176575,0,0.02378996,2
ISIC_1073245,0,0.050843038,2
ISIC_1000399,0,0.042004187,2
ISIC_1182612,0,0.033153865,2
ISIC_1080647,0,0.23189315,2
ISIC_1001348,0,0.17871033,2
ISIC_1192917,0,0.02360461,2
ISIC_1088705,0,0.055068754,2
ISIC_1004225,0,0.05969803,2
ISIC_1192974,0,0.036364343,2
ISIC_1090614,0,0.022841029,2
ISIC_1005038,0,0.031128716,2
ISIC_1197584,0,0.11605236,2
ISIC_1094526,0,0.18414766,2
ISIC_1006874,0,0.024162628,2
ISIC_1197737,0,0.035136122,2
ISIC_1096503,0,0.2362391,2
ISIC_1017035,0,0.07671528,2
ISIC_1200689,0,0.021346703,2
ISIC_1104171,0,0.030167794,2
ISIC_1022653,0,0.023597179,2
ISIC_1207371,0,0.029832982,2
ISIC_1106211,0,0.07388865,2
ISIC_1023339,0,0.034557637,2
ISIC_1209726,0,0.03621447,2
ISIC_1106851,0,0.024642825,2
ISIC_1024569,0,0.03782682,2
ISIC_1210011,1,0.8521373,2
ISIC_1107521,0,0.021276737,2
ISIC_1029550,0,0.071131416,2
ISIC_1211506,0,0.022531476,2
ISIC_1110691,0,0.041354563,2
ISIC_1042960,0,0.14728425,2
ISIC_1213493,0,0.0176737,2
ISIC_1111173,0,0.018911827,2
ISIC_1048856,0,0.03139858,2
ISIC_1225511,0,0.02967741,2
ISIC_1117996,0,0.057090245,2
ISIC_1048913,0,0.074255824,2
ISIC_1227931,0,0.13587804,2
ISIC_1122796,0,0.086146064,2
ISIC_1051448,0,0.09581678,2
ISIC_1228005,0,0.02089849,2
ISIC_1127653,0,0.06476973,2
ISIC_1056788,0,0.06623297,2
ISIC_1237500,0,0.027791234,2
ISIC_1130669,0,0.040946573,2
ISIC_1059525,0,0.021482114,2
ISIC_1240189,0,0.08396796,2
ISIC_1136870,0,0.022672273,2
ISIC_1060161,0,0.1391589,2
ISIC_1247773,0,0.028015394,2
ISIC_1157032,1,0.41931543,2
ISIC_1067390,0,0.033762004,2
ISIC_1248275,0,0.035814676,2
ISIC_1157850,0,0.10610736,2
ISIC_1078527,0,0.028172987,2
ISIC_1249539,0,0.020018071,2
ISIC_1159177,0,0.045549855,2
ISIC_1083681,0,0.022493133,2
ISIC_1255700,0,0.02442357,2
ISIC_1161054,0,0.031658467,2
ISIC_1086387,0,0.20143865,2
ISIC_1257540,0,0.046513464,2
ISIC_1167258,0,0.23850451,2
ISIC_1087705,0,0.04691473,2
ISIC_1259014,0,0.10232277,2
ISIC_1173350,0,0.01952189,2
ISIC_1092241,0,0.06986869,2
ISIC_1264950,0,0.026002558,2
ISIC_1176970,0,0.018462056,2
ISIC_1093722,0,0.060813848,2
ISIC_1265381,0,0.028010882,2
ISIC_1180551,0,0.03502764,2
ISIC_1101755,0,0.09030463,2
ISIC_1274220,0,0.056615666,2
ISIC_1181853,0,0.047043677,2
ISIC_1115695,0,0.026515042,2
ISIC_1277620,0,0.024347872,2
ISIC_1184373,0,0.04608021,2
ISIC_1120654,0,0.031488843,2
ISIC_1279650,0,0.02430097,2
ISIC_1186077,0,0.026557712,2
ISIC_1123509,0,0.027176928,2
ISIC_1281431,0,0.046579204,2
ISIC_1197816,0,0.0135269975,2
ISIC_1124566,0,0.027553897,2
ISIC_1285870,0,0.033692192,2
ISIC_1202561,0,0.027523624,2
ISIC_1124696,0,0.5646211,2
ISIC_1286857,0,0.06348323,2
ISIC_1207652,0,0.16691218,2
ISIC_1126202,0,0.53270406,2
ISIC_1287495,0,0.019070124,2
ISIC_1208705,0,0.030102603,2
ISIC_1126306,0,0.21498288,2
ISIC_1290295,0,0.029342888,2
ISIC_1215482,0,0.03210976,2
ISIC_1127057,0,0.026044555,2
ISIC_1292165,0,0.020287473,2
ISIC_1231722,0,0.026474135,2
ISIC_1136902,0,0.024475569,2
ISIC_1297965,0,0.16792665,2
ISIC_1232778,0,0.029393934,2
ISIC_1144286,0,0.28576767,2
ISIC_1300967,0,0.028676545,2
ISIC_1235053,0,0.020943707,2
ISIC_1147795,0,0.01714776,2
ISIC_1304291,0,0.030221922,2
ISIC_1235777,0,0.035758007,2
ISIC_1152051,0,0.093679935,2
ISIC_1315424,0,0.22461635,2
ISIC_1242176,0,0.023193108,2
ISIC_1161936,0,0.019953972,2
ISIC_1323048,0,0.0628658,2
ISIC_1243938,0,0.02283753,2
ISIC_1167108,0,0.019578192,2
ISIC_1327412,0,0.03706549,2
ISIC_1247979,0,0.024458475,2
ISIC_1172855,0,0.083248645,2
ISIC_1328868,0,0.11738801,2
ISIC_1248876,0,0.020902509,2
ISIC_1173776,0,0.07819279,2
ISIC_1341068,0,0.027549086,2
ISIC_1253150,0,0.029327165,2
ISIC_1175776,0,0.058883224,2
ISIC_1341445,0,0.046371188,2
ISIC_1253435,0,0.19002885,2
ISIC_1176987,0,0.04804828,2
ISIC_1343607,0,0.049020465,2
ISIC_1255210,0,0.056127235,2
ISIC_1199236,0,0.051860485,2
ISIC_1346688,0,0.050631348,2
ISIC_1258362,0,0.06707385,2
ISIC_1205826,0,0.021930799,2
ISIC_1346695,0,0.023802,2
ISIC_1258986,0,0.076723054,2
ISIC_1207456,0,0.031133937,2
ISIC_1348050,0,0.017971478,2
ISIC_1259230,0,0.3079529,2
ISIC_1212587,0,0.04439734,2
ISIC_1348539,0,0.023437686,2
ISIC_1261939,0,0.13342476,2
ISIC_1216201,0,0.02102594,2
ISIC_1352280,0,0.03042797,2
ISIC_1262252,0,0.027723419,2
ISIC_1223998,0,0.03176985,2
ISIC_1356945,0,0.024045883,2
ISIC_1264914,0,0.026062312,2
ISIC_1229366,0,0.02207342,2
ISIC_1363299,0,0.03229669,2
ISIC_1271286,0,0.13469738,2
ISIC_1237232,0,0.026792217,2
ISIC_1367080,0,0.112145975,2
ISIC_1290821,0,0.024428599,2
ISIC_1241645,0,0.028262772,2
ISIC_1367387,0,0.034800276,2
ISIC_1292799,0,0.029456986,2
ISIC_1247037,0,0.018304333,2
ISIC_1380069,0,0.050276555,2
ISIC_1298092,0,0.028144913,2
ISIC_1265653,0,0.12657438,2
ISIC_1382677,0,0.021385076,2
ISIC_1298253,0,0.04067763,2
ISIC_1266695,0,0.02127826,2
ISIC_1383620,0,0.057186745,2
ISIC_1303854,0,0.029225653,2
ISIC_1267793,0,0.11893857,2
ISIC_1384413,0,0.020003079,2
ISIC_1309130,0,0.09391732,2
ISIC_1271157,0,0.029704291,2
ISIC_1384932,0,0.020307278,2
ISIC_1310183,0,0.031872317,2
ISIC_1271536,0,0.03273609,2
ISIC_1386612,0,0.20307975,2
ISIC_1316518,0,0.023293786,2
ISIC_1272071,0,0.07306201,2
ISIC_1387456,0,0.071088456,2
ISIC_1318493,0,0.039343555,2
ISIC_1274550,0,0.051470157,2
ISIC_1389620,0,0.2283038,2
ISIC_1319537,0,0.036138766,2
ISIC_1278971,0,0.043076694,2
ISIC_1390111,0,0.039180793,2
ISIC_1323427,0,0.04506104,2
ISIC_1288895,0,0.08287741,2
ISIC_1392702,0,0.020287566,2
ISIC_1323775,0,0.028349014,2
ISIC_1289942,0,0.03060586,2
ISIC_1394029,0,0.08760423,2
ISIC_1326295,0,0.31823805,2
ISIC_1300318,0,0.027914422,2
ISIC_1401045,0,0.030720824,2
ISIC_1332309,0,0.021353107,2
ISIC_1303205,0,0.27556792,2
ISIC_1412409,0,0.08867907,2
ISIC_1338045,0,0.028618755,2
ISIC_1307396,0,0.16581696,2
ISIC_1434362,0,0.042665917,2
ISIC_1338882,0,0.030842043,2
ISIC_1307419,0,0.027403384,2
ISIC_1437020,0,0.022065882,2
ISIC_1344155,0,0.024243243,2
ISIC_1308847,0,0.026549784,2
ISIC_1438584,0,0.124201916,2
ISIC_1346562,0,0.110601395,2
ISIC_1311781,0,0.029692572,2
ISIC_1438669,0,0.23382486,2
ISIC_1347099,0,0.018170707,2
ISIC_1321376,0,0.20255433,2
ISIC_1440063,0,0.03073476,2
ISIC_1348254,0,0.079024345,2
ISIC_1322575,0,0.02213182,2
ISIC_1440985,1,0.5089492,2
ISIC_1353653,0,0.037652027,2
ISIC_1330242,0,0.018081019,2
ISIC_1445277,0,0.028825635,2
ISIC_1355214,0,0.04463381,2
ISIC_1330546,0,0.025679775,2
ISIC_1450186,0,0.029367171,2
ISIC_1355286,0,0.17435656,2
ISIC_1331104,0,0.021371141,2
ISIC_1465841,0,0.036198583,2
ISIC_1355494,0,0.20522046,2
ISIC_1348538,0,0.023121355,2
ISIC_1467552,0,0.031318862,2
ISIC_1355722,0,0.06670332,2
ISIC_1355104,0,0.29050192,2
ISIC_1469636,0,0.027927978,2
ISIC_1359387,0,0.03126596,2
ISIC_1366715,0,0.022744851,2
ISIC_1472731,0,0.059521127,2
ISIC_1362265,0,0.04564864,2
ISIC_1366993,0,0.13564073,2
ISIC_1477615,0,0.0239649,2
ISIC_1364848,0,0.024438674,2
ISIC_1373747,0,0.03713075,2
ISIC_1479729,0,0.06091516,2
ISIC_1371195,0,0.02924593,2
ISIC_1375476,1,0.12819205,2
ISIC_1480787,0,0.022636425,2
ISIC_1378570,0,0.08423636,2
ISIC_1384614,0,0.079431206,2
ISIC_1487856,0,0.2681355,2
ISIC_1379601,0,0.036783643,2
ISIC_1389406,0,0.03891052,2
ISIC_1488047,0,0.02668773,2
ISIC_1384527,0,0.03176119,2
ISIC_1390987,0,0.07871247,2
ISIC_1490986,0,0.06903009,2
ISIC_1387589,0,0.035311148,2
ISIC_1391191,0,0.024934685,2
ISIC_1496194,0,0.03360529,2
ISIC_1396510,0,0.16912493,2
ISIC_1392139,0,0.030284697,2
ISIC_1497525,0,0.024159225,2
ISIC_1396767,0,0.025917822,2
ISIC_1393528,0,0.027082194,2
ISIC_1500139,0,0.038634542,2
ISIC_1398485,0,0.030152488,2
ISIC_1396276,0,0.1220367,2
ISIC_1504257,0,0.034147646,2
ISIC_1398930,0,0.065949075,2
ISIC_1396857,0,0.04259706,2
ISIC_1504363,0,0.1419155,2
ISIC_1399694,0,0.045270428,2
ISIC_1398631,0,0.020487877,2
ISIC_1506954,0,0.027510954,2
ISIC_1399765,0,0.02795049,2
ISIC_1400235,0,0.035076227,2
ISIC_1508162,0,0.20528312,2
ISIC_1400825,0,0.059534658,2
ISIC_1401969,0,0.12213541,2
ISIC_1513720,0,0.2609293,2
ISIC_1404780,0,0.030989556,2
ISIC_1402156,0,0.1712471,2
ISIC_1531204,0,0.029009841,2
ISIC_1411567,0,0.045447532,2
ISIC_1402407,0,0.123648144,2
ISIC_1545213,0,0.02816443,2
ISIC_1424529,0,0.032809425,2
ISIC_1410481,0,0.07312333,2
ISIC_1546020,0,0.036498416,2
ISIC_1436341,0,0.03118094,2
ISIC_1416869,0,0.05261773,2
ISIC_1548258,0,0.17225517,2
ISIC_1438382,0,0.021485375,2
ISIC_1419510,0,0.055403493,2
ISIC_1550721,0,0.026974196,2
ISIC_1450003,0,0.13309632,2
ISIC_1421644,0,0.26433384,2
ISIC_1557225,0,0.029690327,2
ISIC_1454176,0,0.02321874,2
ISIC_1436856,0,0.019440718,2
ISIC_1560272,0,0.030978661,2
ISIC_1454692,0,0.16426307,2
ISIC_1448992,0,0.028816504,2
ISIC_1560455,0,0.069733925,2
ISIC_1465113,0,0.028414022,2
ISIC_1456444,0,0.020129133,2
ISIC_1564564,0,0.124577954,2
ISIC_1468122,0,0.021251798,2
ISIC_1469861,0,0.060709562,2
ISIC_1566381,0,0.15835549,2
ISIC_1470917,0,0.03960935,2
ISIC_1470250,0,0.13938354,2
ISIC_1566931,0,0.045619607,2
ISIC_1471649,0,0.058886036,2
ISIC_1470934,0,0.019968702,2
ISIC_1569775,0,0.026325786,2
ISIC_1479521,0,0.02566535,2
ISIC_1471329,0,0.07937607,2
ISIC_1574020,0,0.022256128,2
ISIC_1483604,0,0.024500517,2
ISIC_1476323,0,0.032298613,2
ISIC_1574123,0,0.06284286,2
ISIC_1484525,0,0.024039496,2
ISIC_1477056,0,0.036729526,2
ISIC_1583715,0,0.03138779,2
ISIC_1484621,0,0.019508438,2
ISIC_1481965,0,0.03685276,2
ISIC_1587362,0,0.1768188,2
ISIC_1487253,0,0.060919777,2
ISIC_1482710,0,0.041124087,2
ISIC_1589997,1,0.9122532,2
ISIC_1494033,0,0.08562297,2
ISIC_1497880,0,0.0240072,2
ISIC_1595496,0,0.024003131,2
ISIC_1495792,0,0.11429496,2
ISIC_1499329,0,0.2522515,2
ISIC_1598039,0,0.021468686,2
ISIC_1496111,0,0.031549636,2
ISIC_1506794,0,0.13780302,2
ISIC_1604845,0,0.017891524,2
ISIC_1497800,0,0.0200085,2
ISIC_1507583,0,0.02292618,2
ISIC_1615215,0,0.024871122,2
ISIC_1502460,0,0.036208354,2
ISIC_1509246,0,0.058244385,2
ISIC_1631082,0,0.03319033,2
ISIC_1506601,0,0.028704833,2
ISIC_1515363,0,0.018967785,2
ISIC_1634561,0,0.023373567,2
ISIC_1506912,0,0.025296116,2
ISIC_1519429,0,0.035799444,2
ISIC_1638625,0,0.03228739,2
ISIC_1507333,0,0.06744887,2
ISIC_1519891,0,0.035069242,2
ISIC_1641226,0,0.029575063,2
ISIC_1508733,0,0.017848087,2
ISIC_1520342,0,0.028567208,2
ISIC_1646694,0,0.023438381,2
ISIC_1511913,0,0.024641674,2
ISIC_1532469,0,0.020674074,2
ISIC_1652897,0,0.041311692,2
ISIC_1515410,0,0.029436981,2
ISIC_1533383,0,0.024632497,2
ISIC_1657475,0,0.035350077,2
ISIC_1517730,0,0.02070221,2
ISIC_1534609,0,0.09445631,2
ISIC_1659777,0,0.056969848,2
ISIC_1520897,0,0.62047535,2
ISIC_1541659,0,0.030343037,2
ISIC_1660381,0,0.019277306,2
ISIC_1526608,0,0.19746333,2
ISIC_1546399,0,0.4978535,2
ISIC_1660495,0,0.039415743,2
ISIC_1529534,0,0.29660562,2
ISIC_1546958,0,0.035103504,2
ISIC_1661324,0,0.029319735,2
ISIC_1551323,0,0.071116,2
ISIC_1550349,0,0.040695395,2
ISIC_1662872,0,0.03914619,2
ISIC_1558731,0,0.033517275,2
ISIC_1550915,0,0.0363052,2
ISIC_1663144,0,0.11488468,2
ISIC_1561091,0,0.023536064,2
ISIC_1552127,0,0.032876115,2
ISIC_1665248,0,0.12125349,2
ISIC_1569119,1,0.18867725,2
ISIC_1553853,0,0.021055397,2
ISIC_1667953,0,0.030199558,2
ISIC_1572182,0,0.039446626,2
ISIC_1554992,0,0.024031376,2
ISIC_1669883,0,0.0237261,2
ISIC_1578194,0,0.033226978,2
ISIC_1558639,0,0.037469953,2
ISIC_1676353,0,0.022203617,2
ISIC_1582195,0,0.026843315,2
ISIC_1560026,0,0.016205521,2
ISIC_1676826,0,0.019772813,2
ISIC_1584187,0,0.023900457,2
ISIC_1562894,0,0.036974993,2
ISIC_1677088,0,0.020949526,2
ISIC_1590877,0,0.015836315,2
ISIC_1570468,0,0.15351853,2
ISIC_1680153,0,0.045523915,2
ISIC_1591911,0,0.024341254,2
ISIC_1570758,0,0.070309065,2
ISIC_1681627,0,0.025000291,2
ISIC_1597414,0,0.023108607,2
ISIC_1578399,0,0.022254763,2
ISIC_1681964,0,0.029080236,2
ISIC_1605629,1,0.5614939,2
ISIC_1579745,0,0.09569116,2
ISIC_1684127,1,0.6570415,2
ISIC_1612350,0,0.025676452,2
ISIC_1580068,0,0.13764061,2
ISIC_1684603,0,0.022829842,2
ISIC_1619814,0,0.29180753,2
ISIC_1582577,0,0.0602698,2
ISIC_1687278,0,0.04075773,2
ISIC_1620808,0,0.024629956,2
ISIC_1583201,0,0.063165694,2
ISIC_1693686,0,0.21743666,2
ISIC_1626069,0,0.025412356,2
ISIC_1585605,0,0.022392096,2
ISIC_1696862,0,0.021686578,2
ISIC_1626843,0,0.023098962,2
ISIC_1603509,0,0.05167693,2
ISIC_1698228,0,0.11455362,2
ISIC_1628539,0,0.053429473,2
ISIC_1612947,0,0.032731187,2
ISIC_1706318,0,0.019526305,2
ISIC_1631649,0,0.036574915,2
ISIC_1617282,0,0.06022625,2
ISIC_1708568,0,0.038646255,2
ISIC_1632949,0,0.03504182,2
ISIC_1630515,0,0.031122936,2
ISIC_1709377,0,0.043802544,2
ISIC_1637750,0,0.01891655,2
ISIC_1632655,0,0.037462674,2
ISIC_1710970,0,0.02464674,2
ISIC_1641298,0,0.06147708,2
ISIC_1641366,0,0.014233818,2
ISIC_1711706,0,0.038516518,2
ISIC_1648826,0,0.027816989,2
ISIC_1651402,0,0.027965022,2
ISIC_1716626,0,0.042274818,2
ISIC_1653309,0,0.04734456,2
ISIC_1655513,0,0.023412645,2
ISIC_1722909,0,0.03085326,2
ISIC_1655931,0,0.025946546,2
ISIC_1660143,0,0.02419653,2
ISIC_1732761,0,0.027335169,2
ISIC_1656510,0,0.115665704,2
ISIC_1665735,0,0.115814425,2
ISIC_1738117,0,0.14453779,2
ISIC_1657434,0,0.16523401,2
ISIC_1672661,0,0.022316951,2
ISIC_1739120,0,0.0354142,2
ISIC_1658623,0,0.028163837,2
ISIC_1672821,0,0.05441066,2
ISIC_1740430,0,0.09725093,2
ISIC_1659460,0,0.022168089,2
ISIC_1681934,0,0.02765393,2
ISIC_1745816,0,0.1946106,2
ISIC_1662344,0,0.027900599,2
ISIC_1685653,0,0.039953094,2
ISIC_1753360,0,0.061057925,2
ISIC_1668077,0,0.024145342,2
ISIC_1687478,0,0.021593966,2
ISIC_1756631,0,0.04166813,2
ISIC_1669486,0,0.07122043,2
ISIC_1691740,0,0.043927945,2
ISIC_1757212,0,0.27691272,2
ISIC_1669561,0,0.019488318,2
ISIC_1692734,0,0.8073812,2
ISIC_1759817,0,0.04782543,2
ISIC_1671258,0,0.03549134,2
ISIC_1703130,0,0.028102664,2
ISIC_1763556,0,0.028859662,2
ISIC_1684266,0,0.03522395,2
ISIC_1715277,0,0.019697301,2
ISIC_1768325,0,0.23403335,2
ISIC_1684829,0,0.026865564,2
ISIC_1719523,0,0.023300193,2
ISIC_1785671,0,0.043772537,2
ISIC_1686254,0,0.033550296,2
ISIC_1720411,0,0.06833437,2
ISIC_1790549,0,0.018082736,2
ISIC_1688776,0,0.027949454,2
ISIC_1724526,0,0.017393012,2
ISIC_1804993,0,0.067909665,2
ISIC_1689309,0,0.031559303,2
ISIC_1725541,0,0.46768668,2
ISIC_1806179,0,0.07325109,2
ISIC_1689678,0,0.13939807,2
ISIC_1725997,0,0.024964841,2
ISIC_1809912,0,0.034669902,2
ISIC_1690909,0,0.028834052,2
ISIC_1731230,0,0.064872056,2
ISIC_1819289,0,0.05429825,2
ISIC_1694480,0,0.024288239,2
ISIC_1733239,0,0.02523042,2
ISIC_1819763,0,0.036337182,2
ISIC_1695360,0,0.07892459,2
ISIC_1740379,0,0.03319992,2
ISIC_1828419,0,0.02313925,2
ISIC_1698119,0,0.022217663,2
ISIC_1744817,0,0.02309858,2
ISIC_1832586,0,0.12370143,2
ISIC_1711134,0,0.034253124,2
ISIC_1746597,0,0.05750755,2
ISIC_1834416,0,0.031701755,2
ISIC_1719236,0,0.019450737,2
ISIC_1750064,0,0.028292079,2
ISIC_1836687,0,0.10446682,2
ISIC_1720840,0,0.022824623,2
ISIC_1758119,0,0.032573167,2
ISIC_1841949,0,0.040125255,2
ISIC_1727542,0,0.10450631,2
ISIC_1758397,0,0.046812486,2
ISIC_1843497,0,0.0419414,2
ISIC_1727562,0,0.022956537,2
ISIC_1763257,0,0.264285,2
ISIC_1844585,0,0.03258264,2
ISIC_1729351,0,0.034885835,2
ISIC_1769209,0,0.072230026,2
ISIC_1845926,0,0.020662123,2
ISIC_1733130,0,0.029139219,2
ISIC_1772523,0,0.068481036,2
ISIC_1850483,0,0.040444557,2
ISIC_1734817,0,0.019863604,2
ISIC_1777292,0,0.02693639,2
ISIC_1858989,0,0.023117494,2
ISIC_1738297,0,0.24926753,2
ISIC_1778943,0,0.026006483,2
ISIC_1863917,0,0.033203784,2
ISIC_1746875,0,0.09578102,2
ISIC_1780675,0,0.020463055,2
ISIC_1864210,0,0.045645043,2
ISIC_1747417,0,0.0967386,2
ISIC_1781826,0,0.03563573,2
ISIC_1870309,0,0.0285359,2
ISIC_1748818,0,0.0351518,2
ISIC_1784717,0,0.018704833,2
ISIC_1874969,0,0.025364952,2
ISIC_1752589,0,0.01950829,2
ISIC_1786309,0,0.13746057,2
ISIC_1875989,0,0.024175234,2
ISIC_1753040,0,0.023498189,2
ISIC_1789191,0,0.033009436,2
ISIC_1877216,0,0.037592527,2
ISIC_1777142,0,0.022354135,2
ISIC_1791075,0,0.016493972,2
ISIC_1877535,0,0.02413929,2
ISIC_1782911,0,0.065331,2
ISIC_1798322,0,0.25450942,2
ISIC_1878082,0,0.018526327,2
ISIC_1789408,0,0.030201765,2
ISIC_1799484,0,0.07246904,2
ISIC_1878481,0,0.082190186,2
ISIC_1794249,0,0.021501882,2
ISIC_1801631,0,0.024722733,2
ISIC_1881268,0,0.05648681,2
ISIC_1807307,0,0.0438322,2
ISIC_1805163,0,0.023964847,2
ISIC_1883892,0,0.03952027,2
ISIC_1809444,0,0.12978087,2
ISIC_1810790,0,0.046269897,2
ISIC_1885174,0,0.05191264,2
ISIC_1818071,0,0.01737671,2
ISIC_1812252,0,0.03116306,2
ISIC_1891677,0,0.026022153,2
ISIC_1845331,0,0.038506612,2
ISIC_1812944,0,0.08100585,2
ISIC_1896350,0,0.15052864,2
ISIC_1846183,0,0.25227684,2
ISIC_1813240,0,0.02901277,2
ISIC_1897327,0,0.01981344,2
ISIC_1847516,0,0.02530582,2
ISIC_1815346,0,0.05226307,2
ISIC_1901615,0,0.022745788,2
ISIC_1849151,0,0.03702023,2
ISIC_1820193,0,0.12549795,2
ISIC_1908424,0,0.04715171,2
ISIC_1849227,0,0.025451057,2
ISIC_1825673,0,0.07202127,2
ISIC_1911714,0,0.024536712,2
ISIC_1853799,0,0.02411825,2
ISIC_1840418,0,0.028807683,2
ISIC_1926530,0,0.026064618,2
ISIC_1854129,0,0.023251195,2
ISIC_1844824,0,0.018733593,2
ISIC_1928510,0,0.015886903,2
ISIC_1858237,0,0.01984713,2
ISIC_1847211,0,0.018636597,2
ISIC_1929320,0,0.049353663,2
ISIC_1862815,0,0.043960657,2
ISIC_1850122,0,0.042323094,2
ISIC_1929654,0,0.38460162,2
ISIC_1865170,0,0.018620579,2
ISIC_1851112,0,0.022672337,2
ISIC_1944752,0,0.057417944,2
ISIC_1869634,0,0.018059218,2
ISIC_1852500,0,0.15380324,2
ISIC_1950569,0,0.04381805,2
ISIC_1870415,1,0.06495616,2
ISIC_1852987,0,0.09993351,2
ISIC_1952599,0,0.023831254,2
ISIC_1878422,0,0.08117683,2
ISIC_1853067,0,0.011263422,2
ISIC_1959040,0,0.022260562,2
ISIC_1882699,0,0.023635011,2
ISIC_1854582,0,0.12312675,2
ISIC_1960468,0,0.023186326,2
ISIC_1888148,0,0.033111293,2
ISIC_1857989,0,0.023757963,2
ISIC_1968712,0,0.028215563,2
ISIC_1901829,0,0.04264024,2
ISIC_1859500,0,0.029028453,2
ISIC_1970738,0,0.13365258,2
ISIC_1908893,0,0.031925287,2
ISIC_1864109,0,0.04184714,2
ISIC_1972876,0,0.046179306,2
ISIC_1915989,0,0.2820163,2
ISIC_1864858,0,0.05282761,2
ISIC_1978228,0,0.017589144,2
ISIC_1921636,0,0.0250719,2
