image_name,target,pred,fold
ISIC_9950853,0,0.09626405,2
ISIC_9996662,0,0.031062009,2
ISIC_9954582,0,0.03666529,2
ISIC_9961652,0,0.03700577,2
ISIC_9966978,0,0.025524594,2
ISIC_9971202,0,0.03258052,2
ISIC_9972557,0,0.03073705,2
ISIC_9982091,0,0.024866803,2
ISIC_9990676,0,0.014636082,2
ISIC_9995166,0,0.15243855,2
ISIC_9999134,0,0.10582134,2
ISIC_0077735,0,0.021336913,3
ISIC_0099474,0,0.02086237,3
ISIC_0076995,0,0.026948929,3
ISIC_0090279,0,0.0196614,3
ISIC_0148465,0,0.025428323,3
ISIC_0087290,0,0.015981523,3
ISIC_0091016,0,0.03606796,3
ISIC_0156460,0,0.06393892,3
ISIC_0106091,0,0.021509014,3
ISIC_0094701,0,0.025225436,3
ISIC_0163110,0,0.065550804,3
ISIC_0113820,0,0.025618734,3
ISIC_0147817,0,0.023240203,3
ISIC_0165449,0,0.029706204,3
ISIC_0134357,0,0.021763979,3
ISIC_0149527,0,0.036062654,3
ISIC_0168306,0,0.05977053,3
ISIC_0160455,0,0.1113972,3
ISIC_0152823,0,0.029172415,3
ISIC_0168399,0,0.016765637,3
ISIC_0164388,0,0.03327678,3
ISIC_0153589,0,0.0745842,3
ISIC_0176781,0,0.021935867,3
ISIC_0175486,0,0.023606183,3
ISIC_0154032,0,0.026176596,3
ISIC_0180660,0,0.018111017,3
ISIC_0180510,0,0.024598414,3
ISIC_0154813,0,0.026095504,3
ISIC_0184688,0,0.027828233,3
ISIC_0181059,0,0.024059827,3
ISIC_0154872,0,0.026506843,3
ISIC_0186820,0,0.037052788,3
ISIC_0182730,0,0.032718062,3
ISIC_0154880,0,0.04518606,3
ISIC_0201351,0,0.038206074,3
ISIC_0191734,0,0.026080305,3
ISIC_0157923,0,0.05623956,3
ISIC_0202680,0,0.017336376,3
ISIC_0193907,0,0.021918973,3
ISIC_0158187,0,0.025097074,3
ISIC_0203233,0,0.029319005,3
ISIC_0195078,0,0.019186888,3
ISIC_0160340,0,0.035257194,3
ISIC_0224429,0,0.01794786,3
ISIC_0195699,0,0.020277709,3
ISIC_0162627,0,0.046277642,3
ISIC_0230169,0,0.019434141,3
ISIC_0199494,0,0.026988268,3
ISIC_0164329,0,0.03281834,3
ISIC_0230516,0,0.024256371,3
ISIC_0206325,0,0.026907634,3
ISIC_0166059,0,0.028521627,3
ISIC_0244197,0,0.021566506,3
ISIC_0210830,0,0.03039481,3
ISIC_0168418,0,0.036631867,3
ISIC_0247197,0,0.04379681,3
ISIC_0214635,0,0.023609024,3
ISIC_0169604,0,0.020181263,3
ISIC_0249212,0,0.020987695,3
ISIC_0220926,0,0.020639623,3
ISIC_0169687,0,0.035651773,3
ISIC_0253178,0,0.02541526,3
ISIC_0221351,0,0.043384835,3
ISIC_0173485,0,0.02428375,3
ISIC_0255843,0,0.04560956,3
ISIC_0226034,0,0.05847836,3
ISIC_0175364,0,0.024995495,3
ISIC_0263478,0,0.019826459,3
ISIC_0226072,0,0.018936787,3
ISIC_0187812,0,0.024405885,3
ISIC_0268080,0,0.05921975,3
ISIC_0239810,0,0.055403028,3
ISIC_0189694,0,0.017572418,3
ISIC_0277164,0,0.022760147,3
ISIC_0247330,1,0.34311694,3
ISIC_0193920,0,0.016813792,3
ISIC_0277705,0,0.025468605,3
ISIC_0255508,0,0.058042888,3
ISIC_0196559,0,0.036069747,3
ISIC_0280404,0,0.075664826,3
ISIC_0260475,0,0.03201843,3
ISIC_0200611,0,0.12526236,3
ISIC_0283541,0,0.023007052,3
ISIC_0261499,0,0.054608777,3
ISIC_0207341,0,0.029611241,3
ISIC_0290785,0,0.025870172,3
ISIC_0268811,0,0.02659713,3
ISIC_0210998,0,0.022603093,3
ISIC_0291282,0,0.019841237,3
ISIC_0274382,1,0.08265701,3
ISIC_0212774,0,0.049767777,3
ISIC_0291882,0,0.01656821,3
ISIC_0275693,0,0.35349336,3
ISIC_0224397,0,0.025605451,3
ISIC_0293967,0,0.027579945,3
ISIC_0278116,0,0.08284718,3
ISIC_0224921,0,0.024844466,3
ISIC_0297595,0,0.026843406,3
ISIC_0280749,0,0.07405127,3
ISIC_0228772,0,0.02167073,3
ISIC_0302103,0,0.031735536,3
ISIC_0281286,0,0.014056882,3
ISIC_0230209,0,0.0970773,3
ISIC_0305798,0,0.021397514,3
ISIC_0289191,0,0.018423514,3
ISIC_0231465,0,0.038121205,3
ISIC_0305879,0,0.027239317,3
ISIC_0291473,0,0.07188657,3
ISIC_0234894,0,0.031304665,3
ISIC_0313924,0,0.029712988,3
ISIC_0292616,0,0.035189185,3
ISIC_0240365,0,0.01704965,3
ISIC_0317682,0,0.03620931,3
ISIC_0295104,0,0.019063048,3
ISIC_0242801,0,0.05061446,3
ISIC_0351240,0,0.025003642,3
ISIC_0296109,0,0.023991704,3
ISIC_0243235,0,0.043992233,3
ISIC_0361529,0,0.10222647,3
ISIC_0321114,0,0.020940067,3
ISIC_0259615,0,0.032146957,3
ISIC_0362039,0,0.01666612,3
ISIC_0322637,0,0.019465173,3
ISIC_0261781,0,0.021497058,3
ISIC_0365032,0,0.027112989,3
ISIC_0327120,0,0.06085528,3
ISIC_0265576,0,0.059121944,3
ISIC_0372318,0,0.016335577,3
ISIC_0341350,0,0.04733835,3
ISIC_0267586,0,0.03302571,3
ISIC_0380779,0,0.03167374,3
ISIC_0347984,0,0.35208857,3
ISIC_0268371,0,0.040626045,3
ISIC_0381980,0,0.028913366,3
ISIC_0350269,0,0.09875056,3
ISIC_0272509,1,0.05570743,3
ISIC_0387297,0,0.025059955,3
ISIC_0351188,0,0.05092758,3
ISIC_0272567,0,0.023179006,3
ISIC_0391694,0,0.019222295,3
ISIC_0359698,0,0.02218617,3
ISIC_0275828,1,0.048204895,3
ISIC_0404479,0,0.021127172,3
ISIC_0381255,0,0.037817106,3
ISIC_0277354,0,0.027430512,3
ISIC_0405146,0,0.024067206,3
ISIC_0385579,0,0.027383393,3
ISIC_0280603,0,0.030869365,3
ISIC_0405652,0,0.040887907,3
ISIC_0392105,0,0.036476973,3
ISIC_0284664,0,0.073318966,3
ISIC_0405780,0,0.05456058,3
ISIC_0401078,0,0.19526714,3
ISIC_0291277,0,0.034943763,3
ISIC_0413084,0,0.017439008,3
ISIC_0401528,0,0.022197666,3
ISIC_0297795,0,0.04423643,3
ISIC_0413111,0,0.024149984,3
ISIC_0407905,0,0.040715273,3
ISIC_0316933,0,0.1216048,3
ISIC_0419875,0,0.023288058,3
ISIC_0413715,0,0.018926945,3
ISIC_0319410,0,0.024628054,3
ISIC_0420174,0,0.040984973,3
ISIC_0422139,0,0.030915422,3
ISIC_0333589,0,0.035511266,3
ISIC_0420249,0,0.024299718,3
ISIC_0433569,0,0.03624404,3
ISIC_0337541,0,0.01830892,3
ISIC_0420331,0,0.019227048,3
ISIC_0442290,0,0.03490884,3
ISIC_0340256,0,0.052571356,3
ISIC_0420624,0,0.023467658,3
ISIC_0450108,0,0.018769588,3
ISIC_0348503,0,0.081325926,3
ISIC_0422799,0,0.021065874,3
ISIC_0450142,0,0.02654695,3
ISIC_0351084,0,0.044801746,3
ISIC_0433742,0,0.016276484,3
ISIC_0459155,0,0.03795841,3
ISIC_0352239,0,0.022213282,3
ISIC_0437593,0,0.02882458,3
ISIC_0460240,0,0.017668797,3
ISIC_0358285,0,0.03608424,3
ISIC_0439839,0,0.030305821,3
ISIC_0461085,0,0.019629972,3
ISIC_0364641,0,0.019361667,3
ISIC_0444347,0,0.04067315,3
ISIC_0473607,0,0.021531887,3
ISIC_0365540,0,0.02457766,3
ISIC_0445347,0,0.09279761,3
ISIC_0484163,0,0.021112103,3
ISIC_0366021,0,0.033940874,3
ISIC_0450401,0,0.03448191,3
ISIC_0485881,0,0.030809749,3
ISIC_0371763,0,0.025874328,3
ISIC_0455743,0,0.061671104,3
ISIC_0492483,0,0.027971923,3
ISIC_0374710,0,0.018332219,3
ISIC_0470210,0,0.04669076,3
ISIC_0497390,0,0.05078175,3
ISIC_0375775,0,0.028872525,3
ISIC_0473257,0,0.0331609,3
ISIC_0498040,0,0.025192963,3
ISIC_0377213,0,0.019471021,3
ISIC_0477898,0,0.034028437,3
ISIC_0500253,0,0.024335003,3
ISIC_0377965,0,0.07791409,3
ISIC_0480590,0,0.022303278,3
ISIC_0508284,0,0.016673783,3
ISIC_0379551,0,0.046350732,3
ISIC_0481453,0,0.271553,3
ISIC_0510835,0,0.018173873,3
ISIC_0379863,0,0.042393308,3
ISIC_0483289,0,0.036665242,3
ISIC_0522785,0,0.023254288,3
ISIC_0388873,0,0.03010536,3
ISIC_0484171,0,0.07510898,3
ISIC_0527088,0,0.028691225,3
ISIC_0398435,0,0.028322212,3
ISIC_0492473,0,0.029527508,3
ISIC_0527170,0,0.029666336,3
ISIC_0401522,0,0.026512928,3
ISIC_0494263,0,0.028633,3
ISIC_0528044,1,0.10575077,3
ISIC_0403458,0,0.045340933,3
ISIC_0494383,0,0.02213741,3
ISIC_0529784,0,0.02560678,3
ISIC_0409172,0,0.15274495,3
ISIC_0499554,0,0.028382188,3
ISIC_0538298,0,0.025142046,3
ISIC_0412319,0,0.014450803,3
ISIC_0499719,0,0.672889,3
ISIC_0547934,0,0.028258102,3
ISIC_0413173,0,0.016837634,3
ISIC_0501506,0,0.01970787,3
ISIC_0550406,0,0.032130007,3
ISIC_0413512,0,0.06421328,3
ISIC_0502419,0,0.024382913,3
ISIC_0553164,0,0.02552949,3
ISIC_0417994,0,0.023037279,3
ISIC_0504868,0,0.036741003,3
ISIC_0553565,0,0.017903775,3
ISIC_0420381,0,0.031011611,3
ISIC_0505770,0,0.05043583,3
ISIC_0559566,0,0.12000792,3
ISIC_0421041,0,0.025928823,3
ISIC_0513488,0,0.028729241,3
ISIC_0561634,0,0.02066836,3
ISIC_0425276,0,0.018216057,3
ISIC_0517460,0,0.049593043,3
ISIC_0561846,0,0.0573804,3
ISIC_0431008,0,0.06108084,3
ISIC_0520202,0,0.025600733,3
ISIC_0565836,0,0.039732195,3
ISIC_0433594,0,0.03771552,3
ISIC_0522865,0,0.037690286,3
ISIC_0565905,0,0.019430796,3
ISIC_0434354,0,0.02832169,3
ISIC_0523125,0,0.01775779,3
ISIC_0566804,0,0.018459495,3
ISIC_0436964,0,0.0314856,3
ISIC_0523247,0,0.0223844,3
ISIC_0573934,0,0.07013102,3
ISIC_0438437,0,0.019668208,3
ISIC_0523251,0,0.033285495,3
ISIC_0578806,0,0.02575208,3
ISIC_0439527,0,0.02758679,3
ISIC_0532824,0,0.025304891,3
ISIC_0580054,0,0.023624502,3
ISIC_0440582,0,0.022511458,3
ISIC_0533930,0,0.08198731,3
ISIC_0580222,0,0.021511905,3
ISIC_0441845,0,0.029113567,3
ISIC_0536980,0,0.022155235,3
ISIC_0585155,0,0.020372206,3
ISIC_0448964,0,0.04274851,3
ISIC_0540848,0,0.035430927,3
ISIC_0585396,0,0.042260423,3
ISIC_0452388,0,0.03703268,3
ISIC_0543494,0,0.021816064,3
ISIC_0596043,0,0.020369945,3
ISIC_0461550,0,0.14981972,3
ISIC_0554135,0,0.042596787,3
ISIC_0600084,0,0.06419852,3
ISIC_0461706,0,0.051990405,3
ISIC_0557109,0,0.044128872,3
ISIC_0605128,0,0.063596025,3
ISIC_0473135,0,0.031842913,3
ISIC_0559686,0,0.040209502,3
ISIC_0605180,0,0.035083134,3
ISIC_0481425,0,0.023838062,3
ISIC_0569360,0,0.030144019,3
ISIC_0610499,0,0.57627183,3
ISIC_0481652,0,0.023011334,3
ISIC_0573656,0,0.022926997,3
ISIC_0611629,0,0.034317967,3
ISIC_0482495,0,0.017142443,3
ISIC_0588103,0,0.037607145,3
ISIC_0613457,0,0.019329337,3
ISIC_0485537,0,0.02182575,3
ISIC_0591057,0,0.019401347,3
ISIC_0614259,0,0.022600945,3
ISIC_0499801,0,0.03303507,3
ISIC_0592973,0,0.016306201,3
ISIC_0616348,0,0.026276423,3
ISIC_0512005,0,0.023862757,3
ISIC_0593591,0,0.019309478,3
ISIC_0641330,0,0.05493989,3
ISIC_0517814,0,0.02649873,3
ISIC_0595018,0,0.02513985,3
ISIC_0644970,0,0.02251877,3
ISIC_0522024,0,0.020467253,3
ISIC_0595676,0,0.017024118,3
ISIC_0648310,0,0.024333535,3
ISIC_0525554,0,0.026264982,3
ISIC_0597581,0,0.063883185,3
ISIC_0651114,0,0.019471927,3
ISIC_0527870,0,0.023187192,3
ISIC_0602723,0,0.018658223,3
ISIC_0655635,0,0.02100874,3
ISIC_0536104,0,0.017932214,3
ISIC_0603439,0,0.013654397,3
ISIC_0663941,0,0.017242955,3
ISIC_0545237,0,0.024230223,3
ISIC_0603993,0,0.017367227,3
ISIC_0667315,0,0.022043698,3
ISIC_0549791,0,0.051129196,3
ISIC_0615782,0,0.043963894,3
ISIC_0668165,0,0.019718431,3
ISIC_0553509,0,0.04156874,3
ISIC_0618939,0,0.021377243,3
ISIC_0671826,0,0.031354893,3
ISIC_0562807,0,0.01910795,3
ISIC_0619514,0,0.052330937,3
ISIC_0675767,0,0.015240121,3
ISIC_0565046,0,0.027555829,3
ISIC_0632512,0,0.025487788,3
ISIC_0675785,0,0.02522112,3
ISIC_0566341,0,0.034386374,3
ISIC_0639140,0,0.0193224,3
ISIC_0678649,0,0.027556228,3
ISIC_0573518,0,0.03990594,3
ISIC_0641173,0,0.020195909,3
ISIC_0680823,0,0.32390752,3
ISIC_0574925,0,0.030080615,3
ISIC_0644253,0,0.017617572,3
ISIC_0687788,0,0.04086769,3
ISIC_0580273,0,0.058326386,3
ISIC_0645742,0,0.1049484,3
ISIC_0690527,0,0.019092122,3
ISIC_0584978,0,0.024666917,3
ISIC_0653456,0,0.051362798,3
ISIC_0691554,0,0.01604241,3
ISIC_0586782,0,0.021674143,3
ISIC_0661284,0,0.028013133,3
ISIC_0692285,0,0.33620837,3
ISIC_0596942,0,0.02058284,3
ISIC_0663588,0,0.020832509,3
ISIC_0694381,0,0.023728175,3
ISIC_0599918,0,0.029494314,3
ISIC_0670398,0,0.07843397,3
ISIC_0696027,0,0.017636389,3
ISIC_0601107,0,0.038603004,3
ISIC_0671251,0,0.038799863,3
ISIC_0696797,0,0.021596964,3
ISIC_0602529,0,0.036910046,3
ISIC_0679972,0,0.020790426,3
ISIC_0697622,0,0.04885274,3
ISIC_0604532,0,0.019987391,3
ISIC_0686826,0,0.033221386,3
ISIC_0704859,0,0.041210227,3
ISIC_0613362,0,0.07244745,3
ISIC_0691357,0,0.04399819,3
ISIC_0710064,0,0.023679338,3
ISIC_0614271,0,0.01690843,3
ISIC_0695059,0,0.2297729,3
ISIC_0714147,0,0.048529662,3
ISIC_0618194,0,0.0165437,3
ISIC_0701455,0,0.026627261,3
ISIC_0715115,0,0.031238608,3
ISIC_0623284,0,0.036947485,3
ISIC_0711803,0,0.02638665,3
ISIC_0716674,0,0.030690037,3
ISIC_0631689,0,0.049475446,3
ISIC_0732375,0,0.02065766,3
ISIC_0718586,0,0.022689147,3
ISIC_0637043,0,0.020424329,3
ISIC_0740716,0,0.022772796,3
ISIC_0736508,0,0.06660997,3
ISIC_0640770,0,0.021523295,3
ISIC_0755477,0,0.040095452,3
ISIC_0737125,0,0.042966977,3
ISIC_0642200,0,0.02129835,3
ISIC_0757711,0,0.027171273,3
ISIC_0738587,0,0.16547646,3
ISIC_0653633,0,0.016961824,3
ISIC_0759120,0,0.021645216,3
ISIC_0743096,0,0.04511655,3
ISIC_0659600,0,0.08891009,3
ISIC_0760601,0,0.07753113,3
ISIC_0751846,0,0.035984535,3
ISIC_0661926,0,0.013809022,3
ISIC_0773193,0,0.016585892,3
ISIC_0760168,0,0.01826297,3
ISIC_0662183,0,0.018209845,3
ISIC_0779135,0,0.03473035,3
ISIC_0761158,0,0.05680639,3
ISIC_0674644,0,0.059137225,3
ISIC_0780259,0,0.031261403,3
ISIC_0769159,0,0.019851359,3
ISIC_0683077,0,0.031709973,3
ISIC_0781336,0,0.048712995,3
ISIC_0772836,0,0.037532028,3
ISIC_0684951,0,0.034233596,3
ISIC_0787745,0,0.01992708,3
ISIC_0787851,0,0.076865785,3
ISIC_0693968,0,0.022098143,3
ISIC_0790575,0,0.034590583,3
ISIC_0803575,0,0.05355102,3
ISIC_0694037,0,0.05956787,3
ISIC_0794216,0,0.017765703,3
ISIC_0803667,0,0.038795043,3
ISIC_0696556,0,0.053736184,3
ISIC_0794912,0,0.017083757,3
ISIC_0805941,0,0.03014227,3
ISIC_0699772,0,0.042003993,3
ISIC_0805472,0,0.021979619,3
ISIC_0808108,0,0.068975456,3
ISIC_0700213,0,0.03427632,3
ISIC_0812078,0,0.021329723,3
ISIC_0810640,0,0.024636937,3
ISIC_0704233,0,0.06407405,3
ISIC_0820559,0,0.041099027,3
ISIC_0819729,0,0.023568189,3
ISIC_0709934,0,0.036674466,3
ISIC_0824821,0,0.034118444,3
ISIC_0822842,0,0.024249034,3
ISIC_0711820,0,0.02029239,3
ISIC_0826710,0,0.03624171,3
ISIC_0826813,0,0.03739138,3
ISIC_0715702,0,0.041000064,3
ISIC_0829303,0,0.030593593,3
ISIC_0826834,0,0.015644925,3
ISIC_0723112,0,0.035617564,3
ISIC_0831791,0,0.03190268,3
ISIC_0828310,0,0.023399489,3
ISIC_0725711,0,0.1674456,3
ISIC_0840730,0,0.024408167,3
ISIC_0828475,0,0.017455986,3
ISIC_0732626,0,0.01746634,3
ISIC_0849385,0,0.02552899,3
ISIC_0835578,0,0.03801554,3
ISIC_0736928,0,0.030042391,3
ISIC_0867709,0,0.0293314,3
ISIC_0836546,0,0.028399559,3
ISIC_0737883,0,0.034749486,3
ISIC_0872845,0,0.022629283,3
ISIC_0836727,0,0.027332915,3
ISIC_0745395,0,0.040180203,3
ISIC_0875971,0,0.06009966,3
ISIC_0836854,0,0.034119215,3
ISIC_0745721,0,0.028369846,3
ISIC_0881520,0,0.020835994,3
ISIC_0845791,0,0.061786953,3
ISIC_0753765,0,0.020095782,3
ISIC_0885048,0,0.028050296,3
ISIC_0849702,0,0.023938341,3
ISIC_0754555,0,0.02186316,3
ISIC_0885962,0,0.023579406,3
ISIC_0860318,0,0.031466335,3
ISIC_0758283,0,0.02319818,3
ISIC_0890398,0,0.07271074,3
ISIC_0862745,1,0.23296428,3
ISIC_0758633,0,0.03139675,3
ISIC_0892453,0,0.017796177,3
ISIC_0862930,0,0.042519916,3
ISIC_0761713,0,0.026039986,3
ISIC_0897248,0,0.02553507,3
ISIC_0863989,0,0.04354492,3
ISIC_0762367,0,0.021043343,3
ISIC_0903595,0,0.016478656,3
ISIC_0883408,0,0.023709984,3
ISIC_0763328,0,0.08449012,3
ISIC_0911414,0,0.031849563,3
ISIC_0886878,0,0.026242947,3
ISIC_0765397,0,0.022357905,3
ISIC_0914700,0,0.021429665,3
ISIC_0886964,0,0.01608025,3
ISIC_0767028,0,0.022503348,3
ISIC_0920000,0,0.034760315,3
ISIC_0890639,0,0.08895521,3
ISIC_0770723,0,0.034065045,3
ISIC_0927854,0,0.047548592,3
ISIC_0903330,0,0.032110687,3
ISIC_0772957,0,0.022422535,3
ISIC_0939558,0,0.021108257,3
ISIC_0906053,0,0.0793691,3
ISIC_0789732,0,0.019550782,3
ISIC_0962321,0,0.020662492,3
ISIC_0906639,0,0.029268652,3
ISIC_0791761,0,0.025190681,3
ISIC_0965382,0,0.019694816,3
ISIC_0912033,0,0.0587703,3
ISIC_0800069,0,0.05120574,3
ISIC_0978259,0,0.20820102,3
ISIC_0914251,0,0.02093652,3
ISIC_0800628,0,0.016798949,3
ISIC_0981775,0,0.058600426,3
ISIC_0919467,0,0.03608864,3
ISIC_0800882,0,0.022445643,3
ISIC_0987042,0,0.018984564,3
ISIC_0932862,0,0.05294627,3
ISIC_0818550,0,0.018740866,3
ISIC_0996465,0,0.042454604,3
ISIC_0934367,0,0.021292169,3
ISIC_0824361,0,0.03350252,3
ISIC_1001731,0,0.025346214,3
ISIC_0946923,0,0.026697362,3
ISIC_0827854,0,0.03396603,3
ISIC_1017159,0,0.04794351,3
ISIC_0956923,0,0.016342746,3
ISIC_0842999,0,0.056135822,3
ISIC_1023810,0,0.020666474,3
ISIC_0960088,0,0.021320706,3
ISIC_0844341,0,0.032194454,3
ISIC_1026757,0,0.41402543,3
ISIC_0963531,0,0.022995733,3
ISIC_0845275,0,0.032010306,3
ISIC_1031993,0,0.040950608,3
ISIC_0964827,0,0.10029612,3
ISIC_0846205,0,0.016782476,3
ISIC_1037260,0,0.021035219,3
ISIC_0978194,0,0.022342997,3
ISIC_0850065,0,0.03549209,3
ISIC_1044438,0,0.049106214,3
ISIC_0978386,0,0.027655182,3
ISIC_0854201,0,0.026045548,3
ISIC_1045084,0,0.02504874,3
ISIC_0986600,1,0.04643682,3
ISIC_0854335,0,0.036625993,3
ISIC_1051208,0,0.035549466,3
ISIC_0986955,0,0.020967744,3
ISIC_0859438,0,0.03549477,3
ISIC_1057521,0,0.11043549,3
ISIC_0987523,0,0.020507181,3
ISIC_0861322,0,0.017766315,3
ISIC_1060932,0,0.027460529,3
ISIC_0996501,0,0.23541254,3
ISIC_0862337,0,0.018783586,3
ISIC_1076554,0,0.04429847,3
ISIC_1011603,0,0.04032538,3
ISIC_0862797,0,0.020064222,3
ISIC_1079069,0,0.024018906,3
ISIC_1014075,0,0.028365828,3
ISIC_0869231,0,0.026700012,3
ISIC_1081051,0,0.023951905,3
ISIC_1020405,0,0.012746757,3
ISIC_0872350,0,0.01833276,3
ISIC_1081510,0,0.023774773,3
ISIC_1032630,0,0.024724187,3
ISIC_0872420,0,0.0391579,3
ISIC_1083365,0,0.028697757,3
ISIC_1034397,0,0.042232458,3
ISIC_0874243,0,0.022922007,3
ISIC_1084452,0,0.03942967,3
ISIC_1034419,0,0.033419978,3
ISIC_0880095,0,0.026702242,3
ISIC_1090364,0,0.06957015,3
ISIC_1039970,0,0.048241816,3
ISIC_0882619,0,0.026841741,3
ISIC_1094844,0,0.036062796,3
ISIC_1060006,0,0.025918571,3
ISIC_0886727,0,0.018694572,3
ISIC_1097249,0,0.019090166,3
ISIC_1070715,0,0.028914599,3
ISIC_0889205,0,0.020161761,3
ISIC_1105059,0,0.020491743,3
ISIC_1070864,0,0.017447088,3
ISIC_0895547,0,0.04727381,3
ISIC_1107820,0,0.037615463,3
ISIC_1071371,0,0.073086195,3
ISIC_0903548,0,0.025328076,3
ISIC_1112205,0,0.02196872,3
ISIC_1078707,0,0.017416254,3
ISIC_0906999,0,0.028576434,3
ISIC_1112803,0,0.016135244,3
ISIC_1093647,0,0.016692413,3
ISIC_0914168,1,0.09599343,3
ISIC_1118147,0,0.03729109,3
ISIC_1110949,0,0.06174494,3
ISIC_0914920,0,0.015126634,3
ISIC_1131588,0,0.020508794,3
ISIC_1113271,0,0.042634353,3
ISIC_0915311,0,0.014014625,3
ISIC_1138872,0,0.02135666,3
ISIC_1128846,0,0.060599364,3
ISIC_0917416,0,0.01678911,3
ISIC_1142158,0,0.035612825,3
ISIC_1145290,0,0.028162193,3
ISIC_0925531,0,0.19985203,3
ISIC_1144024,0,0.024458783,3
ISIC_1145706,0,0.020749267,3
ISIC_0930135,0,0.018466532,3
ISIC_1147442,0,0.017412025,3
ISIC_1149469,0,0.090536825,3
ISIC_0930417,0,0.04563609,3
ISIC_1148874,0,0.043900207,3
ISIC_1151910,0,0.09304853,3
ISIC_0932428,0,0.016847063,3
ISIC_1154072,0,0.018916905,3
ISIC_1152559,0,0.029933738,3
ISIC_0933075,0,0.054861557,3
ISIC_1158466,0,0.034673776,3
ISIC_1152737,0,0.07360787,3
ISIC_0934204,0,0.015732307,3
ISIC_1164612,0,0.032643083,3
ISIC_1161247,0,0.02176956,3
ISIC_0936865,0,0.029218711,3
ISIC_1166337,0,0.029209597,3
ISIC_1163426,0,0.040256646,3
ISIC_0937378,0,0.026961606,3
ISIC_1166920,0,0.057727553,3
ISIC_1169724,0,0.037164234,3
ISIC_0939642,0,0.04189915,3
ISIC_1171704,0,0.04811347,3
ISIC_1172804,0,0.034890518,3
ISIC_0945844,0,0.03275024,3
ISIC_1183565,0,0.03468615,3
ISIC_1175215,0,0.020312514,3
ISIC_0947634,0,0.023367029,3
ISIC_1185906,0,0.038219407,3
ISIC_1185134,0,0.02771259,3
ISIC_0955945,0,0.022354474,3
ISIC_1193513,0,0.0222252,3
ISIC_1189461,0,0.023682792,3
ISIC_0959735,0,0.13113917,3
ISIC_1200819,0,0.024754113,3
ISIC_1190994,0,0.024126204,3
ISIC_0963536,0,0.019868908,3
ISIC_1201523,0,0.022160513,3
ISIC_1198422,0,0.02243535,3
ISIC_0967540,0,0.09619623,3
ISIC_1202976,0,0.017198997,3
ISIC_1207789,0,0.029131718,3
ISIC_0975393,0,0.034083176,3
ISIC_1206585,0,0.03302351,3
ISIC_1210620,0,0.025518827,3
ISIC_0975874,0,0.025875127,3
ISIC_1208737,0,0.021609042,3
ISIC_1223648,0,0.064642854,3
ISIC_0978548,0,0.027520144,3
ISIC_1211024,0,0.05210736,3
ISIC_1233104,0,0.03657882,3
ISIC_0987360,0,0.027091997,3
ISIC_1212555,0,0.020615412,3
ISIC_1237271,0,0.02919613,3
ISIC_0988623,0,0.023417143,3
ISIC_1216139,0,0.13618833,3
ISIC_1239373,0,0.020975811,3
ISIC_0991133,0,0.033536002,3
ISIC_1219154,0,0.02206126,3
ISIC_1241304,0,0.026989227,3
ISIC_0991332,0,0.023944091,3
ISIC_1219783,0,0.024192572,3
ISIC_1241680,0,0.032100294,3
ISIC_1000360,0,0.11060817,3
ISIC_1223849,0,0.026412029,3
ISIC_1241918,0,0.03974199,3
ISIC_1011089,0,0.041521836,3
ISIC_1232371,0,0.056969535,3
ISIC_1242992,0,0.044854917,3
ISIC_1019987,0,0.024482863,3
ISIC_1238146,0,0.038112685,3
ISIC_1246666,0,0.02142158,3
ISIC_1020968,0,0.018534463,3
ISIC_1246334,0,0.044507906,3
ISIC_1249702,0,0.091886185,3
ISIC_1023741,0,0.027258765,3
ISIC_1246630,0,0.017846601,3
ISIC_1265382,0,0.026043056,3
ISIC_1027512,0,0.019170385,3
ISIC_1248372,0,0.019476665,3
ISIC_1269048,0,0.08461084,3
ISIC_1029700,0,0.030162584,3
ISIC_1260515,0,0.039382845,3
ISIC_1272961,0,0.016361438,3
ISIC_1033406,0,0.04530364,3
ISIC_1262966,0,0.0221528,3
ISIC_1278629,0,0.023079215,3
ISIC_1034411,0,0.059341583,3
ISIC_1274851,0,0.018928105,3
ISIC_1283950,0,0.021409117,3
ISIC_1049664,0,0.015022254,3
ISIC_1287173,0,0.018681051,3
ISIC_1293501,0,0.062714376,3
ISIC_1052782,0,0.05623954,3
ISIC_1290366,0,0.03944816,3
ISIC_1296490,0,0.11349523,3
ISIC_1054769,0,0.0343758,3
ISIC_1301544,0,0.022075282,3
ISIC_1300006,0,0.020880558,3
ISIC_1065699,0,0.24625097,3
ISIC_1302879,0,0.021475138,3
ISIC_1305537,0,0.02335022,3
ISIC_1067251,0,0.018543556,3
ISIC_1306020,0,0.023325311,3
ISIC_1313105,0,0.028692834,3
ISIC_1069587,0,0.05635183,3
ISIC_1308081,0,0.025548065,3
ISIC_1314502,0,0.01804813,3
ISIC_1072321,0,0.019595403,3
ISIC_1313882,0,0.026696485,3
ISIC_1328488,0,0.03214064,3
ISIC_1072531,0,0.06720983,3
ISIC_1316185,0,0.03570322,3
ISIC_1332766,0,0.018998811,3
ISIC_1075231,0,0.031371262,3
ISIC_1320600,0,0.02302177,3
ISIC_1333230,0,0.030089952,3
ISIC_1075605,0,0.03019425,3
ISIC_1323909,0,0.17546083,3
ISIC_1338975,0,0.021579541,3
ISIC_1088190,0,0.04034675,3
ISIC_1325449,0,0.027195573,3
