image_name,target,pred,fold
ISIC_0173485,0,0.024648303,3
ISIC_0255843,0,0.048114594,3
ISIC_0226034,0,0.032068834,3
ISIC_0175364,0,0.038846888,3
ISIC_0263478,0,0.021852024,3
ISIC_0226072,0,0.025526147,3
ISIC_0187812,0,0.026238449,3
ISIC_0268080,0,0.035041932,3
ISIC_0239810,0,0.044386074,3
ISIC_0189694,0,0.021917364,3
ISIC_0277164,0,0.023264783,3
ISIC_0247330,1,0.5442228,3
ISIC_0193920,0,0.02797439,3
ISIC_0277705,0,0.025375713,3
ISIC_0255508,0,0.06574215,3
ISIC_0196559,0,0.03169143,3
ISIC_0280404,0,0.05206351,3
ISIC_0260475,0,0.02858022,3
ISIC_0200611,0,0.06416292,3
ISIC_0283541,0,0.030012762,3
ISIC_0261499,0,0.09130967,3
ISIC_0207341,0,0.029522581,3
ISIC_0290785,0,0.02512245,3
ISIC_0268811,0,0.04485702,3
ISIC_0210998,0,0.023298455,3
ISIC_0291282,0,0.027004404,3
ISIC_0274382,1,0.090468496,3
ISIC_0212774,0,0.03373951,3
ISIC_0291882,0,0.023235394,3
ISIC_0275693,0,0.3625193,3
ISIC_0224397,0,0.021449463,3
ISIC_0293967,0,0.02492349,3
ISIC_0278116,0,0.11809249,3
ISIC_0224921,0,0.033710472,3
ISIC_0297595,0,0.022790777,3
ISIC_0280749,0,0.0935024,3
ISIC_0228772,0,0.042746715,3
ISIC_0302103,0,0.07605656,3
ISIC_0281286,0,0.027059155,3
ISIC_0230209,0,0.094078854,3
ISIC_0305798,0,0.038612463,3
ISIC_0289191,0,0.024330914,3
ISIC_0231465,0,0.034629103,3
ISIC_0305879,0,0.036342453,3
ISIC_0291473,0,0.058418777,3
ISIC_0234894,0,0.04022249,3
ISIC_0313924,0,0.026244158,3
ISIC_0292616,0,0.035038546,3
ISIC_0240365,0,0.02454354,3
ISIC_0317682,0,0.037339374,3
ISIC_0295104,0,0.03464387,3
ISIC_0242801,0,0.030471204,3
ISIC_0351240,0,0.022582227,3
ISIC_0296109,0,0.02656181,3
ISIC_0243235,0,0.02913434,3
ISIC_0361529,0,0.20023242,3
ISIC_0321114,0,0.019938575,3
ISIC_0259615,0,0.04529326,3
ISIC_0362039,0,0.022568643,3
ISIC_0322637,0,0.028013444,3
ISIC_0261781,0,0.029094268,3
ISIC_0365032,0,0.084476225,3
ISIC_0327120,0,0.053526416,3
ISIC_0265576,0,0.105469815,3
ISIC_0372318,0,0.02128882,3
ISIC_0341350,0,0.04879128,3
ISIC_0267586,0,0.027870812,3
ISIC_0380779,0,0.02384664,3
ISIC_0347984,0,0.65033984,3
ISIC_0268371,0,0.055631265,3
ISIC_0381980,0,0.034777027,3
ISIC_0350269,0,0.06866013,3
ISIC_0272509,1,0.045798924,3
ISIC_0387297,0,0.020176157,3
ISIC_0351188,0,0.035345476,3
ISIC_0272567,0,0.029918695,3
ISIC_0391694,0,0.024317833,3
ISIC_0359698,0,0.020833729,3
ISIC_0275828,1,0.082837395,3
ISIC_0404479,0,0.02365516,3
ISIC_0381255,0,0.038281098,3
ISIC_0277354,0,0.027517058,3
ISIC_0405146,0,0.027759314,3
ISIC_0385579,0,0.026064543,3
ISIC_0280603,0,0.026841164,3
ISIC_0405652,0,0.02471176,3
ISIC_0392105,0,0.046680175,3
ISIC_0284664,0,0.07374856,3
ISIC_0405780,0,0.027746605,3
ISIC_0401078,0,0.10721836,3
ISIC_0291277,0,0.03622135,3
ISIC_0413084,0,0.024479872,3
ISIC_0401528,0,0.02268533,3
ISIC_0297795,0,0.029307438,3
ISIC_0413111,0,0.025589818,3
ISIC_0407905,0,0.058274817,3
ISIC_0316933,0,0.08623762,3
ISIC_0419875,0,0.026650488,3
ISIC_0413715,0,0.027857792,3
ISIC_0319410,0,0.024563158,3
ISIC_0420174,0,0.043295838,3
ISIC_0422139,0,0.030139077,3
ISIC_0333589,0,0.03038925,3
ISIC_0420249,0,0.023119187,3
ISIC_0433569,0,0.053535465,3
ISIC_0337541,0,0.027705373,3
ISIC_0420331,0,0.022824662,3
ISIC_0442290,0,0.028577952,3
ISIC_0340256,0,0.07778568,3
ISIC_0420624,0,0.02755368,3
ISIC_0450108,0,0.028213466,3
ISIC_0348503,0,0.030111106,3
ISIC_0422799,0,0.027806055,3
ISIC_0450142,0,0.020782305,3
ISIC_0351084,0,0.054325745,3
ISIC_0433742,0,0.029748546,3
ISIC_0459155,0,0.034726545,3
ISIC_0352239,0,0.021686597,3
ISIC_0437593,0,0.02289244,3
ISIC_0460240,0,0.02188562,3
ISIC_0358285,0,0.032872625,3
ISIC_0439839,0,0.061346356,3
ISIC_0461085,0,0.022324068,3
ISIC_0364641,0,0.020732017,3
ISIC_0444347,0,0.088469096,3
ISIC_0473607,0,0.032906596,3
ISIC_0365540,0,0.021627627,3
ISIC_0445347,0,0.09490898,3
ISIC_0484163,0,0.022904934,3
ISIC_0366021,0,0.08564413,3
ISIC_0450401,0,0.028253453,3
ISIC_0485881,0,0.025766801,3
ISIC_0371763,0,0.023553537,3
ISIC_0455743,0,0.042290483,3
ISIC_0492483,0,0.02358216,3
ISIC_0374710,0,0.028299646,3
ISIC_0470210,0,0.028906846,3
ISIC_0497390,0,0.05884941,3
ISIC_0375775,0,0.036422096,3
ISIC_0473257,0,0.0305824,3
ISIC_0498040,0,0.025856966,3
ISIC_0377213,0,0.031631254,3
ISIC_0477898,0,0.026423378,3
ISIC_0500253,0,0.024501521,3
ISIC_0377965,0,0.091094136,3
ISIC_0480590,0,0.044726633,3
ISIC_0508284,0,0.025900917,3
ISIC_0379551,0,0.06990448,3
ISIC_0481453,0,0.15276851,3
ISIC_0510835,0,0.031780355,3
ISIC_0379863,0,0.043484297,3
ISIC_0483289,0,0.03543597,3
ISIC_0522785,0,0.022035705,3
ISIC_0388873,0,0.039796755,3
ISIC_0484171,0,0.06999251,3
ISIC_0527088,0,0.04820505,3
ISIC_0398435,0,0.056425128,3
ISIC_0492473,0,0.021897733,3
ISIC_0527170,0,0.032207176,3
ISIC_0401522,0,0.04043832,3
ISIC_0494263,0,0.022999205,3
ISIC_0528044,1,0.13855766,3
ISIC_0403458,0,0.032953024,3
ISIC_0494383,0,0.02392146,3
ISIC_0529784,0,0.030422103,3
ISIC_0409172,0,0.19138175,3
ISIC_0499554,0,0.03583501,3
ISIC_0538298,0,0.05249028,3
ISIC_0412319,0,0.022016114,3
ISIC_0499719,0,0.464483,3
ISIC_0547934,0,0.031635363,3
ISIC_0413173,0,0.022821093,3
ISIC_0501506,0,0.022037067,3
ISIC_0550406,0,0.060355626,3
ISIC_0413512,0,0.081115074,3
ISIC_0502419,0,0.026387008,3
ISIC_0553164,0,0.025395686,3
ISIC_0417994,0,0.037416507,3
ISIC_0504868,0,0.044323757,3
ISIC_0553565,0,0.023475476,3
ISIC_0420381,0,0.05677601,3
ISIC_0505770,0,0.0790462,3
ISIC_0559566,0,0.04391707,3
ISIC_0421041,0,0.031874094,3
ISIC_0513488,0,0.024472684,3
ISIC_0561634,0,0.036302198,3
ISIC_0425276,0,0.021373611,3
ISIC_0517460,0,0.028665276,3
ISIC_0561846,0,0.14529704,3
ISIC_0431008,0,0.089522205,3
ISIC_0520202,0,0.024219597,3
ISIC_0565836,0,0.027277691,3
ISIC_0433594,0,0.055317167,3
ISIC_0522865,0,0.031099828,3
ISIC_0565905,0,0.026965655,3
ISIC_0434354,0,0.02027132,3
ISIC_0523125,0,0.02378766,3
ISIC_0566804,0,0.020410703,3
ISIC_0436964,0,0.036001798,3
ISIC_0523247,0,0.024190987,3
ISIC_0573934,0,0.070209086,3
ISIC_0438437,0,0.024016194,3
ISIC_0523251,0,0.025114564,3
ISIC_0578806,0,0.021146502,3
ISIC_0439527,0,0.015701361,3
ISIC_0532824,0,0.023656206,3
ISIC_0580054,0,0.024547268,3
ISIC_0440582,0,0.021008788,3
ISIC_0533930,0,0.09736709,3
ISIC_0580222,0,0.026217995,3
ISIC_0441845,0,0.0218226,3
ISIC_0536980,0,0.031104969,3
ISIC_0585155,0,0.02493074,3
ISIC_0448964,0,0.053247143,3
ISIC_0540848,0,0.06217829,3
ISIC_0585396,0,0.050157964,3
ISIC_0452388,0,0.087880954,3
ISIC_0543494,0,0.065565936,3
ISIC_0596043,0,0.026007844,3
ISIC_0461550,0,0.07474261,3
ISIC_0554135,0,0.038237307,3
ISIC_0600084,0,0.057343636,3
ISIC_0461706,0,0.16561925,3
ISIC_0557109,0,0.027623724,3
ISIC_0605128,0,0.05091566,3
ISIC_0473135,0,0.028392375,3
ISIC_0559686,0,0.040750917,3
ISIC_0605180,0,0.03489664,3
ISIC_0481425,0,0.041805208,3
ISIC_0569360,0,0.024923414,3
ISIC_0610499,0,0.4931757,3
ISIC_0481652,0,0.026741566,3
ISIC_0573656,0,0.031714473,3
ISIC_0611629,0,0.035261437,3
ISIC_0482495,0,0.018017987,3
ISIC_0588103,0,0.015882945,3
ISIC_0613457,0,0.02515272,3
ISIC_0485537,0,0.041592326,3
ISIC_0591057,0,0.027829235,3
ISIC_0614259,0,0.024371652,3
ISIC_0499801,0,0.03932014,3
ISIC_0592973,0,0.028150415,3
ISIC_0616348,0,0.022617852,3
ISIC_0512005,0,0.02280358,3
ISIC_0593591,0,0.027374048,3
ISIC_0641330,0,0.041107174,3
ISIC_0517814,0,0.030077113,3
ISIC_0595018,0,0.026117211,3
ISIC_0644970,0,0.025541542,3
ISIC_0522024,0,0.029478574,3
ISIC_0595676,0,0.023668135,3
ISIC_0648310,0,0.030248674,3
ISIC_0525554,0,0.023334794,3
ISIC_0597581,0,0.06559665,3
ISIC_0651114,0,0.025217146,3
ISIC_0527870,0,0.026901603,3
ISIC_0602723,0,0.027004082,3
ISIC_0655635,0,0.02505142,3
ISIC_0536104,0,0.027237238,3
ISIC_0603439,0,0.021435222,3
ISIC_0663941,0,0.022085758,3
ISIC_0545237,0,0.022632701,3
ISIC_0603993,0,0.021582246,3
ISIC_0667315,0,0.01757718,3
ISIC_0549791,0,0.032419115,3
ISIC_0615782,0,0.058975972,3
ISIC_0668165,0,0.026715714,3
ISIC_0553509,0,0.038129352,3
ISIC_0618939,0,0.02102268,3
ISIC_0671826,0,0.022899853,3
ISIC_0562807,0,0.026455136,3
ISIC_0619514,0,0.13953444,3
ISIC_0675767,0,0.024058348,3
ISIC_0565046,0,0.028607624,3
ISIC_0632512,0,0.026302898,3
ISIC_0675785,0,0.036560036,3
ISIC_0566341,0,0.027514048,3
ISIC_0639140,0,0.02264353,3
ISIC_0678649,0,0.027447911,3
ISIC_0573518,0,0.04486749,3
ISIC_0641173,0,0.025373459,3
ISIC_0680823,0,0.5966952,3
ISIC_0574925,0,0.0506616,3
ISIC_0644253,0,0.023542272,3
ISIC_0687788,0,0.032531712,3
ISIC_0580273,0,0.042544417,3
ISIC_0645742,0,0.27854082,3
ISIC_0690527,0,0.024078073,3
ISIC_0584978,0,0.038816873,3
ISIC_0653456,0,0.030498547,3
ISIC_0691554,0,0.015196291,3
ISIC_0586782,0,0.023878274,3
ISIC_0661284,0,0.024277097,3
ISIC_0692285,0,0.45940205,3
ISIC_0596942,0,0.024892412,3
ISIC_0663588,0,0.024643237,3
ISIC_0694381,0,0.038928542,3
ISIC_0599918,0,0.020931121,3
ISIC_0670398,0,0.07455054,3
ISIC_0696027,0,0.019779854,3
ISIC_0601107,0,0.03408811,3
ISIC_0671251,0,0.0339254,3
ISIC_0696797,0,0.026320761,3
ISIC_0602529,0,0.034561004,3
ISIC_0679972,0,0.020554485,3
ISIC_0697622,0,0.02426783,3
ISIC_0604532,0,0.024090748,3
ISIC_0686826,0,0.057650868,3
ISIC_0704859,0,0.028623533,3
ISIC_0613362,0,0.031524647,3
ISIC_0691357,0,0.030166568,3
ISIC_0710064,0,0.04721409,3
ISIC_0614271,0,0.020934602,3
ISIC_0695059,0,0.41092813,3
ISIC_0714147,0,0.027180908,3
ISIC_0618194,0,0.027374856,3
ISIC_0701455,0,0.019767879,3
ISIC_0715115,0,0.037731394,3
ISIC_0623284,0,0.022842221,3
ISIC_0711803,0,0.02306324,3
ISIC_0716674,0,0.028746845,3
ISIC_0631689,0,0.04551409,3
ISIC_0732375,0,0.032615498,3
ISIC_0718586,0,0.022656268,3
ISIC_0637043,0,0.026355958,3
ISIC_0740716,0,0.01975718,3
ISIC_0736508,0,0.060297344,3
ISIC_0640770,0,0.024351709,3
ISIC_0755477,0,0.03474963,3
ISIC_0737125,0,0.040830757,3
ISIC_0642200,0,0.030130513,3
ISIC_0757711,0,0.04518032,3
ISIC_0738587,0,0.1532572,3
ISIC_0653633,0,0.021193663,3
ISIC_0759120,0,0.02294122,3
ISIC_0743096,0,0.043022648,3
ISIC_0659600,0,0.18437856,3
ISIC_0760601,0,0.04511458,3
ISIC_0751846,0,0.03541605,3
ISIC_0661926,0,0.033581063,3
ISIC_0773193,0,0.021138573,3
ISIC_0760168,0,0.022024749,3
ISIC_0662183,0,0.022657363,3
ISIC_0779135,0,0.03451224,3
ISIC_0761158,0,0.035378143,3
ISIC_0674644,0,0.03688294,3
ISIC_0780259,0,0.024707802,3
ISIC_0769159,0,0.027660243,3
ISIC_0683077,0,0.026878625,3
ISIC_0781336,0,0.03874774,3
ISIC_0772836,0,0.038793717,3
ISIC_0684951,0,0.03677113,3
ISIC_0787745,0,0.025093539,3
ISIC_0787851,0,0.04706577,3
ISIC_0693968,0,0.031284306,3
ISIC_0790575,0,0.029024255,3
ISIC_0803575,0,0.030402608,3
ISIC_0694037,0,0.09047652,3
ISIC_0794216,0,0.025128525,3
ISIC_0803667,0,0.062460635,3
ISIC_0696556,0,0.05665869,3
ISIC_0794912,0,0.024518581,3
ISIC_0805941,0,0.023706745,3
ISIC_0699772,0,0.056261398,3
ISIC_0805472,0,0.02575591,3
ISIC_0808108,0,0.05566137,3
ISIC_0700213,0,0.092440486,3
ISIC_0812078,0,0.036068473,3
ISIC_0810640,0,0.018446323,3
ISIC_0704233,0,0.04515151,3
ISIC_0820559,0,0.0355894,3
ISIC_0819729,0,0.021798335,3
ISIC_0709934,0,0.045958854,3
ISIC_0824821,0,0.036365252,3
ISIC_0822842,0,0.031919297,3
ISIC_0711820,0,0.027731473,3
ISIC_0826710,0,0.058342718,3
ISIC_0826813,0,0.027609942,3
ISIC_0715702,0,0.028428335,3
ISIC_0829303,0,0.021405296,3
ISIC_0826834,0,0.02685898,3
ISIC_0723112,0,0.042314876,3
ISIC_0831791,0,0.067179546,3
ISIC_0828310,0,0.028820598,3
ISIC_0725711,0,0.18715447,3
ISIC_0840730,0,0.021513937,3
ISIC_0828475,0,0.027587187,3
ISIC_0732626,0,0.030619659,3
ISIC_0849385,0,0.026060866,3
ISIC_0835578,0,0.021479042,3
ISIC_0736928,0,0.023020474,3
ISIC_0867709,0,0.032072388,3
ISIC_0836546,0,0.02700286,3
ISIC_0737883,0,0.023058182,3
ISIC_0872845,0,0.03066495,3
ISIC_0836727,0,0.026317418,3
ISIC_0745395,0,0.07921565,3
ISIC_0875971,0,0.046629116,3
ISIC_0836854,0,0.029961746,3
ISIC_0745721,0,0.022001777,3
ISIC_0881520,0,0.025897736,3
ISIC_0845791,0,0.041734725,3
ISIC_0753765,0,0.02181317,3
ISIC_0885048,0,0.035698306,3
ISIC_0849702,0,0.022892676,3
ISIC_0754555,0,0.022356736,3
ISIC_0885962,0,0.025499767,3
ISIC_0860318,0,0.09791417,3
ISIC_0758283,0,0.022171019,3
ISIC_0890398,0,0.059893325,3
ISIC_0862745,1,0.44455796,3
ISIC_0758633,0,0.030246295,3
ISIC_0892453,0,0.049246788,3
ISIC_0862930,0,0.036948714,3
ISIC_0761713,0,0.027132148,3
ISIC_0897248,0,0.03378661,3
ISIC_0863989,0,0.040878963,3
ISIC_0762367,0,0.03051591,3
ISIC_0903595,0,0.023986543,3
ISIC_0883408,0,0.020401152,3
ISIC_0763328,0,0.065851934,3
ISIC_0911414,0,0.034282252,3
ISIC_0886878,0,0.028170563,3
ISIC_0765397,0,0.027915759,3
ISIC_0914700,0,0.025613189,3
ISIC_0886964,0,0.024980342,3
ISIC_0767028,0,0.03750448,3
ISIC_0920000,0,0.024143552,3
ISIC_0890639,0,0.15576465,3
ISIC_0770723,0,0.03573434,3
ISIC_0927854,0,0.050033227,3
ISIC_0903330,0,0.031509414,3
ISIC_0772957,0,0.022956014,3
ISIC_0939558,0,0.040196124,3
ISIC_0906053,0,0.121396445,3
ISIC_0789732,0,0.024494154,3
ISIC_0962321,0,0.026182286,3
ISIC_0906639,0,0.02634943,3
ISIC_0791761,0,0.02629556,3
ISIC_0965382,0,0.02266977,3
ISIC_0912033,0,0.044807952,3
ISIC_0800069,0,0.035657194,3
ISIC_0978259,0,0.20944665,3
ISIC_0914251,0,0.023377579,3
ISIC_0800628,0,0.02295567,3
ISIC_0981775,0,0.11600813,3
ISIC_0919467,0,0.11306446,3
ISIC_0800882,0,0.023408748,3
ISIC_0987042,0,0.022310378,3
ISIC_0932862,0,0.06131585,3
ISIC_0818550,0,0.023496626,3
ISIC_0996465,0,0.061558686,3
ISIC_0934367,0,0.02576614,3
ISIC_0824361,0,0.038440064,3
ISIC_1001731,0,0.037138306,3
ISIC_0946923,0,0.02038707,3
ISIC_0827854,0,0.028796256,3
ISIC_1017159,0,0.037780944,3
ISIC_0956923,0,0.02180006,3
ISIC_0842999,0,0.030603511,3
ISIC_1023810,0,0.03811845,3
ISIC_0960088,0,0.022945745,3
ISIC_0844341,0,0.042635377,3
ISIC_1026757,0,0.3732247,3
ISIC_0963531,0,0.033032164,3
ISIC_0845275,0,0.03491597,3
ISIC_1031993,0,0.036316346,3
ISIC_0964827,0,0.06889859,3
ISIC_0846205,0,0.022196623,3
ISIC_1037260,0,0.027712442,3
ISIC_0978194,0,0.021985225,3
ISIC_0850065,0,0.038080253,3
ISIC_1044438,0,0.06950694,3
ISIC_0978386,0,0.038587354,3
ISIC_0854201,0,0.022418426,3
ISIC_1045084,0,0.023751674,3
ISIC_0986600,1,0.037348896,3
ISIC_0854335,0,0.024588404,3
ISIC_1051208,0,0.03144931,3
ISIC_0986955,0,0.032097902,3
ISIC_0859438,0,0.027634976,3
ISIC_1057521,0,0.11583793,3
ISIC_0987523,0,0.028653502,3
ISIC_0861322,0,0.026344923,3
ISIC_1060932,0,0.030555932,3
ISIC_0996501,0,0.16960976,3
ISIC_0862337,0,0.018070417,3
ISIC_1076554,0,0.03266336,3
ISIC_1011603,0,0.035664283,3
ISIC_0862797,0,0.034956828,3
ISIC_1079069,0,0.022404118,3
ISIC_1014075,0,0.025712607,3
ISIC_0869231,0,0.087465614,3
ISIC_1081051,0,0.020185594,3
ISIC_1020405,0,0.022699298,3
ISIC_0872350,0,0.016523777,3
ISIC_1081510,0,0.02849791,3
ISIC_1032630,0,0.01820369,3
ISIC_0872420,0,0.043969627,3
ISIC_1083365,0,0.049404148,3
ISIC_1034397,0,0.02615975,3
ISIC_0874243,0,0.025767814,3
ISIC_1084452,0,0.110861324,3
ISIC_1034419,0,0.025886487,3
ISIC_0880095,0,0.043212213,3
ISIC_1090364,0,0.05038326,3
ISIC_1039970,0,0.025500102,3
ISIC_0882619,0,0.025310546,3
ISIC_1094844,0,0.031942487,3
ISIC_1060006,0,0.026464958,3
ISIC_0886727,0,0.02857803,3
ISIC_1097249,0,0.025466096,3
ISIC_1070715,0,0.035189632,3
ISIC_0889205,0,0.025202854,3
ISIC_1105059,0,0.02300862,3
ISIC_1070864,0,0.027348028,3
ISIC_0895547,0,0.039429966,3
ISIC_1107820,0,0.034462202,3
ISIC_1071371,0,0.036133334,3
ISIC_0903548,0,0.02554557,3
ISIC_1112205,0,0.029250156,3
ISIC_1078707,0,0.027585687,3
ISIC_0906999,0,0.044723712,3
ISIC_1112803,0,0.031435475,3
ISIC_1093647,0,0.027118152,3
ISIC_0914168,1,0.07533414,3
ISIC_1118147,0,0.024288822,3
ISIC_1110949,0,0.071934626,3
ISIC_0914920,0,0.020416796,3
ISIC_1131588,0,0.032257404,3
ISIC_1113271,0,0.094207495,3
ISIC_0915311,0,0.0231668,3
ISIC_1138872,0,0.029069768,3
ISIC_1128846,0,0.12832047,3
ISIC_0917416,0,0.025421424,3
ISIC_1142158,0,0.030953705,3
ISIC_1145290,0,0.024957938,3
ISIC_0925531,0,0.13101958,3
ISIC_1144024,0,0.02530052,3
ISIC_1145706,0,0.029722942,3
ISIC_0930135,0,0.022389887,3
ISIC_1147442,0,0.020302342,3
ISIC_1149469,0,0.21393475,3
ISIC_0930417,0,0.042241625,3
ISIC_1148874,0,0.038056053,3
ISIC_1151910,0,0.08933108,3
ISIC_0932428,0,0.021011045,3
ISIC_1154072,0,0.029673003,3
ISIC_1152559,0,0.035114363,3
ISIC_0933075,0,0.0385564,3
ISIC_1158466,0,0.029094838,3
ISIC_1152737,0,0.055326458,3
ISIC_0934204,0,0.024054606,3
ISIC_1164612,0,0.02677869,3
ISIC_1161247,0,0.03143342,3
ISIC_0936865,0,0.03533077,3
ISIC_1166337,0,0.025451504,3
ISIC_1163426,0,0.04823537,3
ISIC_0937378,0,0.028937422,3
ISIC_1166920,0,0.06539087,3
ISIC_1169724,0,0.052504178,3
ISIC_0939642,0,0.03403965,3
ISIC_1171704,0,0.03406413,3
ISIC_1172804,0,0.033100605,3
ISIC_0945844,0,0.06013508,3
ISIC_1183565,0,0.09146836,3
ISIC_1175215,0,0.021337679,3
ISIC_0947634,0,0.026366323,3
ISIC_1185906,0,0.042261727,3
ISIC_1185134,0,0.03832318,3
ISIC_0955945,0,0.04262489,3
ISIC_1193513,0,0.027303057,3
ISIC_1189461,0,0.019302553,3
ISIC_0959735,0,0.08667681,3
ISIC_1200819,0,0.03306034,3
ISIC_1190994,0,0.04802526,3
ISIC_0963536,0,0.022569794,3
ISIC_1201523,0,0.021090241,3
ISIC_1198422,0,0.027061524,3
ISIC_0967540,0,0.092075676,3
ISIC_1202976,0,0.024811845,3
ISIC_1207789,0,0.02788933,3
ISIC_0975393,0,0.065459415,3
ISIC_1206585,0,0.043409612,3
ISIC_1210620,0,0.031879034,3
ISIC_0975874,0,0.023640705,3
ISIC_1208737,0,0.025690578,3
ISIC_1223648,0,0.028144099,3
ISIC_0978548,0,0.037716333,3
ISIC_1211024,0,0.05501493,3
ISIC_1233104,0,0.06340539,3
ISIC_0987360,0,0.026304431,3
ISIC_1212555,0,0.026251018,3
ISIC_1237271,0,0.025988994,3
ISIC_0988623,0,0.024691554,3
ISIC_1216139,0,0.075454704,3
ISIC_1239373,0,0.02352875,3
ISIC_0991133,0,0.030985583,3
ISIC_1219154,0,0.03233883,3
ISIC_1241304,0,0.040682055,3
ISIC_0991332,0,0.021292476,3
ISIC_1219783,0,0.035797294,3
ISIC_1241680,0,0.0783591,3
ISIC_1000360,0,0.07188303,3
ISIC_1223849,0,0.030239902,3
ISIC_1241918,0,0.034933224,3
ISIC_1011089,0,0.022685962,3
ISIC_1232371,0,0.039711878,3
ISIC_1242992,0,0.04574784,3
ISIC_1019987,0,0.020554239,3
ISIC_1238146,0,0.024031539,3
ISIC_1246666,0,0.02578737,3
ISIC_1020968,0,0.028508248,3
ISIC_1246334,0,0.06458238,3
ISIC_1249702,0,0.101331405,3
ISIC_1023741,0,0.023640124,3
ISIC_1246630,0,0.025519198,3
ISIC_1265382,0,0.025197368,3
ISIC_1027512,0,0.02232008,3
ISIC_1248372,0,0.033288166,3
ISIC_1269048,0,0.029057963,3
ISIC_1029700,0,0.031762328,3
ISIC_1260515,0,0.040987823,3
ISIC_1272961,0,0.023468183,3
ISIC_1033406,0,0.029529696,3
ISIC_1262966,0,0.031048208,3
ISIC_1278629,0,0.03554545,3
ISIC_1034411,0,0.05688708,3
ISIC_1274851,0,0.023483722,3
ISIC_1283950,0,0.023795946,3
ISIC_1049664,0,0.02796228,3
ISIC_1287173,0,0.02687752,3
ISIC_1293501,0,0.09749916,3
ISIC_1052782,0,0.069111,3
ISIC_1290366,0,0.111405544,3
ISIC_1296490,0,0.08138131,3
ISIC_1054769,0,0.037475124,3
ISIC_1301544,0,0.025890434,3
ISIC_1300006,0,0.022788042,3
ISIC_1065699,0,0.32625195,3
ISIC_1302879,0,0.020954568,3
ISIC_1305537,0,0.024299301,3
ISIC_1067251,0,0.028396906,3
ISIC_1306020,0,0.022560433,3
ISIC_1313105,0,0.024111452,3
ISIC_1069587,0,0.034232862,3
ISIC_1308081,0,0.025138898,3
ISIC_1314502,0,0.024737163,3
ISIC_1072321,0,0.024334587,3
ISIC_1313882,0,0.027746428,3
ISIC_1328488,0,0.026710635,3
ISIC_1072531,0,0.028194644,3
ISIC_1316185,0,0.038075116,3
ISIC_1332766,0,0.022411095,3
ISIC_1075231,0,0.035440322,3
ISIC_1320600,0,0.024770219,3
ISIC_1333230,0,0.023976125,3
ISIC_1075605,0,0.029199492,3
ISIC_1323909,0,0.08368705,3
ISIC_1338975,0,0.028386164,3
ISIC_1088190,0,0.030800123,3
ISIC_1325449,0,0.03274807,3
ISIC_1344537,0,0.075066425,3
ISIC_1089617,0,0.026011087,3
ISIC_1329932,0,0.03155206,3
ISIC_1353668,0,0.04110922,3
ISIC_1093390,0,0.03440132,3
ISIC_1336905,0,0.023473538,3
ISIC_1356715,1,0.03546224,3
ISIC_1098361,0,0.024278445,3
ISIC_1338055,0,0.034242477,3
ISIC_1370142,0,0.030919617,3
ISIC_1110583,1,0.05724826,3
ISIC_1341586,0,0.070360236,3
ISIC_1373468,0,0.017522203,3
ISIC_1117369,0,0.039747078,3
ISIC_1345925,0,0.2359661,3
ISIC_1379405,0,0.026830912,3
ISIC_1127430,0,0.16075219,3
ISIC_1346209,0,0.023351585,3
ISIC_1383347,0,0.06607446,3
ISIC_1127639,0,0.04870411,3
ISIC_1349234,0,0.022685103,3
ISIC_1384176,0,0.10816128,3
ISIC_1135977,0,0.041994732,3
ISIC_1358527,0,0.023392739,3
ISIC_1395471,0,0.034143623,3
ISIC_1136589,0,0.17707904,3
ISIC_1361832,0,0.025752401,3
ISIC_1410344,0,0.09235359,3
ISIC_1138232,0,0.05930958,3
ISIC_1366765,0,0.030529784,3
ISIC_1412843,1,0.060254347,3
ISIC_1150399,0,0.02324715,3
ISIC_1369310,0,0.020226909,3
ISIC_1415237,0,0.026048727,3
ISIC_1151929,0,0.050773844,3
ISIC_1372318,0,0.063266225,3
ISIC_1417643,0,0.02181208,3
ISIC_1156392,0,0.16122976,3
ISIC_1377409,0,0.029236097,3
ISIC_1418304,0,0.04572129,3
ISIC_1158065,0,0.030512493,3
ISIC_1388650,0,0.028159035,3
ISIC_1418788,0,0.03978944,3
ISIC_1162288,0,0.0382531,3
ISIC_1391289,0,0.024141705,3
ISIC_1419980,0,0.019749243,3
ISIC_1163258,0,0.023632132,3
ISIC_1397669,0,0.01955811,3
ISIC_1421568,0,0.051631246,3
ISIC_1172768,0,0.026484538,3
ISIC_1406022,0,0.032685306,3
ISIC_1428310,0,0.02619304,3
ISIC_1177153,1,0.4725464,3
ISIC_1416995,0,0.040271994,3
ISIC_1436572,0,0.29682848,3
ISIC_1178367,0,0.026685806,3
ISIC_1431236,0,0.031606253,3
ISIC_1437718,0,0.10705669,3
ISIC_1181626,0,0.030564098,3
ISIC_1437974,0,0.42021263,3
ISIC_1441211,0,0.025765754,3
ISIC_1190827,0,0.02607525,3
ISIC_1444154,0,0.028071098,3
ISIC_1444918,0,0.02978598,3
ISIC_1195689,0,0.026619626,3
ISIC_1464939,0,0.02660942,3
ISIC_1445957,0,0.033170644,3
ISIC_1196660,0,0.16474576,3
ISIC_1467289,0,0.02954241,3
ISIC_1448526,0,0.033602033,3
ISIC_1198405,0,0.025696302,3
ISIC_1471394,0,0.024743782,3
ISIC_1450745,0,0.018112753,3
ISIC_1206021,0,0.028943343,3
