image_name,target,pred,fold
ISIC_2670475,0,0.021651508,2
ISIC_2634902,0,0.03424264,2
ISIC_2717587,0,0.034207378,2
ISIC_2673511,0,0.01932369,2
ISIC_2638310,0,0.02168376,2
ISIC_2727309,0,0.018238658,2
ISIC_2674129,0,0.015578947,2
ISIC_2639079,0,0.027027268,2
ISIC_2732429,0,0.029029142,2
ISIC_2680511,0,0.018106684,2
ISIC_2641026,0,0.0826319,2
ISIC_2733902,0,0.019991947,2
ISIC_2680689,0,0.02855307,2
ISIC_2648261,0,0.016138824,2
ISIC_2735672,0,0.024221502,2
ISIC_2683125,0,0.020940559,2
ISIC_2649275,0,0.018699065,2
ISIC_2742786,0,0.011586505,2
ISIC_2684374,0,0.018343013,2
ISIC_2649999,0,0.02066977,2
ISIC_2747136,0,0.015637686,2
ISIC_2685044,0,0.017776636,2
ISIC_2660641,0,0.016247828,2
ISIC_2748880,0,0.21319674,2
ISIC_2687164,0,0.03027643,2
ISIC_2667784,0,0.03005008,2
ISIC_2750230,1,0.03269643,2
ISIC_2687641,0,0.019819008,2
ISIC_2668705,0,0.019797333,2
ISIC_2760037,0,0.01982529,2
ISIC_2692262,0,0.03253161,2
ISIC_2681497,0,0.012670612,2
ISIC_2766061,0,0.013970883,2
ISIC_2697910,0,0.15059128,2
ISIC_2682788,0,0.014603936,2
ISIC_2779797,0,0.025789654,2
ISIC_2699903,0,0.030988496,2
ISIC_2685592,0,0.017616881,2
ISIC_2780122,0,0.018657975,2
ISIC_2700320,1,0.03310105,2
ISIC_2700558,0,0.024967851,2
ISIC_2784686,0,0.016572945,2
ISIC_2704045,0,0.028214313,2
ISIC_2706378,0,0.020673903,2
ISIC_2785296,0,0.020496704,2
ISIC_2708737,0,0.01501478,2
ISIC_2707375,0,0.016310776,2
ISIC_2786246,0,0.032870412,2
ISIC_2711160,0,0.013468935,2
ISIC_2707664,0,0.014405596,2
ISIC_2788802,0,0.018305795,2
ISIC_2715791,0,0.016947336,2
ISIC_2715339,0,0.030629931,2
ISIC_2797210,0,0.010614694,2
ISIC_2721178,0,0.045329068,2
ISIC_2717628,0,0.054083213,2
ISIC_2797576,0,0.017191024,2
ISIC_2723438,0,0.017736582,2
ISIC_2723413,0,0.013583598,2
ISIC_2802549,0,0.016562361,2
ISIC_2730170,0,0.033010487,2
ISIC_2727651,0,0.015154287,2
ISIC_2805443,0,0.02738931,2
ISIC_2736793,0,0.034008496,2
ISIC_2734817,0,0.05372107,2
ISIC_2808187,0,0.020796895,2
ISIC_2738630,0,0.03641204,2
ISIC_2738454,0,0.05568179,2
ISIC_2809103,0,0.09250049,2
ISIC_2740815,0,0.027187599,2
ISIC_2743075,0,0.06744985,2
ISIC_2809880,0,0.023432124,2
ISIC_2741716,0,0.041276038,2
ISIC_2758999,0,0.015240062,2
ISIC_2826618,0,0.017081887,2
ISIC_2742503,0,0.0145697,2
ISIC_2761471,0,0.032284405,2
ISIC_2842532,0,0.016732931,2
ISIC_2747610,0,0.014642297,2
ISIC_2762298,0,0.024981612,2
ISIC_2846217,0,0.017768202,2
ISIC_2752339,0,0.019705098,2
ISIC_2767991,0,0.023245852,2
ISIC_2846882,0,0.01716606,2
ISIC_2752919,0,0.02474944,2
ISIC_2768787,0,0.01811791,2
ISIC_2847555,0,0.016853992,2
ISIC_2755037,0,0.013303083,2
ISIC_2776151,0,0.019232882,2
ISIC_2854416,0,0.02548361,2
ISIC_2766683,0,0.020550732,2
ISIC_2776488,0,0.014793095,2
ISIC_2855626,0,0.04523532,2
ISIC_2772581,0,0.016010368,2
ISIC_2777137,0,0.01746079,2
ISIC_2863774,0,0.01562722,2
ISIC_2775157,0,0.045549925,2
ISIC_2779274,0,0.019399075,2
ISIC_2868199,0,0.025458125,2
ISIC_2781088,0,0.043761585,2
ISIC_2788933,0,0.017648293,2
ISIC_2869420,0,0.0170902,2
ISIC_2783541,0,0.031604577,2
ISIC_2795765,0,0.01662181,2
ISIC_2872107,0,0.017159654,2
ISIC_2784965,0,0.015610674,2
ISIC_2799787,0,0.010601265,2
ISIC_2874940,0,0.022315467,2
ISIC_2807429,0,0.055622146,2
ISIC_2803212,0,0.016352491,2
ISIC_2881263,0,0.1275494,2
ISIC_2817836,0,0.019285917,2
ISIC_2803587,0,0.025774736,2
ISIC_2882129,0,0.01750137,2
ISIC_2833213,0,0.0126791885,2
ISIC_2804864,0,0.022955107,2
ISIC_2889670,0,0.017188115,2
ISIC_2836038,0,0.015244499,2
ISIC_2808622,0,0.01769679,2
ISIC_2895469,0,0.026518928,2
ISIC_2839112,0,0.013593799,2
ISIC_2810793,0,0.028011143,2
ISIC_2900069,0,0.01932964,2
ISIC_2839431,0,0.017316608,2
ISIC_2811564,0,0.016649999,2
ISIC_2905777,0,0.023222571,2
ISIC_2840947,0,0.04194468,2
ISIC_2814675,0,0.023208361,2
ISIC_2908193,0,0.06228435,2
ISIC_2841488,0,0.015125668,2
ISIC_2824368,0,0.036913622,2
ISIC_2913019,0,0.012838417,2
ISIC_2848654,0,0.02712937,2
ISIC_2827719,0,0.012197778,2
ISIC_2917288,0,0.018574772,2
ISIC_2849229,0,0.014354879,2
ISIC_2828221,0,0.018281378,2
ISIC_2921459,0,0.015084191,2
ISIC_2859888,0,0.04835372,2
ISIC_2828977,0,0.025975604,2
ISIC_2921537,0,0.019906478,2
ISIC_2871070,0,0.06183603,2
ISIC_2829466,0,0.15212561,2
ISIC_2921933,0,0.027193787,2
ISIC_2872769,0,0.12054691,2
ISIC_2837581,1,0.06618533,2
ISIC_2930522,0,0.058742702,2
ISIC_2876881,0,0.013834929,2
ISIC_2844539,1,0.07042181,2
ISIC_2943327,0,0.023573233,2
ISIC_2876963,0,0.016840665,2
ISIC_2845758,0,0.019041253,2
ISIC_2953962,0,0.021639287,2
ISIC_2887033,0,0.026464324,2
ISIC_2845856,0,0.018783413,2
ISIC_2956763,0,0.019323196,2
ISIC_2889385,0,0.021879999,2
ISIC_2847358,0,0.027957948,2
ISIC_2969502,0,0.015763639,2
ISIC_2897249,0,0.0136883715,2
ISIC_2858957,0,0.055075098,2
ISIC_2969968,0,0.02731558,2
ISIC_2897997,0,0.013650968,2
ISIC_2861317,0,0.09947441,2
ISIC_2971969,0,0.023347413,2
ISIC_2898108,0,0.011940555,2
ISIC_2864383,0,0.031418473,2
ISIC_2974155,0,0.042455427,2
ISIC_2900048,0,0.026329357,2
ISIC_2876073,0,0.020174371,2
ISIC_2974214,1,0.025801916,2
ISIC_2901680,0,0.022789521,2
ISIC_2876194,0,0.051693276,2
ISIC_2977144,0,0.016188195,2
ISIC_2914353,0,0.03421067,2
ISIC_2881561,0,0.060290348,2
ISIC_2989425,0,0.019935869,2
ISIC_2922270,0,0.020943783,2
ISIC_2887897,0,0.03447626,2
ISIC_2990722,0,0.023058899,2
ISIC_2926076,0,0.016965266,2
ISIC_2896208,0,0.035786036,2
ISIC_2994772,0,0.013978706,2
ISIC_2928868,0,0.048425987,2
ISIC_2900357,0,0.01765244,2
ISIC_2996057,0,0.014895261,2
ISIC_2931458,0,0.06206578,2
ISIC_2902129,0,0.018301552,2
ISIC_2996964,0,0.03355719,2
ISIC_2935987,0,0.016562248,2
ISIC_2913917,0,0.015133638,2
ISIC_2997601,0,0.011731285,2
ISIC_2937815,0,0.012959782,2
ISIC_2914669,0,0.038182303,2
ISIC_2999018,0,0.020319322,2
ISIC_2938260,0,0.043028776,2
ISIC_2917467,0,0.017633678,2
ISIC_2999582,0,0.0240147,2
ISIC_2944487,0,0.019662263,2
ISIC_2918128,0,0.026719462,2
ISIC_3003779,0,0.014264312,2
ISIC_2947742,0,0.042455126,2
ISIC_2919360,0,0.08781861,2
ISIC_3004646,0,0.013250676,2
ISIC_2948780,0,0.031988584,2
ISIC_2922099,0,0.014301991,2
ISIC_3006507,0,0.017167408,2
ISIC_2953279,0,0.015390524,2
ISIC_2923483,0,0.017430408,2
ISIC_3009930,0,0.016898936,2
ISIC_2955499,0,0.02239216,2
ISIC_2927109,0,0.020504856,2
ISIC_3010059,0,0.018761227,2
ISIC_2956783,0,0.2178843,2
ISIC_2932418,0,0.020153524,2
ISIC_3010072,0,0.026665712,2
ISIC_2971389,0,0.015655193,2
ISIC_2936321,0,0.018787427,2
ISIC_3010577,0,0.014512536,2
ISIC_2974135,0,0.019762801,2
ISIC_2939734,0,0.017660491,2
ISIC_3011638,0,0.023746079,2
ISIC_2980866,0,0.024982782,2
ISIC_2940803,0,0.025323492,2
ISIC_3011836,0,0.062486168,2
ISIC_2985247,0,0.015220877,2
ISIC_2943284,0,0.028621404,2
ISIC_3020913,0,0.015874423,2
ISIC_2985724,0,0.029751398,2
ISIC_2945891,0,0.01788584,2
ISIC_3025189,0,0.01658336,2
ISIC_2988753,0,0.019119682,2
ISIC_2946626,0,0.01634909,2
ISIC_3028705,0,0.019228399,2
ISIC_2989918,0,0.018315926,2
ISIC_2951492,0,0.018901715,2
ISIC_3046758,0,0.021442097,2
ISIC_2996690,0,0.019570293,2
ISIC_2963146,0,0.022265723,2
ISIC_3059367,0,0.01802155,2
ISIC_3002635,0,0.021583913,2
ISIC_2966043,0,0.01507727,2
ISIC_3059967,0,0.018843077,2
ISIC_3006279,0,0.02250771,2
ISIC_2970632,0,0.117675535,2
ISIC_3063260,0,0.018093504,2
ISIC_3021188,0,0.020344408,2
ISIC_2979550,0,0.021244861,2
ISIC_3063563,0,0.013892158,2
ISIC_3024209,0,0.016928649,2
ISIC_2982274,0,0.030215222,2
ISIC_3073018,0,0.033253286,2
ISIC_3029421,0,0.016884372,2
ISIC_2982883,0,0.025541492,2
ISIC_3073634,0,0.016077766,2
ISIC_3037890,0,0.03301519,2
ISIC_2982895,0,0.01874369,2
ISIC_3082027,0,0.01927978,2
ISIC_3045178,0,0.015418375,2
ISIC_2986752,0,0.020797716,2
ISIC_3082172,0,0.018997677,2
ISIC_3047981,0,0.06466929,2
ISIC_2996791,0,0.016084356,2
ISIC_3092441,0,0.035324648,2
ISIC_3050728,0,0.01443628,2
ISIC_2998411,0,0.016129138,2
ISIC_3105136,0,0.020057626,2
ISIC_3051892,0,0.0201589,2
ISIC_2999685,0,0.02215934,2
ISIC_3106783,0,0.014909687,2
ISIC_3054523,0,0.030015556,2
ISIC_3003137,0,0.015321603,2
ISIC_3109156,0,0.019758612,2
ISIC_3058625,0,0.015704392,2
ISIC_3008060,0,0.11994403,2
ISIC_3115419,0,0.03936807,2
ISIC_3062773,0,0.018618798,2
ISIC_3012527,0,0.03937383,2
ISIC_3116288,0,0.09099679,2
ISIC_3064103,0,0.018875735,2
ISIC_3016754,0,0.026609976,2
ISIC_3117632,0,0.025389075,2
ISIC_3066296,0,0.016137091,2
ISIC_3028754,1,0.057468567,2
ISIC_3119175,0,0.034150068,2
ISIC_3073605,0,0.07639205,2
ISIC_3030015,0,0.037295524,2
ISIC_3124612,0,0.0156056015,2
ISIC_3074949,0,0.02297724,2
ISIC_3034390,0,0.03460422,2
ISIC_3128860,0,0.067290075,2
ISIC_3079729,0,0.011220348,2
ISIC_3034987,0,0.019462245,2
ISIC_3132725,0,0.014371967,2
ISIC_3087371,0,0.0143777495,2
ISIC_3048886,0,0.15485287,2
ISIC_3134070,0,0.012406356,2
ISIC_3087402,0,0.027393466,2
ISIC_3052675,0,0.026326751,2
ISIC_3134683,0,0.012288547,2
ISIC_3089729,0,0.14547299,2
ISIC_3063923,0,0.019054325,2
ISIC_3139766,0,0.016924135,2
ISIC_3092551,0,0.02050661,2
ISIC_3084791,0,0.02629066,2
ISIC_3148443,0,0.023956867,2
ISIC_3093810,0,0.017443316,2
ISIC_3102849,0,0.017027073,2
ISIC_3148533,0,0.014601817,2
ISIC_3103863,0,0.015413619,2
ISIC_3103697,0,0.013401696,2
ISIC_3153638,0,0.021560429,2
ISIC_3104441,0,0.015305922,2
ISIC_3105703,0,0.032445453,2
ISIC_3154509,0,0.015808072,2
ISIC_3108147,0,0.017403679,2
ISIC_3106058,0,0.021742899,2
ISIC_3158305,0,0.01816332,2
ISIC_3110548,0,0.096511036,2
ISIC_3111722,0,0.016405446,2
ISIC_3159924,1,0.05069114,2
ISIC_3115568,0,0.027780985,2
ISIC_3117368,0,0.012453219,2
ISIC_3160780,0,0.022478474,2
ISIC_3118576,0,0.015993388,2
ISIC_3120592,0,0.012423834,2
ISIC_3165183,0,0.013399231,2
ISIC_3125427,0,0.014082638,2
ISIC_3123099,0,0.026518207,2
ISIC_3165425,0,0.016950704,2
ISIC_3126619,0,0.032108035,2
ISIC_3124044,0,0.034473326,2
ISIC_3171997,0,0.025882805,2
ISIC_3129363,0,0.08684648,2
ISIC_3126652,0,0.013469666,2
ISIC_3173314,0,0.023871463,2
ISIC_3132543,0,0.01614478,2
ISIC_3133588,0,0.06896404,2
ISIC_3175241,0,0.012844249,2
ISIC_3136397,0,0.018049775,2
ISIC_3135594,0,0.017002674,2
ISIC_3183794,0,0.028139103,2
ISIC_3137393,0,0.02056308,2
ISIC_3136263,0,0.015635494,2
ISIC_3201945,0,0.015104861,2
ISIC_3143255,0,0.026819222,2
ISIC_3143604,0,0.020444617,2
ISIC_3206224,0,0.03275806,2
ISIC_3143650,0,0.03583536,2
ISIC_3144003,0,0.014056703,2
ISIC_3215136,0,0.021258593,2
ISIC_3144156,0,0.017562337,2
ISIC_3151698,0,0.016111247,2
ISIC_3216146,0,0.015163989,2
ISIC_3145600,0,0.043186132,2
ISIC_3170155,0,0.0150489,2
ISIC_3217658,0,0.022144062,2
ISIC_3146092,0,0.024531478,2
ISIC_3181358,0,0.015960295,2
ISIC_3221297,0,0.019775582,2
ISIC_3147415,0,0.015234453,2
ISIC_3191646,0,0.013196624,2
ISIC_3224784,0,0.0124895545,2
ISIC_3152860,0,0.038741514,2
ISIC_3193768,0,0.05440606,2
ISIC_3230164,0,0.10177155,2
ISIC_3155020,0,0.02183462,2
ISIC_3197616,0,0.04496577,2
ISIC_3235868,0,0.015749784,2
ISIC_3159130,0,0.01517433,2
ISIC_3198078,0,0.019553615,2
ISIC_3236399,0,0.021201493,2
ISIC_3162307,0,0.020080047,2
ISIC_3204063,0,0.13175352,2
ISIC_3237033,0,0.019151919,2
ISIC_3169340,0,0.05650828,2
ISIC_3211631,0,0.024864646,2
ISIC_3240264,0,0.013135368,2
ISIC_3169743,0,0.016985364,2
ISIC_3212050,0,0.026084624,2
ISIC_3244047,0,0.022675114,2
ISIC_3170416,0,0.045164082,2
ISIC_3216562,0,0.012361726,2
ISIC_3246376,0,0.029541802,2
ISIC_3172196,0,0.019223725,2
ISIC_3224099,0,0.01536961,2
ISIC_3254944,0,0.0255048,2
ISIC_3175789,0,0.017530205,2
ISIC_3229171,0,0.014440241,2
ISIC_3260019,0,0.042774275,2
ISIC_3176269,0,0.022003774,2
ISIC_3230630,0,0.016896043,2
ISIC_3261511,0,0.016737286,2
ISIC_3176752,0,0.016477214,2
ISIC_3234908,0,0.013898801,2
ISIC_3269018,0,0.030859454,2
ISIC_3178212,0,0.016029267,2
ISIC_3243610,0,0.016042538,2
ISIC_3270742,0,0.015080756,2
ISIC_3181899,0,0.015082701,2
ISIC_3244329,0,0.02178024,2
ISIC_3281329,0,0.02114108,2
ISIC_3182374,0,0.014992947,2
ISIC_3249384,0,0.054358304,2
ISIC_3289651,0,0.017673688,2
ISIC_3184551,0,0.01899654,2
ISIC_3251421,0,0.027368017,2
ISIC_3298596,0,0.0156563,2
ISIC_3186625,0,0.15501493,2
ISIC_3253484,1,0.04524161,2
ISIC_3304982,0,0.036039047,2
ISIC_3190566,0,0.019731184,2
ISIC_3254499,0,0.10384974,2
ISIC_3306507,0,0.012632639,2
ISIC_3192565,0,0.019337157,2
ISIC_3255427,0,0.018754125,2
ISIC_3312201,0,0.01897994,2
ISIC_3196630,0,0.038471647,2
ISIC_3256887,0,0.026180409,2
ISIC_3315151,0,0.014826822,2
ISIC_3197069,0,0.018922687,2
ISIC_3257327,0,0.23032594,2
ISIC_3316665,0,0.0235618,2
ISIC_3205752,0,0.014860023,2
ISIC_3260549,0,0.034466013,2
ISIC_3317424,0,0.034301158,2
ISIC_3206207,0,0.0293805,2
ISIC_3260974,0,0.050460793,2
ISIC_3333135,0,0.0141738765,2
ISIC_3209363,0,0.01928134,2
ISIC_3267259,0,0.016198887,2
ISIC_3339798,0,0.01885849,2
ISIC_3210728,0,0.013607576,2
ISIC_3267817,0,0.0134396665,2
ISIC_3341994,0,0.058984015,2
ISIC_3212311,0,0.014383725,2
ISIC_3272155,0,0.032253798,2
ISIC_3345944,0,0.042485047,2
ISIC_3212781,0,0.034262937,2
ISIC_3273370,0,0.016743956,2
ISIC_3349562,0,0.02047111,2
ISIC_3216482,0,0.03922465,2
ISIC_3286285,0,0.017237358,2
ISIC_3351500,0,0.020315407,2
ISIC_3219163,0,0.016211255,2
ISIC_3294857,0,0.021481816,2
ISIC_3356316,0,0.019177752,2
ISIC_3219286,0,0.011919425,2
ISIC_3297631,0,0.016014626,2
ISIC_3356497,0,0.012094957,2
ISIC_3219620,0,0.01708573,2
ISIC_3299433,0,0.016343063,2
ISIC_3366397,0,0.015031316,2
ISIC_3220423,0,0.028451204,2
ISIC_3302777,0,0.016665803,2
ISIC_3370737,0,0.048159014,2
ISIC_3225847,0,0.025338124,2
ISIC_3316232,0,0.021364128,2
ISIC_3371086,0,0.083482854,2
ISIC_3228015,0,0.030770719,2
ISIC_3331533,0,0.033510055,2
ISIC_3372067,0,0.03993511,2
ISIC_3228446,0,0.018847652,2
ISIC_3336388,0,0.015464968,2
ISIC_3373242,0,0.030912196,2
ISIC_3228711,0,0.036950894,2
ISIC_3337563,0,0.044986103,2
ISIC_3378314,0,0.0155761745,2
ISIC_3230018,0,0.024032054,2
ISIC_3341710,1,0.18629555,2
ISIC_3380212,0,0.019324176,2
ISIC_3247056,0,0.028548889,2
ISIC_3342067,0,0.047567282,2
ISIC_3380325,0,0.020690758,2
ISIC_3251719,0,0.043261267,2
ISIC_3342474,0,0.0403359,2
ISIC_3385497,0,0.015526644,2
ISIC_3256087,0,0.02235615,2
ISIC_3351401,0,0.013267151,2
ISIC_3395644,0,0.017510079,2
ISIC_3265748,0,0.024659807,2
ISIC_3351880,0,0.017136393,2
ISIC_3401631,0,0.03714365,2
ISIC_3267036,0,0.018070957,2
ISIC_3357584,0,0.009281271,2
ISIC_3402778,0,0.021186547,2
ISIC_3270209,0,0.0139003135,2
ISIC_3371792,0,0.15552053,2
ISIC_3409287,0,0.024230087,2
ISIC_3270588,0,0.020527905,2
ISIC_3377082,0,0.019007944,2
ISIC_3413138,0,0.018756328,2
ISIC_3274493,0,0.019693611,2
ISIC_3378194,0,0.015538996,2
ISIC_3413657,0,0.021604465,2
ISIC_3274903,0,0.014706546,2
ISIC_3391651,0,0.031345394,2
ISIC_3419245,0,0.018743271,2
ISIC_3283317,0,0.017280234,2
ISIC_3392146,0,0.02226268,2
ISIC_3426857,0,0.024304418,2
ISIC_3288502,0,0.10934034,2
ISIC_3395529,0,0.011548526,2
ISIC_3432318,0,0.046795312,2
ISIC_3293686,0,0.012850718,2
ISIC_3397764,0,0.029765433,2
ISIC_3433848,0,0.01781231,2
ISIC_3295750,0,0.015075308,2
ISIC_3399306,1,0.38933364,2
ISIC_3434494,0,0.018899769,2
ISIC_3296152,0,0.020042464,2
ISIC_3415967,0,0.019449538,2
ISIC_3437734,0,0.016286181,2
ISIC_3299556,0,0.045650717,2
ISIC_3418978,0,0.02462675,2
ISIC_3442725,0,0.014822013,2
ISIC_3299708,0,0.013349845,2
ISIC_3420287,0,0.015599049,2
ISIC_3444192,0,0.028937327,2
ISIC_3301447,0,0.018816603,2
ISIC_3428451,0,0.028384425,2
ISIC_3444680,0,0.018011512,2
ISIC_3302044,0,0.021532113,2
ISIC_3428742,0,0.0282619,2
ISIC_3445100,0,0.013133681,2
ISIC_3302289,0,0.10619404,2
ISIC_3431020,0,0.02244524,2
ISIC_3445468,0,0.27175495,2
ISIC_3305741,0,0.029904533,2
ISIC_3431915,0,0.016644152,2
ISIC_3449290,0,0.029824598,2
ISIC_3310849,0,0.031272408,2
ISIC_3433060,0,0.03783049,2
ISIC_3450978,0,0.3942685,2
ISIC_3318928,0,0.015441782,2
ISIC_3434285,0,0.020503001,2
ISIC_3455285,0,0.015246435,2
ISIC_3332531,0,0.038535573,2
ISIC_3444893,0,0.030901093,2
ISIC_3457043,0,0.015590432,2
ISIC_3332704,0,0.02105166,2
ISIC_3446591,0,0.017809724,2
ISIC_3459853,0,0.04065766,2
ISIC_3347362,0,0.019121096,2
ISIC_3447765,0,0.041853275,2
ISIC_3460864,0,0.020121155,2
ISIC_3347715,0,0.036552105,2
ISIC_3485300,0,0.020653142,2
ISIC_3463384,0,0.016910132,2
ISIC_3350388,0,0.018904848,2
ISIC_3485709,0,0.019024447,2
ISIC_3464057,0,0.019817298,2
ISIC_3351441,0,0.016337208,2
ISIC_3488556,0,0.028233027,2
ISIC_3470341,0,0.021360207,2
ISIC_3355040,0,0.012340889,2
ISIC_3490073,0,0.05676744,2
ISIC_3472937,0,0.019287206,2
ISIC_3355691,0,0.026999908,2
ISIC_3491877,0,0.012759279,2
ISIC_3482804,0,0.24323888,2
ISIC_3357399,0,0.020174894,2
ISIC_3507446,0,0.02254774,2
ISIC_3487151,0,0.019418968,2
ISIC_3380750,0,0.02194342,2
ISIC_3524881,0,0.016921306,2
ISIC_3496800,0,0.012151935,2
ISIC_3381550,0,0.016624494,2
ISIC_3528509,0,0.012809926,2
ISIC_3498983,0,0.031577293,2
ISIC_3389740,0,0.019235794,2
ISIC_3533618,0,0.012918335,2
ISIC_3499223,0,0.018841153,2
ISIC_3391654,0,0.017400615,2
ISIC_3534578,0,0.012123468,2
ISIC_3501997,0,0.019590067,2
ISIC_3392276,0,0.013663008,2
ISIC_3548408,0,0.023400009,2
ISIC_3503302,0,0.03232379,2
ISIC_3400972,0,0.021033864,2
ISIC_3551661,0,0.019201048,2
ISIC_3509838,0,0.016722372,2
ISIC_3406319,0,0.018260852,2
ISIC_3553089,0,0.018238848,2
ISIC_3519939,0,0.015646389,2
ISIC_3408231,1,0.058933556,2
ISIC_3556174,0,0.021450069,2
ISIC_3520750,0,0.01358987,2
ISIC_3417029,0,0.019070223,2
ISIC_3565787,0,0.011488389,2
ISIC_3526409,0,0.022799455,2
ISIC_3418447,0,0.024966089,2
ISIC_3576066,0,0.10054359,2
ISIC_3531360,0,0.015271843,2
ISIC_3420087,0,0.03682681,2
ISIC_3579475,0,0.03753895,2
ISIC_3534791,0,0.032563653,2
ISIC_3425896,0,0.02293824,2
ISIC_3586824,0,0.020563943,2
ISIC_3537768,0,0.022861047,2
ISIC_3428559,0,0.039514735,2
ISIC_3589310,0,0.018022686,2
ISIC_3545436,0,0.026727008,2
ISIC_3430953,0,0.01645459,2
ISIC_3590482,0,0.035335813,2
ISIC_3563586,0,0.021936068,2
ISIC_3440583,0,0.021762209,2
ISIC_3591025,0,0.017182762,2
ISIC_3564151,0,0.014942925,2
ISIC_3440693,0,0.042293176,2
ISIC_3592856,0,0.01680078,2
ISIC_3567352,0,0.028027166,2
ISIC_3444719,0,0.02866775,2
ISIC_3593382,0,0.018984903,2
ISIC_3571989,0,0.11389665,2
ISIC_3447958,0,0.017705273,2
ISIC_3593384,0,0.019908363,2
ISIC_3577628,0,0.014378866,2
ISIC_3453060,0,0.013408137,2
ISIC_3593913,0,0.028403284,2
ISIC_3585381,0,0.015516633,2
ISIC_3455818,0,0.019903885,2
ISIC_3597812,0,0.019138737,2
ISIC_3586461,0,0.012225942,2
ISIC_3456207,0,0.02451952,2
ISIC_3603821,0,0.026351148,2
ISIC_3587945,0,0.02106726,2
ISIC_3458811,0,0.030265313,2
ISIC_3608670,0,0.038735922,2
ISIC_3588101,0,0.017607557,2
ISIC_3460125,0,0.016821025,2
ISIC_3609379,0,0.01993794,2
ISIC_3590167,1,0.03430749,2
ISIC_3461229,0,0.017174946,2
ISIC_3614838,0,0.016227819,2
ISIC_3594885,0,0.014238,2
ISIC_3470672,0,0.012187856,2
ISIC_3621887,0,0.07103926,2
ISIC_3596927,0,0.021153437,2
ISIC_3478491,0,0.016953768,2
ISIC_3623868,0,0.03650177,2
ISIC_3599125,0,0.022309996,2
ISIC_3479948,0,0.018735645,2
ISIC_3635014,0,0.022451313,2
ISIC_3599908,0,0.013335556,2
ISIC_3480492,0,0.013930229,2
ISIC_3635280,0,0.020802133,2
ISIC_3600346,0,0.0124679245,2
ISIC_3481617,0,0.021037772,2
ISIC_3640598,0,0.017844122,2
ISIC_3600799,0,0.036802884,2
ISIC_3484946,0,0.015129203,2
ISIC_3640690,0,0.012004167,2
ISIC_3611039,0,0.01685249,2
ISIC_3485482,0,0.02874021,2
ISIC_3648167,0,0.020461915,2
ISIC_3612285,0,0.01005745,2
ISIC_3496565,0,0.03116907,2
ISIC_3649766,0,0.019626712,2
ISIC_3622055,0,0.045848325,2
ISIC_3501041,0,0.021107703,2
ISIC_3652026,0,0.02983167,2
ISIC_3622085,0,0.033470746,2
ISIC_3503213,0,0.01679708,2
ISIC_3661660,0,0.018099017,2
ISIC_3626811,0,0.013801399,2
ISIC_3504715,0,0.024202315,2
ISIC_3667487,0,0.019461812,2
ISIC_3627732,0,0.012864316,2
ISIC_3507198,0,0.04181764,2
ISIC_3668276,0,0.020338424,2
ISIC_3633306,0,0.020371947,2
ISIC_3508550,0,0.016829455,2
ISIC_3671169,0,0.014675135,2
ISIC_3640050,0,0.026094913,2
ISIC_3520591,0,0.021136401,2
ISIC_3673482,0,0.025860695,2
ISIC_3650598,0,0.04633716,2
ISIC_3522874,0,0.013997254,2
ISIC_3676029,0,0.025126023,2
ISIC_3654454,0,0.018812606,2
ISIC_3524193,0,0.01639215,2
ISIC_3678586,0,0.08183939,2
ISIC_3664078,0,0.01881663,2
ISIC_3533204,0,0.02086139,2
ISIC_3682943,0,0.013159549,2
ISIC_3668369,0,0.013653869,2
ISIC_3554078,0,0.01719341,2
ISIC_3687166,0,0.01943946,2
ISIC_3668644,0,0.03528895,2
ISIC_3556980,0,0.01513448,2
ISIC_3704492,0,0.020019652,2
ISIC_3672435,0,0.026073797,2
ISIC_3559467,0,0.023162996,2
ISIC_3709850,0,0.1849944,2
ISIC_3673387,0,0.018434318,2
ISIC_3560566,0,0.03493391,2
ISIC_3713293,0,0.020890594,2
ISIC_3676639,0,0.06880593,2
ISIC_3566243,0,0.016248677,2
ISIC_3721600,0,0.011362531,2
ISIC_3677577,0,0.015006539,2
ISIC_3570209,0,0.032797527,2
ISIC_3729849,0,0.018011697,2
ISIC_3677945,0,0.013141564,2
ISIC_3596219,0,0.023220439,2
ISIC_3730940,0,0.030300869,2
ISIC_3678321,0,0.018680723,2
ISIC_3601224,0,0.0150500145,2
ISIC_3735572,0,0.012168203,2
ISIC_3686329,0,0.017606014,2
ISIC_3603150,0,0.02195826,2
ISIC_3742028,0,0.019230556,2
ISIC_3690747,0,0.018455107,2
ISIC_3610783,0,0.17847978,2
ISIC_3748096,0,0.02058998,2
ISIC_3700351,0,0.027144246,2
ISIC_3612630,0,0.018858708,2
ISIC_3760098,0,0.012006267,2
ISIC_3707360,0,0.02346611,2
ISIC_3622949,0,0.045903087,2
ISIC_3760796,0,0.0131345,2
ISIC_3708400,0,0.018795026,2
ISIC_3629278,0,0.018852923,2
ISIC_3763799,0,0.049964406,2
ISIC_3709724,0,0.02311915,2
ISIC_3635300,0,0.01763772,2
ISIC_3774190,0,0.16369283,2
ISIC_3710376,0,0.014589768,2
ISIC_3635945,0,0.020470925,2
ISIC_3787504,0,0.015555954,2
ISIC_3722195,0,0.014992427,2
ISIC_3639123,0,0.021679258,2
ISIC_3788678,0,0.016529303,2
ISIC_3725269,0,0.05018823,2
